project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
zxing_dot,1-0-cheap,,,,,,,,0.026070356369018555
zxing_dot,1-0-fast,,,,,,,,0.027132272720336914
zxing_dot,2-0-cheap,,,,,,,,0.07553815841674805
zxing_dot,2-0-fast,,,,,,,,0.09090924263000488
zxing_dot,4-0-cheap,,,,,,,,0.7661755084991455
zxing_dot,4-0-fast,,,,,,,,0.955653190612793
zxing_dot,6-0-cheap,,,,,,,,1.397510051727295
zxing_dot,6-0-fast,,,,,,,,2.0134904384613037
zxing_dot,8-0-cheap,,,,,,,,1.8905067443847656
zxing_dot,8-0-fast,,,,,,,,2.6163463592529297
zxing_dot,10-0-cheap,,,,,,,,2.221179485321045
zxing_dot,10-0-fast,,,,,,,,3.336754083633423
zxing_dot,12-0-cheap,,,,,,,,2.6617281436920166
zxing_dot,12-0-fast,,,,,,,,4.212670564651489
