project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0-cheap,,,,,,,,0.07154560089111328
orbit_dot,1-0-fast,,,,,,,,0.022402286529541016
orbit_dot,2-0-cheap,,,,,,,,0.04031038284301758
orbit_dot,2-0-fast,,,,,,,,0.04108905792236328
orbit_dot,4-0-cheap,,,,,,,,0.2185649871826172
orbit_dot,4-0-fast,,,,,,,,0.27715635299682617
orbit_dot,6-0-cheap,,,,,,,,0.3799896240234375
orbit_dot,6-0-fast,,,,,,,,0.5601096153259277
orbit_dot,8-0-cheap,,,,,,,,0.48693394660949707
orbit_dot,8-0-fast,,,,,,,,0.7132244110107422
orbit_dot,10-0-cheap,,,,,,,,0.5835635662078857
orbit_dot,10-0-fast,,,,,,,,0.8911592960357666
orbit_dot,12-0-cheap,,,,,,,,0.6966860294342041
orbit_dot,12-0-fast,,,,,,,,1.0793828964233398
