project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.06325960159301758
fluent-logger-java_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.017138242721557617
fluent-logger-java_dot,2-0-cheap,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.046253204345703125
fluent-logger-java_dot,2-0-fast,2,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.25646,17.769873333333326,0.11072669759999998,0.0,0,0.034974098205566406
fluent-logger-java_dot,4-0-cheap,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.13410321884666662,0.0,0,0.047640085220336914
fluent-logger-java_dot,4-0-fast,2,"{'28CPU2Mem16GB.sh': 2, '26CPU2Mem4GB.sh': 2}",35.35308,10.870849999999997,0.11432762876499997,0.0,0,0.04924440383911133
fluent-logger-java_dot,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},35.65987666666667,8.12691,0.08802640555166669,0.0,0,0.052451133728027344
fluent-logger-java_dot,6-0-fast,2,"{'24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",38.22257000000012,8.12691,0.06303642583766665,0.0,0,0.06244397163391113
fluent-logger-java_dot,8-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",35.65985666666666,8.12691,0.08802640211333335,0.0,0,0.055264949798583984
fluent-logger-java_dot,8-0-fast,3,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",44.43290333333353,8.12691,0.06101687698739998,0.0,0,0.09293484687805176
fluent-logger-java_dot,10-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",35.65985666666667,8.12691,0.08802640211333335,0.0,0,0.07663464546203613
fluent-logger-java_dot,10-0-fast,2,"{'24CPU1Mem4GB.sh': 9, '26CPU2Mem4GB.sh': 1}",38.69606333333354,8.12691,0.06303872464779998,0.0,0,0.08206582069396973
fluent-logger-java_dot,12-0-cheap,2,"{'27CPU2Mem8GB.sh': 5, '26CPU2Mem4GB.sh': 7}",35.65985666666666,8.12691,0.08802640211333335,0.0,0,0.07178378105163574
fluent-logger-java_dot,12-0-fast,2,"{'24CPU1Mem4GB.sh': 11, '26CPU2Mem4GB.sh': 1}",38.93281000000026,8.12691,0.06303987405286665,0.0,0,0.08210134506225586
