project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.039581298828125
timely_server,1-0-fast,,,,,,,,0.025182485580444336
timely_server,2-0-cheap,,,,,,,,0.04688620567321777
timely_server,2-0-fast,,,,,,,,0.05101823806762695
timely_server,4-0-cheap,,,,,,,,0.3288750648498535
timely_server,4-0-fast,,,,,,,,0.4331543445587158
timely_server,6-0-cheap,,,,,,,,0.6540737152099609
timely_server,6-0-fast,,,,,,,,0.8763735294342041
timely_server,8-0-cheap,,,,,,,,0.7866125106811523
timely_server,8-0-fast,,,,,,,,1.146172285079956
timely_server,10-0-cheap,,,,,,,,0.9842591285705566
timely_server,10-0-fast,,,,,,,,1.4922170639038086
timely_server,12-0-cheap,,,,,,,,1.1489088535308838
timely_server,12-0-fast,,,,,,,,1.7480688095092773
