project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0-cheap,,,,,,,,0.026241064071655273
handlebars.java_dot,1-0-fast,,,,,,,,0.029646873474121094
handlebars.java_dot,2-0-cheap,,,,,,,,0.08954954147338867
handlebars.java_dot,2-0-fast,,,,,,,,0.09609079360961914
handlebars.java_dot,4-0-cheap,,,,,,,,0.8328022956848145
handlebars.java_dot,4-0-fast,,,,,,,,1.119816541671753
handlebars.java_dot,6-0-cheap,,,,,,,,1.6191065311431885
handlebars.java_dot,6-0-fast,,,,,,,,2.2451181411743164
handlebars.java_dot,8-0-cheap,,,,,,,,2.160386323928833
handlebars.java_dot,8-0-fast,,,,,,,,3.05656361579895
handlebars.java_dot,10-0-cheap,,,,,,,,2.5668442249298096
handlebars.java_dot,10-0-fast,,,,,,,,3.810701370239258
handlebars.java_dot,12-0-cheap,,,,,,,,2.976050853729248
handlebars.java_dot,12-0-fast,,,,,,,,4.568203687667847
