project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
spring-boot_dot,1,19CPU010Mem1GB.sh,1318.8170862069,1318.8170862069,0.9333927927629334,0.0,0.0,0.0,6.0868628846081325
spring-boot_dot,1,20CPU010Mem2GB.sh,1283.5941932216103,1283.5941932216103,1.383928472658433,0.0,0.0034482758620689724,0.0034482758620689724,6.114481164048216
spring-boot_dot,1,21CPU025Mem2GB.sh,482.0084241379315,482.0084241379315,0.7635816785718398,0.0,0.0,0.0,2.3936357589530624
spring-boot_dot,1,22CPU05Mem2GB.sh,233.42159537059624,233.42159537059624,0.5666309227621223,0.0,0.0033333333333332993,0.0033333333333332993,1.2379037741389023
spring-boot_dot,1,23CPU05Mem4GB.sh,233.04264330120333,233.04264330120333,0.7383567748593125,0.0,0.00666666666666671,0.00666666666666671,1.3049523825065141
spring-boot_dot,1,24CPU1Mem4GB.sh,124.36937001876818,124.36937001876818,0.6038132914411196,0.0,0.00666666666666671,0.00666666666666671,0.7803302201030488
spring-boot_dot,1,25CPU1Mem8GB.sh,123.56106812090106,123.56106812090106,0.7829653016594431,0.0,0.0033333333333332993,0.0033333333333332993,0.848489221246173
spring-boot_dot,1,26CPU2Mem4GB.sh,73.47427551869306,73.47427551869306,0.6045708303929794,0.0,0.0033333333333332993,0.0033333333333332993,0.560140629844011
spring-boot_dot,1,27CPU2Mem8GB.sh,73.68835666666648,73.68835666666648,0.7155139432333316,0.0,0.0,0.0,0.6054453378455125
spring-boot_dot,1,28CPU2Mem16GB.sh,73.41568666666659,73.41568666666659,0.9304214690222213,0.0,0.0,0.0,0.6902270610561938
spring-boot_dot,1,29CPU4Mem8GB.sh,69.45108097593199,69.45108097593199,1.1429332892605875,0.0,0.00666666666666671,0.00666666666666671,0.758055944436761
spring-boot_dot,1,01noThrottling.sh,71.26830666666699,71.26830666666699,1.384030515466673,0.0,0.0,0.0,0.8623675942073927
spring-boot_dot,2,19CPU010Mem1GB.sh,1318.8170862068955,659.4102896551724,0.9333927927629302,0.0,0.0,0.0,3.2301175674354017
spring-boot_dot,2,20CPU010Mem2GB.sh,1283.5941932216115,641.7976656354042,1.3839284726584342,0.0,0.0034482758620689724,0.0034482758620689724,3.334028741738695
spring-boot_dot,2,21CPU025Mem2GB.sh,482.0084241379312,241.00431379310345,0.7635816785718392,0.0,0.0,0.0,1.3495346558899568
spring-boot_dot,2,22CPU05Mem2GB.sh,233.42159537059632,116.71091333333334,0.5666309227621227,0.0,0.0033333333333332993,0.0033333333333332993,0.7322785726433768
spring-boot_dot,2,23CPU05Mem4GB.sh,233.04264330120262,116.52145333333335,0.7383567748593103,0.0,0.00666666666666671,0.00666666666666671,0.8001481167136686
spring-boot_dot,2,24CPU1Mem4GB.sh,124.36937001876788,62.18478668543454,0.6038132914411182,0.0,0.00666666666666671,0.00666666666666671,0.5109282088304774
spring-boot_dot,2,25CPU1Mem8GB.sh,123.56106812090101,61.78057812090094,0.7829653016594428,0.0,0.0033333333333332993,0.0033333333333332993,0.5808378618378808
spring-boot_dot,2,26CPU2Mem4GB.sh,73.47427551869282,36.73713999999987,0.6045708303929773,0.0,0.0033333333333332993,0.0033333333333332993,0.40098449070777364
spring-boot_dot,2,27CPU2Mem8GB.sh,73.68835666666675,36.84419000000005,0.7155139432333342,0.0,0.0,0.0,0.4458255081128755
spring-boot_dot,2,28CPU2Mem16GB.sh,73.41568666666663,36.707843333333315,0.9304214690222218,0.0,0.0,0.0,0.5311978243325414
spring-boot_dot,2,29CPU4Mem8GB.sh,69.45108097593197,34.725540975931956,1.1429332892605872,0.0,0.00666666666666671,0.00666666666666671,0.6076146321845108
spring-boot_dot,2,01noThrottling.sh,71.2683066666666,35.63415333333332,1.3840305154666654,0.0,0.0,0.0,0.7079899001970272
spring-boot_dot,4,19CPU010Mem1GB.sh,1318.817086206896,329.71055862068886,0.9333927927629306,0.0,0.0,0.0,1.8017607964235882
spring-boot_dot,4,20CPU010Mem2GB.sh,1283.59419322161,320.9009346009205,1.3839284726584329,0.0,0.0034482758620689724,0.0034482758620689724,1.9438091709477132
spring-boot_dot,4,21CPU025Mem2GB.sh,482.0084241379311,120.50224137931039,0.7635816785718392,0.0,0.0,0.0,0.8274840296636496
spring-boot_dot,4,22CPU05Mem2GB.sh,233.4215953705962,58.355450000000054,0.5666309227621225,0.0,0.0033333333333332993,0.0033333333333332993,0.47946544199214086
spring-boot_dot,4,23CPU05Mem4GB.sh,233.0426433012026,58.260803301202586,0.7383567748593103,0.0,0.00666666666666671,0.00666666666666671,0.547745745332177
spring-boot_dot,4,24CPU1Mem4GB.sh,124.36937001876788,31.092706666666654,0.6038132914411181,0.0,0.00666666666666671,0.00666666666666671,0.3762281201155027
spring-boot_dot,4,25CPU1Mem8GB.sh,123.56106812090087,30.89039333333331,0.782965301659442,0.0,0.0033333333333332993,0.0033333333333332993,0.4470124429918045
spring-boot_dot,4,26CPU2Mem4GB.sh,73.47427551869289,18.368635518692887,0.604570830392978,0.0,0.0033333333333332993,0.0033333333333332993,0.3214066952788431
spring-boot_dot,4,27CPU2Mem8GB.sh,73.68835666666664,18.422183333333347,0.7155139432333331,0.0,0.0,0.0,0.36601592538923605
spring-boot_dot,4,28CPU2Mem16GB.sh,73.4156866666667,18.353933333333327,0.9304214690222226,0.0,0.0,0.0,0.4516832565141668
spring-boot_dot,4,29CPU4Mem8GB.sh,69.45108097593206,17.362770975932044,1.1429332892605886,0.0,0.00666666666666671,0.00666666666666671,0.5323939760583868
spring-boot_dot,4,01noThrottling.sh,71.2683066666666,17.81726666666663,1.3840305154666654,0.0,0.0,0.0,0.630801876328055
spring-boot_dot,6,19CPU010Mem1GB.sh,1318.8170862068964,219.80957586206898,0.9333927927629311,0.0,0.0,0.0,1.325637226739181
spring-boot_dot,6,20CPU010Mem2GB.sh,1283.59419322161,213.93640344827574,1.3839284726584324,0.0,0.0034482758620689724,0.0034482758620689724,1.480407178320657
spring-boot_dot,6,21CPU025Mem2GB.sh,482.0084241379312,80.33490689655176,0.7635816785718392,0.0,0.0,0.0,0.6534672538478881
spring-boot_dot,6,22CPU05Mem2GB.sh,233.42159537059618,38.903676666666684,0.5666309227621223,0.0,0.0033333333333332993,0.0033333333333332993,0.39519460542919627
spring-boot_dot,6,23CPU05Mem4GB.sh,233.04264330120253,38.84062999999993,0.7383567748593102,0.0,0.00666666666666671,0.00666666666666671,0.46361180945676544
spring-boot_dot,6,24CPU1Mem4GB.sh,124.3693700187679,20.72867333333333,0.6038132914411182,0.0,0.00666666666666671,0.00666666666666671,0.331328061688975
spring-boot_dot,6,25CPU1Mem8GB.sh,123.56106812090088,20.593624787567606,0.7829653016594419,0.0,0.0033333333333332993,0.0033333333333332993,0.4024037955241859
spring-boot_dot,6,26CPU2Mem4GB.sh,73.47427551869292,12.245793333333344,0.6045708303929782,0.0,0.0033333333333332993,0.0033333333333332993,0.29488073159105244
spring-boot_dot,6,27CPU2Mem8GB.sh,73.68835666666664,12.281513333333317,0.7155139432333331,0.0,0.0,0.0,0.3394127263343609
spring-boot_dot,6,28CPU2Mem16GB.sh,73.41568666666666,12.235963333333345,0.9304214690222221,0.0,0.0,0.0,0.42517840057470835
