project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
okhttp_dot,1-0,,,,,,,,,0.006177663803100586
okhttp_dot,1-0.2,,,,,,,,,0.00716400146484375
okhttp_dot,1-0.4,,,,,,,,,0.008463144302368164
okhttp_dot,1-0.6,1.0,{'01noThrottling.sh': 1},36.77363999999998,36.77363999999998,0.7141440887999995,0.0,0.45999999999999996,0.2655238122474998,0.047853946685791016
okhttp_dot,1-0.8,1.0,{'01noThrottling.sh': 1},36.77363999999998,36.77363999999998,0.7141440887999995,0.0,0.45999999999999996,0.2655238122474998,0.045257568359375
okhttp_dot,1-1,1.0,{'01noThrottling.sh': 1},36.77363999999998,36.77363999999998,0.7141440887999995,0.0,0.45999999999999996,0.2655238122474998,0.07740378379821777
okhttp_dot,2-0,,,,,,,,,0.24147844314575195
okhttp_dot,2-0.2,,,,,,,,,0.18764185905456543
okhttp_dot,2-0.4,2.0,"{'01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1}",77.30984656321888,40.544539896552244,0.8424408727055759,0.0,0.36,0.29275156876375064,1.6519391536712646
okhttp_dot,2-0.6,1.0,{'01noThrottling.sh': 2},61.23871745881952,30.619393050293553,1.1892558930502748,0.0,0.45999999999999996,0.22108711488497063,2.665877342224121
okhttp_dot,2-0.8,1.0,{'01noThrottling.sh': 2},61.23871745881952,30.619393050293553,1.1892558930502748,0.0,0.45999999999999996,0.22108711488497063,2.3958253860473633
okhttp_dot,2-1,1.0,{'01noThrottling.sh': 2},61.23871745881952,30.619393050293553,1.1892558930502748,0.0,0.45999999999999996,0.22108711488497063,2.561978578567505
okhttp_dot,4-0,,,,,,,,,0.8974699974060059
okhttp_dot,4-0.2,,,,,,,,,1.0783815383911133
okhttp_dot,4-0.4,3.0,"{'27CPU2Mem8GB.sh': 2, '01noThrottling.sh': 1, '23CPU05Mem4GB.sh': 1}",127.80898617743898,40.53577519066989,1.3328448541439664,0.0,0.4,0.2926882832657931,4.450615882873535
okhttp_dot,4-0.6,1.0,{'01noThrottling.sh': 4},110.16887237645875,27.542301625486285,2.139479501550829,0.0,0.45999999999999996,0.1988689976208402,7.074916362762451
okhttp_dot,4-0.8,1.0,{'01noThrottling.sh': 4},110.16887237645875,27.542301625486285,2.139479501550829,0.0,0.45999999999999996,0.1988689976208402,6.072230100631714
okhttp_dot,4-1,1.0,{'01noThrottling.sh': 4},110.16887237645875,27.542301625486285,2.139479501550829,0.0,0.45999999999999996,0.1988689976208402,6.319810390472412
okhttp_dot,6-0,,,,,,,,,2.3989222049713135
okhttp_dot,6-0.2,,,,,,,,,2.965163230895996
okhttp_dot,6-0.4,5.0,"{'23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",183.2152002757965,40.53577519066989,1.84289186017014,0.0,0.4,0.2926882832657931,14.417136430740356
okhttp_dot,6-0.6,1.0,{'01noThrottling.sh': 6},159.099027294098,26.601457458819624,3.089703110051383,0.0,0.45999999999999996,0.19207563884906362,13.62963342666626
okhttp_dot,6-0.8,1.0,{'01noThrottling.sh': 6},159.099027294098,26.601457458819624,3.089703110051383,0.0,0.45999999999999996,0.19207563884906362,13.533040523529053
okhttp_dot,6-1,1.0,{'01noThrottling.sh': 6},159.099027294098,26.601457458819624,3.089703110051383,0.0,0.45999999999999996,0.19207563884906362,13.13381052017212
okhttp_dot,8-0,,,,,,,,,4.065073728561401
okhttp_dot,8-0.2,,,,,,,,,5.128790378570557
okhttp_dot,8-0.4,4.0,"{'27CPU2Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 4, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",280.18928557687497,40.53577519066989,1.439517366116824,0.0,0.4,0.2926882832657931,28.88946533203125
okhttp_dot,8-0.6,1.0,{'01noThrottling.sh': 8},208.02918221173724,26.601457458819624,4.039926718551937,0.0,0.45999999999999996,0.19207563884906362,30.641422986984253
okhttp_dot,8-0.8,1.0,{'01noThrottling.sh': 8},208.02918221173724,26.601457458819624,4.039926718551937,0.0,0.45999999999999996,0.19207563884906362,30.535057544708252
okhttp_dot,8-1,1.0,{'01noThrottling.sh': 8},208.02918221173724,26.601457458819624,4.039926718551937,0.0,0.45999999999999996,0.19207563884906362,23.821079969406128
okhttp_dot,10-0,,,,,,,,,5.695139169692993
okhttp_dot,10-0.2,,,,,,,,,6.825596570968628
okhttp_dot,10-0.4,6.0,"{'23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2}",311.5866028622967,40.53577519066989,2.3416876862296045,0.0,0.38,0.2926882832657931,55.828975439071655
okhttp_dot,10-0.6,1.0,{'01noThrottling.sh': 10},256.9593371293765,26.601457458819624,4.990150327052492,0.0,0.45999999999999996,0.19207563884906362,38.175140619277954
okhttp_dot,10-0.8,1.0,{'01noThrottling.sh': 10},256.9593371293765,26.601457458819624,4.990150327052492,0.0,0.45999999999999996,0.19207563884906362,34.74119544029236
okhttp_dot,10-1,1.0,{'01noThrottling.sh': 10},256.9593371293765,26.601457458819624,4.990150327052492,0.0,0.45999999999999996,0.19207563884906362,40.74159812927246
okhttp_dot,12-0,,,,,,,,,8.294405698776245
okhttp_dot,12-0.2,,,,,,,,,8.783574104309082
okhttp_dot,12-0.4,6.0,"{'23CPU05Mem4GB.sh': 4, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 3}",379.99271881334977,40.53577519066989,3.3115636240075204,0.0,0.3571428571428571,0.2926882832657931,79.01342725753784
okhttp_dot,12-0.6,1.0,{'01noThrottling.sh': 12},305.8894920470157,26.601457458819624,5.940373935553046,0.0,0.45999999999999996,0.19207563884906362,54.527414083480835
okhttp_dot,12-0.8,1.0,{'01noThrottling.sh': 12},305.8894920470157,26.601457458819624,5.940373935553046,0.0,0.45999999999999996,0.19207563884906362,46.54364061355591
okhttp_dot,12-1,1.0,{'01noThrottling.sh': 12},305.8894920470157,26.601457458819624,5.940373935553046,0.0,0.45999999999999996,0.19207563884906362,43.05946636199951
