project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
http-request_dot,1,1,{'26CPU2Mem4GB.sh': 1},0.38848666666666654,0.38848666666666654,0.0031965977888888876,0.0,0.0,0.0,0.0030008315338657396,0.016955852508544922
http-request_dot,2,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.38429000000000013,0.20427333333333328,0.0034647312055555565,0.0,0.0,0.0,0.002469842695162037,0.976038932800293
http-request_dot,4,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",0.8906187201485422,0.3610619205974567,0.0037673729221613483,0.0,0.0033333333333332993,0.013266814691357931,0.003187209006230418,3.660839796066284
http-request_dot,6,5,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",0.8727828969101743,0.30892666666666563,0.003729114150024726,0.0,0.0033333333333332993,0.009966703703703672,0.0029798585006836553,10.533695459365845
http-request_dot,8,7,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1.0692789154110853,0.2859333333333323,0.0038975662923414595,0.0,0.0033333333333332993,0.013266814691357931,0.0029810729700133188,21.27449321746826
http-request_dot,10,8,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",1.053333421400951,0.287949999999999,0.003905202844318382,0.0,0.0033333333333332993,0.009966703703703672,0.0029921719098327986,30.009745836257935
http-request_dot,12,10,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1}",1.1317071938051275,0.28242666666666566,0.003917360729792993,0.0,0.010000000000000009,0.01986703666666656,0.0029783102575816783,50.16798758506775
