project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
elastic-job-lite_dot,1-0,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.00020434527586206904,0.0,0,0.01905965805053711
elastic-job-lite_dot,1-0.2,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.00020434527586206904,0.0,0,0.01791071891784668
elastic-job-lite_dot,1-0.4,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.00020434527586206904,0.0,0,0.018558740615844727
elastic-job-lite_dot,1-0.6,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.00020434527586206904,0.0,0,0.01896190643310547
elastic-job-lite_dot,1-0.8,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.00020434527586206904,0.0,0,0.01864147186279297
elastic-job-lite_dot,1-1,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.00020434527586206904,0.0,0,0.017776966094970703
elastic-job-lite_dot,2-0,1,{'22CPU05Mem2GB.sh': 2},132.0699310344828,66.11047586206897,0.000320599757586207,0.0,0,0.13602280616760254
elastic-job-lite_dot,2-0.2,1,{'22CPU05Mem2GB.sh': 2},132.0699310344828,66.11047586206897,0.000320599757586207,0.0,0,0.1350700855255127
elastic-job-lite_dot,2-0.4,1,{'22CPU05Mem2GB.sh': 2},132.0699310344828,66.11047586206897,0.000320599757586207,0.0,0,0.13274359703063965
elastic-job-lite_dot,2-0.6,1,{'22CPU05Mem2GB.sh': 2},132.0699310344828,66.11047586206897,0.000320599757586207,0.0,0,0.1335461139678955
elastic-job-lite_dot,2-0.8,1,{'22CPU05Mem2GB.sh': 2},132.0699310344828,66.11047586206897,0.000320599757586207,0.0,0,0.13385558128356934
elastic-job-lite_dot,2-1,1,{'22CPU05Mem2GB.sh': 2},132.0699310344828,66.11047586206897,0.000320599757586207,0.0,0,0.13386845588684082
elastic-job-lite_dot,4-0,1,{'22CPU05Mem2GB.sh': 4},227.8511724137931,61.235837931034474,0.0005531087210344828,0.0,0,3.0523765087127686
elastic-job-lite_dot,4-0.2,1,{'22CPU05Mem2GB.sh': 4},227.8511724137931,61.235837931034474,0.0005531087210344828,0.0,0,2.9679079055786133
elastic-job-lite_dot,4-0.4,1,{'22CPU05Mem2GB.sh': 4},227.8511724137931,61.235837931034474,0.0005531087210344828,0.0,0,3.0008513927459717
elastic-job-lite_dot,4-0.6,1,{'22CPU05Mem2GB.sh': 4},227.8511724137931,61.235837931034474,0.0005531087210344828,0.0,0,3.000102996826172
elastic-job-lite_dot,4-0.8,1,{'22CPU05Mem2GB.sh': 4},227.8511724137931,61.235837931034474,0.0005531087210344828,0.0,0,3.074981451034546
elastic-job-lite_dot,4-1,1,{'22CPU05Mem2GB.sh': 4},227.8511724137931,61.235837931034474,0.0005531087210344828,0.0,0,3.04215669631958
elastic-job-lite_dot,6-0,1,{'22CPU05Mem2GB.sh': 6},323.6324137931034,59.84203103448274,0.0007856176844827586,0.0,0,303.4597415924072
elastic-job-lite_dot,6-0.2,1,{'22CPU05Mem2GB.sh': 6},323.6324137931034,59.84203103448274,0.0007856176844827586,0.0,0,308.27595019340515
elastic-job-lite_dot,6-0.4,1,{'22CPU05Mem2GB.sh': 6},323.6324137931034,59.84203103448274,0.0007856176844827586,0.0,0,298.1399919986725
elastic-job-lite_dot,6-0.6,1,{'22CPU05Mem2GB.sh': 6},323.6324137931034,59.84203103448274,0.0007856176844827586,0.0,0,306.0431115627289
elastic-job-lite_dot,6-0.8,1,{'22CPU05Mem2GB.sh': 6},323.6324137931034,59.84203103448274,0.0007856176844827586,0.0,0,307.1049237251282
elastic-job-lite_dot,6-1,1,{'22CPU05Mem2GB.sh': 6},323.6324137931034,59.84203103448274,0.0007856176844827586,0.0,0,305.01915526390076
