project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0,,,,,,,,0.10570907592773438
ninja_dot,1-0.2,,,,,,,,0.009303092956542969
ninja_dot,1-0.4,,,,,,,,0.009057998657226562
ninja_dot,1-0.6,,,,,,,,0.00893402099609375
ninja_dot,1-0.8,,,,,,,,0.009033203125
ninja_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},59.13741999999995,59.13741999999995,0.0001435560870499999,0.0,0.9,0.008998394012451172
ninja_dot,2-0,,,,,,,,0.06713390350341797
ninja_dot,2-0.2,,,,,,,,0.06593894958496094
ninja_dot,2-0.4,,,,,,,,0.06541204452514648
ninja_dot,2-0.6,,,,,,,,0.06611847877502441
ninja_dot,2-0.8,,,,,,,,0.06554913520812988
ninja_dot,2-1,1.0,{'22CPU05Mem2GB.sh': 2},83.48081571428567,41.77261571428569,0.0002026496801464285,0.0,0.9,0.06548690795898438
ninja_dot,4-0,,,,,,,,1.7130239009857178
ninja_dot,4-0.2,,,,,,,,1.695263385772705
ninja_dot,4-0.4,,,,,,,,1.6897234916687012
ninja_dot,4-0.6,,,,,,,,1.6924562454223633
ninja_dot,4-0.8,,,,,,,,1.6946628093719482
ninja_dot,4-1,1.0,{'22CPU05Mem2GB.sh': 4},132.16760714285715,33.778049047619035,0.00032083686633928575,0.0,0.9,1.6929385662078857
ninja_dot,6-0,,,,,,,,276.65488266944885
ninja_dot,6-0.2,,,,,,,,278.6891665458679
ninja_dot,6-0.4,,,,,,,,279.4025900363922
ninja_dot,6-0.6,,,,,,,,278.80573415756226
ninja_dot,6-0.8,,,,,,,,278.2228264808655
ninja_dot,6-1,1.0,{'22CPU05Mem2GB.sh': 6},180.85439857142856,32.94369238095237,0.0004390240525321428,0.0,0.9,277.7460422515869
