project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0,1,{'22CPU05Mem2GB.sh': 1},42.47574333333337,42.47574333333337,0.00010310986694166675,0.0,0.0,2.9221136569976807
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.2,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.00021982192993164062
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.4,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.00023031234741210938
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.6,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.0002307891845703125
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-0.8,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.00022912025451660156
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1-1,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,9.935158583333333e-05,0.0,0.010000000000000009,0.00023102760314941406
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0,1,{'22CPU05Mem2GB.sh': 2},60.32202333333339,32.45061666666669,0.0001464317116416668,0.0,0.0,0.0019652843475341797
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.2,1,{'22CPU05Mem2GB.sh': 2},60.32202333333339,32.45061666666669,0.0001464317116416668,0.0,0.0,0.0019655227661132812
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.4,1,{'22CPU05Mem2GB.sh': 2},60.32202333333339,32.45061666666669,0.0001464317116416668,0.0,0.0,0.0018761157989501953
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2-0.6,1,{'22CPU05Mem2GB.sh': 2},60.32202333333339,32.45061666666669,0.0001464317116416668,0.0,0.0,0.001958608627319336
