project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0,,,,,,,,0.028391122817993164
okhttp_dot,1-0.2,,,,,,,,0.02085590362548828
okhttp_dot,1-0.4,,,,,,,,0.020648717880249023
okhttp_dot,1-0.6,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333337,64.68333333333337,0.00015701879166666677,0.0,0.55,0.020375728607177734
okhttp_dot,1-0.8,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333337,64.68333333333337,0.00015701879166666677,0.0,0.55,0.020436763763427734
okhttp_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},64.68333333333337,64.68333333333337,0.00015701879166666677,0.0,0.55,0.020450115203857422
okhttp_dot,2-0,,,,,,,,0.15567946434020996
okhttp_dot,2-0.2,,,,,,,,0.15195155143737793
okhttp_dot,2-0.4,2.0,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",86.19298265517278,43.15274275862057,0.00034587239283201247,0.0,0.38,0.15196895599365234
okhttp_dot,2-0.6,1.0,{'22CPU05Mem2GB.sh': 2},106.10107748810135,53.98673879249225,0.0002575603656023661,0.0,0.55,0.15123391151428223
okhttp_dot,2-0.8,1.0,{'22CPU05Mem2GB.sh': 2},106.10107748810135,53.98673879249225,0.0002575603656023661,0.0,0.55,0.15174531936645508
okhttp_dot,2-1,1.0,{'22CPU05Mem2GB.sh': 2},106.10107748810135,53.98673879249225,0.0002575603656023661,0.0,0.55,0.15272974967956543
okhttp_dot,4-0,,,,,,,,3.6641340255737305
okhttp_dot,4-0.2,,,,,,,,3.626568555831909
okhttp_dot,4-0.4,3.0,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",169.41169763137555,42.64230275862064,0.0005460053909200782,0.0,0.38,3.614088296890259
okhttp_dot,4-0.6,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763734,50.96656031861878,0.0004586435134737647,0.0,0.55,3.603503942489624
okhttp_dot,4-0.8,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763734,50.96656031861878,0.0004586435134737647,0.0,0.55,3.5962259769439697
okhttp_dot,4-1,1.0,{'22CPU05Mem2GB.sh': 4},188.93656579763734,50.96656031861878,0.0004586435134737647,0.0,0.55,3.6653552055358887
okhttp_dot,6-0,,,,,,,,297.38102626800537
okhttp_dot,6-0.2,,,,,,,,300.0548038482666
okhttp_dot,6-0.4,3.0,"{'22CPU05Mem2GB.sh': 4, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1}",252.67656260757823,42.5262608214347,0.0007468703637164768,0.0,0.38,296.1696836948395
okhttp_dot,6-0.6,1.0,{'22CPU05Mem2GB.sh': 6},271.77205410717335,50.00451082143471,0.0006597266613451633,0.0,0.55,299.6279420852661
okhttp_dot,6-0.8,1.0,{'22CPU05Mem2GB.sh': 6},271.77205410717335,50.00451082143471,0.0006597266613451633,0.0,0.55,296.6454076766968
okhttp_dot,6-1,1.0,{'22CPU05Mem2GB.sh': 6},271.77205410717335,50.00451082143471,0.0006597266613451633,0.0,0.55,292.9191679954529
