project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
wro4j_wro4j-extensions,1-0-cheap,1,{'19CPU010Mem1GB.sh': 1},1069.5379310344822,1069.5379310344822,0.19938619293157933,0.0,0.0
wro4j_wro4j-extensions,1-0-cheap,1,{'20CPU010Mem2GB.sh': 1},1056.696551724138,1056.696551724138,0.3006321946171761,0.0,0.006896551724137945
wro4j_wro4j-extensions,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},394.84999999999997,394.84999999999997,0.17128458983441117,0.0,0.0
wro4j_wro4j-extensions,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},190.97333333333327,190.97333333333327,0.12741211031924726,0.0,0.0033333333333332993
wro4j_wro4j-extensions,1-0-cheap,1,{'23CPU05Mem4GB.sh': 1},188.92666666666662,188.92666666666662,0.164623919885711,0.0,0.0
wro4j_wro4j-extensions,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},93.28666666666662,93.28666666666662,0.12482709224116666,0.0,0.0
wro4j_wro4j-extensions,1-0-cheap,1,{'25CPU1Mem8GB.sh': 1},91.73333333333339,91.73333333333339,0.16029828267659985,0.0,0.0
wro4j_wro4j-extensions,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},46.41026000000003,46.41026000000003,0.10407804896666667,0.0,0.0
wro4j_wro4j-extensions,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},46.347326666666646,46.347326666666646,0.122719955814483,0.0,0.0033333333333332993
wro4j_wro4j-extensions,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},45.58498333333331,45.58498333333331,0.15732381297951825,0.0,0.0033333333333332993
wro4j_wro4j-extensions,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.15810744518684436,0.0,0.0
wro4j_wro4j-extensions,1-0-cheap,1,{'01noThrottling.sh': 1},35.74190999999998,35.74190999999998,0.18629801170999988,0.0,0.0
wro4j_wro4j-extensions,1-0-fast,1,{'19CPU010Mem1GB.sh': 1},1069.5379310344822,1069.5379310344822,0.19938619293157933,0.0,0.0
wro4j_wro4j-extensions,1-0-fast,1,{'20CPU010Mem2GB.sh': 1},1056.696551724138,1056.696551724138,0.3006321946171761,0.0,0.006896551724137945
wro4j_wro4j-extensions,1-0-fast,1,{'21CPU025Mem2GB.sh': 1},394.84999999999997,394.84999999999997,0.17128458983441117,0.0,0.0
wro4j_wro4j-extensions,1-0-fast,1,{'22CPU05Mem2GB.sh': 1},190.97333333333327,190.97333333333327,0.12741211031924726,0.0,0.0033333333333332993
wro4j_wro4j-extensions,1-0-fast,1,{'23CPU05Mem4GB.sh': 1},188.92666666666662,188.92666666666662,0.164623919885711,0.0,0.0
wro4j_wro4j-extensions,1-0-fast,1,{'24CPU1Mem4GB.sh': 1},93.28666666666662,93.28666666666662,0.12482709224116666,0.0,0.0
wro4j_wro4j-extensions,1-0-fast,1,{'25CPU1Mem8GB.sh': 1},91.73333333333339,91.73333333333339,0.16029828267659985,0.0,0.0
wro4j_wro4j-extensions,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},46.41026000000003,46.41026000000003,0.10407804896666667,0.0,0.0
wro4j_wro4j-extensions,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},46.347326666666646,46.347326666666646,0.122719955814483,0.0,0.0033333333333332993
wro4j_wro4j-extensions,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},45.58498333333331,45.58498333333331,0.15732381297951825,0.0,0.0033333333333332993
wro4j_wro4j-extensions,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.15810744518684436,0.0,0.0
