<<<<<<< HEAD
orbit_dot,8-1,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,8.562638546669556,0.0,0.07666666666666666,3.756925592270195,0.1395883560180664
orbit_dot,10-0,,,,,,,,,0.902991771697998
orbit_dot,10-0.2,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,4.674782853950568,0.15351462364196777
orbit_dot,10-0.4,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,4.674782853950568,0.15715980529785156
orbit_dot,10-0.6,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,4.674782853950568,0.13625812530517578
orbit_dot,10-0.8,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,4.674782853950568,0.15282797813415527
orbit_dot,10-1,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,4.674782853950568,0.14135360717773438
orbit_dot,12-0,,,,,,,,,1.117851734161377
orbit_dot,12-0.2,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,5.5926401156309415,0.1649012565612793
orbit_dot,12-0.4,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,5.5926401156309415,0.17191243171691895
orbit_dot,12-0.6,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,5.5926401156309415,0.16944432258605957
orbit_dot,12-0.8,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,5.5926401156309415,0.1546797752380371
orbit_dot,12-1,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,5.5926401156309415,0.13973283767700195
=======
project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0,,,,,,,,0.04527401924133301
orbit_dot,1-0.2,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,1.2408326666666665,0.0,0.07666666666666666,0.03400230407714844
orbit_dot,1-0.4,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,1.2408326666666665,0.0,0.07666666666666666,0.03492164611816406
orbit_dot,1-0.6,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,1.2408326666666665,0.0,0.07666666666666666,0.034528255462646484
orbit_dot,1-0.8,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,1.2408326666666665,0.0,0.07666666666666666,0.03504538536071777
orbit_dot,1-1,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,1.2408326666666665,0.0,0.07666666666666666,0.038771867752075195
orbit_dot,2-0,,,,,,,,0.06643247604370117
orbit_dot,2-0.2,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,2.286804935238507,0.0,0.07666666666666666,0.10475373268127441
orbit_dot,2-0.4,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,2.286804935238507,0.0,0.07666666666666666,0.11913537979125977
orbit_dot,2-0.6,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,2.286804935238507,0.0,0.07666666666666666,0.10877704620361328
orbit_dot,2-0.8,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,2.286804935238507,0.0,0.07666666666666666,0.11246562004089355
orbit_dot,2-1,1.0,{'29CPU4Mem8GB.sh': 2},138.95918180505413,69.75926666666665,2.286804935238507,0.0,0.07666666666666666,0.1060795783996582
orbit_dot,4-0,,,,,,,,0.37201356887817383
orbit_dot,4-0.2,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,4.378749472382189,0.0,0.07666666666666666,0.14779019355773926
orbit_dot,4-0.4,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,4.378749472382189,0.0,0.07666666666666666,0.14212894439697266
orbit_dot,4-0.6,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,4.378749472382189,0.0,0.07666666666666666,0.140794038772583
orbit_dot,4-0.8,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,4.378749472382189,0.0,0.07666666666666666,0.15665006637573242
orbit_dot,4-1,1.0,{'29CPU4Mem8GB.sh': 4},266.07754541516243,69.0414284717208,4.378749472382189,0.0,0.07666666666666666,0.1476743221282959
orbit_dot,6-0,,,,,,,,0.6871085166931152
orbit_dot,6-0.2,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,6.4706940095258725,0.0,0.07666666666666666,0.18574237823486328
orbit_dot,6-0.4,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,6.4706940095258725,0.0,0.07666666666666666,0.16457605361938477
orbit_dot,6-0.6,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,6.4706940095258725,0.0,0.07666666666666666,0.16515874862670898
orbit_dot,6-0.8,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,6.4706940095258725,0.0,0.07666666666666666,0.16573643684387207
orbit_dot,6-1,1.0,{'29CPU4Mem8GB.sh': 6},393.1959090252708,68.84116847172082,6.4706940095258725,0.0,0.07666666666666666,0.17269182205200195
orbit_dot,8-0,,,,,,,,0.9548759460449219
orbit_dot,8-0.2,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,8.562638546669556,0.0,0.07666666666666666,0.1977694034576416
orbit_dot,8-0.4,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,8.562638546669556,0.0,0.07666666666666666,0.17697858810424805
orbit_dot,8-0.6,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,8.562638546669556,0.0,0.07666666666666666,0.1780688762664795
orbit_dot,8-0.8,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,8.562638546669556,0.0,0.07666666666666666,0.18317914009094238
orbit_dot,8-1,1.0,{'29CPU4Mem8GB.sh': 8},520.3142726353791,68.74940513838749,8.562638546669556,0.0,0.07666666666666666,0.19488120079040527
orbit_dot,10-0,,,,,,,,1.1043996810913086
orbit_dot,10-0.2,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,0.24323415756225586
orbit_dot,10-0.4,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,0.22310376167297363
orbit_dot,10-0.6,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,0.19506311416625977
orbit_dot,10-0.8,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,0.573836088180542
orbit_dot,10-1,1.0,{'29CPU4Mem8GB.sh': 10},647.4326362454874,68.67547180505416,10.654583083813236,0.0,0.07666666666666666,0.2013866901397705
orbit_dot,12-0,,,,,,,,1.4109930992126465
orbit_dot,12-0.2,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,0.23486018180847168
orbit_dot,12-0.4,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,0.22806477546691895
orbit_dot,12-0.6,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,0.23664188385009766
orbit_dot,12-0.8,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,0.27326321601867676
orbit_dot,12-1,1.0,{'29CPU4Mem8GB.sh': 12},774.5509998555958,68.64893180505415,12.74652762095692,0.0,0.07666666666666666,0.20139575004577637
>>>>>>> 6668f0b8d63500d4320a9af8132251db505fb246
