project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,1,1,{'19CPU010Mem1GB.sh': 1},140.37666666666667,140.37666666666667,0.09935158583333333,0.0,0.010000000000000009,0.010000000000000009,0.09935158583333333,0.0018591880798339844
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,2,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",144.60951333333333,140.37666666666667,0.1341808591555556,0.0,0.010000000000000009,0.010000000000000009,0.1341808591555556,0.1607651710510254
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,4,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",153.07520666666665,140.37666666666667,0.2038394058000002,0.0,0.010000000000000009,0.010000000000000009,0.2038394058000002,0.22595739364624023
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,6,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",161.54090000000002,140.37666666666667,0.2734979524444448,0.0,0.010000000000000009,0.010000000000000009,0.2734979524444448,0.3207423686981201
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,8,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",170.00659333333334,140.37666666666667,0.34315649908888934,0.0,0.010000000000000009,0.010000000000000009,0.34315649908888934,0.4237372875213623
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,10,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",178.47228666666666,140.37666666666667,0.41281504573333394,0.0,0.010000000000000009,0.010000000000000009,0.41281504573333394,0.5086534023284912
carbon-apimgt_analyzer-modules.org.wso2.carbon.apimgt.throttling.siddhi.extension,12,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 11}",186.93798000000004,140.37666666666667,0.48247359237777854,0.0,0.010000000000000009,0.010000000000000009,0.48247359237777854,0.6689772605895996
