project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
rxjava2-extras_dot,1,19CPU010Mem1GB.sh,227.27181128205106,227.27181128205106,0.1608516244348716,0.0,0.0033333333333332993,0.009966703703703672,0.9009330797602271
rxjava2-extras_dot,1,20CPU010Mem2GB.sh,231.66578334448178,231.66578334448178,0.24977432540924213,0.0,0.0033333333333332993,0.0033333333333332993,0.9612577526289554
rxjava2-extras_dot,1,21CPU025Mem2GB.sh,107.00711263099225,107.00711263099225,0.16951710092626357,0.0,0.0033333333333332993,0.0033333333333332993,0.47108060728669715
rxjava2-extras_dot,1,22CPU05Mem2GB.sh,69.12816454849508,69.12816454849508,0.16780861944147182,0.0,0.0033333333333332993,0.0033333333333332993,0.33347402575359114
rxjava2-extras_dot,1,23CPU05Mem4GB.sh,69.67204225195093,69.67204225195093,0.22074425386826454,0.0,0.0033333333333332993,0.0033333333333332993,0.36190537555742475
rxjava2-extras_dot,1,24CPU1Mem4GB.sh,52.23338259259256,52.23338259259256,0.25359307248703694,0.0,0.010000000000000009,0.01990000000000003,0.315371924382514
rxjava2-extras_dot,1,25CPU1Mem8GB.sh,51.97823259507822,51.97823259507822,0.329368733877479,0.0,0.00666666666666671,0.00666666666666671,0.35233860068514633
rxjava2-extras_dot,1,26CPU2Mem4GB.sh,47.59946823266221,47.59946823266221,0.3916642911077556,0.0,0.00666666666666671,0.00666666666666671,0.3676779604649152
rxjava2-extras_dot,1,27CPU2Mem8GB.sh,47.3258383971179,47.3258383971179,0.4595338908360148,0.0,0.00666666666666671,0.009977777777777752,0.40062488916537453
rxjava2-extras_dot,1,28CPU2Mem16GB.sh,47.7570653467562,47.7570653467562,0.6052412081612236,0.0,0.00666666666666671,0.00666666666666671,0.4750353834255948
rxjava2-extras_dot,1,29CPU4Mem8GB.sh,45.22577921700222,45.22577921700222,0.7442655733144665,0.0,0.00666666666666671,0.00666666666666671,0.5354089990414599
rxjava2-extras_dot,1,01noThrottling.sh,45.876476457641324,45.876476457641324,0.8909211728073946,0.0,0.010000000000000009,0.01660000000000006,0.6110859762415759
rxjava2-extras_dot,2,19CPU010Mem1GB.sh,227.2718112820512,113.66429324414712,0.16085162443487172,0.0,0.0033333333333332993,0.009966703703703672,0.4907819322344331
rxjava2-extras_dot,2,20CPU010Mem2GB.sh,231.66578334448167,115.8369533333334,0.24977432540924202,0.0,0.0033333333333332993,0.0033333333333332993,0.5430871212646444
rxjava2-extras_dot,2,21CPU025Mem2GB.sh,107.00711263099214,53.50364999999997,0.16951710092626338,0.0,0.0033333333333332993,0.0033333333333332993,0.27791991709906905
rxjava2-extras_dot,2,22CPU05Mem2GB.sh,69.128164548495,34.56491666666667,0.16780861944147157,0.0,0.0033333333333332993,0.0033333333333332993,0.20869218009949736
rxjava2-extras_dot,2,23CPU05Mem4GB.sh,69.67204225195091,34.83651999999997,0.22074425386826452,0.0,0.0033333333333332993,0.0033333333333332993,0.23614055230399328
rxjava2-extras_dot,2,24CPU1Mem4GB.sh,52.233382592592584,26.120976666666667,0.253593072487037,0.0,0.010000000000000009,0.01990000000000003,0.2210997015565162
rxjava2-extras_dot,2,25CPU1Mem8GB.sh,51.97823259507826,25.99057999999999,0.3293687338774793,0.0,0.00666666666666671,0.00666666666666671,0.2585167681386702
rxjava2-extras_dot,2,26CPU2Mem4GB.sh,47.599468232662204,23.801066666666664,0.3916642911077555,0.0,0.00666666666666671,0.00666666666666671,0.2817598638446185
rxjava2-extras_dot,2,27CPU2Mem8GB.sh,47.325838397117856,23.663547658862836,0.4595338908360144,0.0,0.00666666666666671,0.009977777777777752,0.31519818618832074
rxjava2-extras_dot,2,28CPU2Mem16GB.sh,47.75706534675614,23.879956666666665,0.6052412081612228,0.0,0.00666666666666671,0.00666666666666671,0.38883313471992853
rxjava2-extras_dot,2,29CPU4Mem8GB.sh,45.22577921700221,22.614239999999977,0.7442655733144663,0.0,0.00666666666666671,0.00666666666666671,0.4537757680955664
rxjava2-extras_dot,2,01noThrottling.sh,45.8764764576413,22.94169000000001,0.8909211728073942,0.0,0.010000000000000009,0.01660000000000006,0.5282857430675513
rxjava2-extras_dot,4,19CPU010Mem1GB.sh,227.27181128205126,62.51585999999997,0.16085162443487175,0.0,0.0033333333333332993,0.009966703703703672,0.30612347871347745
rxjava2-extras_dot,4,20CPU010Mem2GB.sh,231.66578334448155,65.15933333333331,0.24977432540924188,0.0,0.0033333333333332993,0.0033333333333332993,0.3601284196236023
rxjava2-extras_dot,4,21CPU025Mem2GB.sh,107.00711263099221,26.75336,0.1695171009262635,0.0,0.0033333333333332993,0.0033333333333332993,0.18134477550952063
rxjava2-extras_dot,4,22CPU05Mem2GB.sh,69.12816454849496,17.28252333333333,0.16780861944147155,0.0,0.0033333333333332993,0.0033333333333332993,0.14629847957614084
rxjava2-extras_dot,4,23CPU05Mem4GB.sh,69.67204225195096,17.418650000000003,0.22074425386826463,0.0,0.0033333333333332993,0.0033333333333332993,0.1732577476152087
rxjava2-extras_dot,4,24CPU1Mem4GB.sh,52.233382592592584,13.060549999999994,0.25359307248703705,0.0,0.010000000000000009,0.01990000000000003,0.17394834153188657
rxjava2-extras_dot,4,25CPU1Mem8GB.sh,51.978232595078275,12.995293333333327,0.3293687338774794,0.0,0.00666666666666671,0.00666666666666671,0.21160057957286005
rxjava2-extras_dot,4,26CPU2Mem4GB.sh,47.59946823266218,11.900659999999997,0.39166429110775536,0.0,0.00666666666666671,0.00666666666666671,0.23879646199714155
rxjava2-extras_dot,4,27CPU2Mem8GB.sh,47.3258383971179,11.832526666666658,0.4595338908360148,0.0,0.00666666666666671,0.009977777777777752,0.27248528373117864
rxjava2-extras_dot,4,28CPU2Mem16GB.sh,47.75706534675615,11.940033333333332,0.6052412081612228,0.0,0.00666666666666671,0.00666666666666671,0.345727067963829
rxjava2-extras_dot,4,29CPU4Mem8GB.sh,45.22577921700221,11.307163333333333,0.7442655733144663,0.0,0.00666666666666671,0.00666666666666671,0.412954433820416
rxjava2-extras_dot,4,01noThrottling.sh,45.8764764576413,11.470863333333348,0.890921172807394,0.0,0.010000000000000009,0.01660000000000006,0.4868732309234772
rxjava2-extras_dot,6,19CPU010Mem1GB.sh,227.2718112820513,62.51585999999997,0.16085162443487175,0.0,0.0033333333333332993,0.009966703703703672,0.30612347871347745
rxjava2-extras_dot,6,20CPU010Mem2GB.sh,231.66578334448155,65.15933333333331,0.24977432540924188,0.0,0.0033333333333332993,0.0033333333333332993,0.3601284196236023
rxjava2-extras_dot,6,21CPU025Mem2GB.sh,107.0071126309922,24.805053333333333,0.16951710092626346,0.0,0.0033333333333332993,0.0033333333333332993,0.17431090813114097
rxjava2-extras_dot,6,22CPU05Mem2GB.sh,69.128164548495,12.00775666666667,0.16780861944147157,0.0,0.0033333333333332993,0.0033333333333332993,0.1272552715329696
