project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
logback_dot,1,19CPU010Mem1GB.sh,198.62601546501796,198.62601546501796,0.14057756244536646,0.0,0.8448275862068966,0.9439575046586335,0.7873776638815995
logback_dot,1,20CPU010Mem2GB.sh,207.77402850213232,207.77402850213232,0.224015031730049,0.0,0.5413793103448277,0.8241137222642847,0.8621229808272488
logback_dot,1,21CPU025Mem2GB.sh,193.49203948751904,193.49203948751904,0.30652363922147813,0.0,0.0482758620689655,0.1484050135822993,0.8518157833231953
logback_dot,1,22CPU05Mem2GB.sh,193.3903243966414,193.3903243966414,0.46945501247284704,0.0,0.0482758620689655,0.1548112432144918,0.9329142533952162
logback_dot,1,23CPU05Mem4GB.sh,218.83254933778852,218.83254933778852,0.6933344604852267,0.0,0.03103448275862064,0.09297082924343947,1.1367066816541236
logback_dot,1,24CPU1Mem4GB.sh,203.4701166010291,203.4701166010291,0.9878474160979964,0.0,0.10689655172413792,0.13743915809250862,1.2285009900144033
logback_dot,1,25CPU1Mem8GB.sh,204.4812711055644,204.4812711055644,1.2957296545722596,0.0,0.10344827586206895,0.118831550684947,1.38609262629058
logback_dot,1,26CPU2Mem4GB.sh,220.10389064885518,220.10389064885518,1.81108818022233,0.0,0.010000000000000009,0.023145073333333377,1.7001733970765742
logback_dot,1,27CPU2Mem8GB.sh,219.90011549024092,219.90011549024092,2.1352301214102396,0.0,0.01666666666666672,0.01994444444444443,1.8615086891116945
logback_dot,1,28CPU2Mem16GB.sh,212.47783424089394,212.47783424089394,2.692802419279596,0.0,0.017241379310344862,0.044096004743045425,2.1134985729377274
logback_dot,1,29CPU4Mem8GB.sh,219.15944106193376,219.15944106193376,3.606633868409223,0.0,0.010344827586206917,0.030691251709009548,2.5945365453281766
logback_dot,1,01noThrottling.sh,216.86034408458812,216.86034408458812,4.211427882122702,0.0,0.013333333333333308,0.04259534031762968,2.8886332453054293
logback_dot,2,19CPU010Mem1GB.sh,198.62601546501804,119.97094539704518,0.1405775624453665,0.0,0.8448275862068966,0.9439575046586335,0.503413470276583
logback_dot,2,20CPU010Mem2GB.sh,207.77402850213224,109.58833653366214,0.2240150317300489,0.0,0.5413793103448277,0.8241137222642847,0.5076484273206208
logback_dot,2,21CPU025Mem2GB.sh,193.49203948751872,116.9012586206897,0.3065236392214776,0.0,0.0482758620689655,0.1484050135822993,0.5753041826389358
logback_dot,2,22CPU05Mem2GB.sh,193.39032439664038,123.18407931034483,0.4694550124728446,0.0,0.0482758620689655,0.1548112432144918,0.6794524008440971
logback_dot,2,23CPU05Mem4GB.sh,218.832549337788,142.16163793103442,0.693334460485225,0.0,0.03103448275862064,0.09297082924343947,0.8599057899663312
logback_dot,2,24CPU1Mem4GB.sh,203.4701166010282,134.8183793103449,0.987847416097992,0.0,0.10689655172413792,0.13743915809250862,0.9806512938347961
logback_dot,2,25CPU1Mem8GB.sh,204.4812711055638,136.48706551724135,1.295729654572256,0.0,0.10344827586206895,0.118831550684947,1.1406167816563266
logback_dot,2,26CPU2Mem4GB.sh,220.10389064885493,148.62124999999992,1.8110881802223278,0.0,0.010000000000000009,0.023145073333333377,1.4421034418776566
logback_dot,2,27CPU2Mem8GB.sh,219.90011549024024,148.9186766666667,2.135230121410233,0.0,0.01666666666666672,0.01994444444444443,1.6052481960622114
logback_dot,2,28CPU2Mem16GB.sh,212.47783424089363,146.04026896551724,2.6928024192795923,0.0,0.017241379310344862,0.044096004743045425,1.8736425835882875
logback_dot,2,29CPU4Mem8GB.sh,219.1594410619333,147.68003448275854,3.606633868409216,0.0,0.010344827586206917,0.030691251709009548,2.33647826591809
logback_dot,2,01noThrottling.sh,216.8603440845887,146.0374266666667,4.211427882122712,0.0,0.013333333333333308,0.04259534031762968,2.6329450536102916
logback_dot,4,19CPU010Mem1GB.sh,198.62601546501816,60.048041695281114,0.1405775624453666,0.0,0.8448275862068966,0.9439575046586335,0.28707701525292717
logback_dot,4,20CPU010Mem2GB.sh,207.77402850213224,58.64866896551721,0.2240150317300489,0.0,0.5413793103448277,0.8241137222642847,0.3237436693565713
logback_dot,4,21CPU025Mem2GB.sh,193.49203948751872,116.9012586206897,0.3065236392214776,0.0,0.0482758620689655,0.1484050135822994,0.5753041826389358
logback_dot,4,22CPU05Mem2GB.sh,193.3903243966404,123.18407931034483,0.4694550124728445,0.0,0.0482758620689655,0.1548112432144918,0.679452400844097
logback_dot,4,23CPU05Mem4GB.sh,218.83254933778798,142.16163793103442,0.6933344604852248,0.0,0.03103448275862064,0.09297082924343947,0.8599057899663312
logback_dot,4,24CPU1Mem4GB.sh,203.4701166010281,134.8183793103449,0.9878474160979916,0.0,0.10689655172413792,0.13743915809250862,0.980651293834796
logback_dot,4,25CPU1Mem8GB.sh,204.4812711055638,136.48706551724135,1.2957296545722559,0.0,0.10344827586206895,0.118831550684947,1.1406167816563266
logback_dot,4,26CPU2Mem4GB.sh,220.10389064885476,148.62124999999992,1.8110881802223266,0.0,0.010000000000000009,0.023145073333333377,1.4421034418776562
logback_dot,4,27CPU2Mem8GB.sh,219.90011549024018,148.9186766666667,2.1352301214102316,0.0,0.01666666666666672,0.01994444444444443,1.605248196062211
logback_dot,4,28CPU2Mem16GB.sh,212.47783424089366,146.04026896551724,2.6928024192795923,0.0,0.017241379310344862,0.044096004743045425,1.8736425835882875
logback_dot,4,29CPU4Mem8GB.sh,219.15944106193322,147.68003448275854,3.606633868409215,0.0,0.010344827586206917,0.03069125170900966,2.336478265918089
logback_dot,4,01noThrottling.sh,216.86034408458866,146.0374266666667,4.211427882122711,0.0,0.013333333333333308,0.04259534031762968,2.6329450536102907
logback_dot,6,19CPU010Mem1GB.sh,198.62601546501807,50.533319479733855,0.1405775624453665,0.0,0.8448275862068966,0.9439575046586335,0.2527265224114775
logback_dot,6,20CPU010Mem2GB.sh,207.77402850213227,58.64866896551721,0.22401503173004894,0.0,0.5413793103448277,0.8241137222642847,0.3237436693565713
logback_dot,6,21CPU025Mem2GB.sh,193.49203948751875,116.9012586206897,0.3065236392214775,0.0,0.0482758620689655,0.1484050135822994,0.5753041826389358
logback_dot,6,22CPU05Mem2GB.sh,193.39032439664035,123.18407931034483,0.4694550124728444,0.0,0.0482758620689655,0.1548112432144918,0.679452400844097
logback_dot,6,23CPU05Mem4GB.sh,218.83254933778792,142.16163793103442,0.6933344604852246,0.0,0.03103448275862064,0.09297082924343947,0.8599057899663309
logback_dot,6,24CPU1Mem4GB.sh,203.47011660102814,134.8183793103449,0.9878474160979913,0.0,0.10689655172413792,0.13743915809250862,0.9806512938347958
logback_dot,6,25CPU1Mem8GB.sh,204.48127110556374,136.48706551724135,1.2957296545722556,0.0,0.10344827586206895,0.118831550684947,1.1406167816563264
