project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
http-request_dot,1,19CPU010Mem1GB.sh,10.566436868686878,10.566436868686878,0.007478395693813138,0.0,0.010000000000000009,0.05851985059900011,0.04188663986306647
http-request_dot,1,20CPU010Mem2GB.sh,10.283427630681203,10.283427630681203,0.011087248890479452,0.0,0.010000000000000009,0.04578654494800016,0.042669333342560595
http-request_dot,1,21CPU025Mem2GB.sh,3.68346273132664,3.68346273132664,0.00583521887687662,0.0,0.0033333333333332993,0.016555925309053365,0.01621581797440916
http-request_dot,1,22CPU05Mem2GB.sh,1.7089946488294283,1.7089946488294283,0.004148584510033438,0.0,0.0033333333333332993,0.019834072224689803,0.008244184251943964
http-request_dot,1,23CPU05Mem4GB.sh,1.7076227424749142,1.7076227424749142,0.005410318055741353,0.0,0.0033333333333332993,0.019834072224689803,0.008870098104645101
http-request_dot,1,24CPU1Mem4GB.sh,0.8152946376811584,0.8152946376811584,0.0039582554659420245,0.0,0.0033333333333332993,0.016555925309053365,0.004922542367775256
http-request_dot,1,25CPU1Mem8GB.sh,0.8203200000000006,0.8203200000000006,0.005198094400000004,0.0,0.0,0.0,0.005560604631666671
http-request_dot,1,26CPU2Mem4GB.sh,0.38848666666666676,0.38848666666666676,0.00319659778888889,0.0,0.0,0.0,0.0030008315338657414
http-request_dot,1,27CPU2Mem8GB.sh,0.3953999999999999,0.3953999999999999,0.0038393339999999994,0.0,0.0,0.0,0.0033471584770833327
http-request_dot,1,28CPU2Mem16GB.sh,0.3908699999999999,0.3908699999999999,0.004953625799999999,0.0,0.0,0.0,0.003887949960312499
http-request_dot,1,29CPU4Mem8GB.sh,0.3524366666666666,0.3524366666666666,0.005799932744444443,0.0,0.0,0.0,0.004172349624317129
http-request_dot,1,01noThrottling.sh,0.3517833333333328,0.3517833333333328,0.006831632333333323,0.0,0.0,0.0,0.004685840724363419
http-request_dot,2,19CPU010Mem1GB.sh,10.566436868686871,5.288480437710439,0.0074783956938131325,0.0,0.010000000000000009,0.05851985059900011,0.02283191598437138
http-request_dot,2,20CPU010Mem2GB.sh,10.283427630681201,5.145742352608864,0.011087248890479448,0.0,0.010000000000000009,0.04578654494800005,0.024121022906584928
http-request_dot,2,21CPU025Mem2GB.sh,3.6834627313266406,1.8419311036789279,0.00583521887687662,0.0,0.0033333333333332993,0.016555925309053365,0.009567434809901049
http-request_dot,2,22CPU05Mem2GB.sh,1.7089946488294285,0.8545746376811583,0.004148584510033438,0.0,0.0033333333333332993,0.019834072224689803,0.005159517373432072
http-request_dot,2,23CPU05Mem4GB.sh,1.7076227424749135,0.8541003790412474,0.0054103180557413515,0.0,0.0033333333333332993,0.019834072224689803,0.005788671955678023
http-request_dot,2,24CPU1Mem4GB.sh,0.8152946376811594,0.40780429208472674,0.003958255465942029,0.0,0.0033333333333332993,0.016555925309053365,0.0034514017624827737
http-request_dot,2,25CPU1Mem8GB.sh,0.8203199999999997,0.41026999999999986,0.005198094399999999,0.0,0.0,0.0,0.004080223042951388
http-request_dot,2,26CPU2Mem4GB.sh,0.38848666666666654,0.19430666666666674,0.003196597788888888,0.0,0.0,0.0,0.0022997938631018518
http-request_dot,2,27CPU2Mem8GB.sh,0.3954000000000002,0.1977000000000001,0.0038393340000000024,0.0,0.0,0.0,0.0026334127385416683
http-request_dot,2,28CPU2Mem16GB.sh,0.39086999999999983,0.19549333333333324,0.004953625799999997,0.0,0.0,0.0,0.003182592027870369
http-request_dot,2,29CPU4Mem8GB.sh,0.3524366666666666,0.17622666666666667,0.005799932744444444,0.0,0.0,0.0,0.0035361880836574074
http-request_dot,2,01noThrottling.sh,0.35178333333333334,0.17591666666666655,0.006831632333333334,0.0,0.0,0.0,0.00405091870167824
http-request_dot,4,19CPU010Mem1GB.sh,10.566436868686871,2.646304747474749,0.0074783956938131325,0.0,0.010000000000000009,0.05851985059900011,0.013293010372919127
http-request_dot,4,20CPU010Mem2GB.sh,10.283427630681203,2.574450000000001,0.011087248890479452,0.0,0.010000000000000009,0.04578654494800005,0.01483802361867723
http-request_dot,4,21CPU025Mem2GB.sh,3.6834627313266406,0.9215170345596427,0.00583521887687662,0.0,0.0033333333333332993,0.016555925309053365,0.006244513112745334
http-request_dot,4,22CPU05Mem2GB.sh,1.7089946488294285,0.4277031884057953,0.004148584510033438,0.0,0.0033333333333332993,0.019834072224689803,0.003618406205878226
http-request_dot,4,23CPU05Mem4GB.sh,1.7076227424749133,0.4271933333333332,0.005410318055741351,0.0,0.0033333333333332993,0.019834072224689803,0.004247432276227156
http-request_dot,4,24CPU1Mem4GB.sh,0.815294637681159,0.20397000000000012,0.003958255465942027,0.0,0.0033333333333332993,0.016555925309053365,0.002715509717241847
http-request_dot,4,25CPU1Mem8GB.sh,0.8203199999999995,0.2052433333333333,0.005198094399999998,0.0,0.0,0.0,0.0033400262315162023
http-request_dot,4,26CPU2Mem4GB.sh,0.38848666666666665,0.09719999999999983,0.0031965977888888885,0.0,0.0,0.0,0.0019492148569444437
http-request_dot,4,27CPU2Mem8GB.sh,0.39539999999999986,0.09888999999999996,0.0038393339999999994,0.0,0.0,0.0,0.002276684279131944
http-request_dot,4,28CPU2Mem16GB.sh,0.3908699999999998,0.09778666666666666,0.004953625799999998,0.0,0.0,0.0,0.0028298468737962953
http-request_dot,4,29CPU4Mem8GB.sh,0.3524366666666666,0.08813666666666672,0.005799932744444443,0.0,0.0,0.0,0.0032181614670254628
http-request_dot,4,01noThrottling.sh,0.35178333333333334,0.08805666666666662,0.006831632333333334,0.0,0.0,0.0,0.0037337224417476854
http-request_dot,6,19CPU010Mem1GB.sh,10.566436868686871,1.8599633333333339,0.007478395693813133,0.0,0.010000000000000009,0.05851985059900011,0.010454124012867216
http-request_dot,6,20CPU010Mem2GB.sh,10.283427630681203,1.7824266666666668,0.011087248890479452,0.0,0.010000000000000009,0.04578654494800016,0.011978624129591577
http-request_dot,6,21CPU025Mem2GB.sh,3.6834627313266406,0.7178133333333336,0.0058352188768766204,0.0,0.0033333333333332993,0.016555925309053365,0.00550909253269757
http-request_dot,6,22CPU05Mem2GB.sh,1.7089946488294285,0.34163333333333334,0.004148584510033438,0.0,0.0033333333333332993,0.019834072224689803,0.0033076728104565337
http-request_dot,6,23CPU05Mem4GB.sh,1.7076227424749133,0.35510333333333344,0.00541031805574135,0.0,0.0033333333333332993,0.019834072224689803,0.0039871696040396564
http-request_dot,6,24CPU1Mem4GB.sh,0.815294637681159,0.17882333333333342,0.003958255465942026,0.0,0.0033333333333332993,0.016555925309053365,0.0026247240512233283
http-request_dot,6,25CPU1Mem8GB.sh,0.8203199999999997,0.19230333333333352,0.005198094399999998,0.0,0.0,0.0,0.003293309641446759
http-request_dot,6,26CPU2Mem4GB.sh,0.3884866666666666,0.07447666666666673,0.003196597788888888,0.0,0.0,0.0,0.0018671780216782405
http-request_dot,6,27CPU2Mem8GB.sh,0.3954,0.08151000000000008,0.003839334,0.0,0.0,0.0,0.0022139381944791666
http-request_dot,6,28CPU2Mem16GB.sh,0.3908699999999997,0.06908666666666666,0.004953625799999997,0.0,0.0,0.0,0.002726232798449073
http-request_dot,6,29CPU4Mem8GB.sh,0.3524366666666666,0.08251666666666674,0.0057999327444444426,0.0,0.0,0.0,0.003197871881539351
http-request_dot,6,01noThrottling.sh,0.35178333333333334,0.08323666666666671,0.006831632333333333,0.0,0.0,0.0,0.0037163210534837962
http-request_dot,8,19CPU010Mem1GB.sh,10.566436868686871,1.8599633333333339,0.007478395693813133,0.0,0.010000000000000009,0.05851985059900011,0.010454124012867216
http-request_dot,8,20CPU010Mem2GB.sh,10.283427630681203,1.7824266666666668,0.01108724889047945,0.0,0.010000000000000009,0.04578654494800016,0.011978624129591577
http-request_dot,8,21CPU025Mem2GB.sh,3.6834627313266406,0.7178133333333336,0.00583521887687662,0.0,0.0033333333333332993,0.016555925309053365,0.00550909253269757
http-request_dot,8,22CPU05Mem2GB.sh,1.7089946488294283,0.34163333333333334,0.004148584510033437,0.0,0.0033333333333332993,0.019834072224689803,0.0033076728104565333
http-request_dot,8,23CPU05Mem4GB.sh,1.7076227424749133,0.35510333333333344,0.005410318055741349,0.0,0.0033333333333332993,0.019834072224689803,0.0039871696040396564
http-request_dot,8,24CPU1Mem4GB.sh,0.8152946376811588,0.17882333333333342,0.003958255465942026,0.0,0.0033333333333332993,0.016555925309053365,0.0026247240512233283
http-request_dot,8,25CPU1Mem8GB.sh,0.8203199999999998,0.19230333333333352,0.005198094399999998,0.0,0.0,0.0,0.003293309641446759
http-request_dot,8,26CPU2Mem4GB.sh,0.38848666666666654,0.07447666666666673,0.003196597788888888,0.0,0.0,0.0,0.0018671780216782405
http-request_dot,8,27CPU2Mem8GB.sh,0.3953999999999999,0.08151000000000008,0.0038393339999999994,0.0,0.0,0.0,0.0022139381944791666
http-request_dot,8,28CPU2Mem16GB.sh,0.39086999999999983,0.06908666666666666,0.0049536257999999965,0.0,0.0,0.0,0.0027262327984490724
