project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
fluent-logger-java_dot,1,19CPU010Mem1GB.sh,89.54943012575178,89.54943012575178,0.06337860917150082,0.0,0.41000000000000003,0.45130000000000003,0.3549848237617245
fluent-logger-java_dot,1,20CPU010Mem2GB.sh,86.73781466914038,86.73781466914038,0.09351782051577819,0.0,0.19333333333333336,0.2094666666666667,0.3599038044941855
fluent-logger-java_dot,1,21CPU025Mem2GB.sh,51.85952578595316,51.85952578595316,0.08215413209924746,0.0,0.0033333333333332993,0.0033333333333332993,0.22830273895056324
fluent-logger-java_dot,1,22CPU05Mem2GB.sh,41.96314333333334,41.96314333333334,0.10186553044166669,0.0,0.0,0.0,0.20243005773464123
fluent-logger-java_dot,1,23CPU05Mem4GB.sh,42.04862666666665,42.04862666666665,0.13322406548888885,0.0,0.0,0.0,0.21841794116560176
fluent-logger-java_dot,1,24CPU1Mem4GB.sh,37.67913666666664,37.67913666666664,0.18293220851666658,0.0,0.0,0.0,0.2274970765788309
fluent-logger-java_dot,1,25CPU1Mem8GB.sh,37.13583333333334,37.13583333333334,0.23531739722222228,0.0,0.0,0.0,0.25172821195891204
fluent-logger-java_dot,1,26CPU2Mem4GB.sh,35.659876666666676,35.659876666666676,0.293421351838889,0.0,0.0,0.0,0.2754516218362617
fluent-logger-java_dot,1,27CPU2Mem8GB.sh,35.58276333333333,35.58276333333333,0.3455086319666667,0.0,0.0,0.0,0.30121686375623846
fluent-logger-java_dot,1,28CPU2Mem16GB.sh,35.27175666666665,35.27175666666665,0.4470107294888887,0.0,0.0,0.0,0.35084510177890027
fluent-logger-java_dot,1,29CPU4Mem8GB.sh,35.35595000000001,35.35595000000001,0.5818410838333334,0.0,0.0,0.0,0.4185642376404515
fluent-logger-java_dot,1,01noThrottling.sh,35.46621666666666,35.46621666666666,0.6887539276666667,0.0,0.0,0.0,0.472418749407581
fluent-logger-java_dot,2,19CPU010Mem1GB.sh,89.54943012575181,50.1427341935484,0.06337860917150084,0.0,0.41000000000000003,0.45130000000000003,0.21271693660129257
fluent-logger-java_dot,2,20CPU010Mem2GB.sh,86.73781466914039,45.39325557823132,0.09351782051577821,0.0,0.19333333333333336,0.2094666666666667,0.21063975359372797
