project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
activiti_dot,1,19CPU010Mem1GB.sh,3793.2010138522865,3793.2010138522865,2.6846380175539557,0.0,0.8851851851851852,0.9883442458264537,15.036709798200341
activiti_dot,1,20CPU010Mem2GB.sh,2854.6666327928324,2854.6666327928324,3.0778064079228056,0.0,0.9111111111111111,0.9908291600065464,11.844953502964806
activiti_dot,1,21CPU025Mem2GB.sh,1088.5670362259198,1088.5670362259198,1.7244716132212279,0.0,0.18965517241379315,0.40659647666016097,4.792231169398587
activiti_dot,1,22CPU05Mem2GB.sh,573.2630426816625,573.2630426816625,1.3915960361097357,0.0,0.19999999999999996,0.36428598597323114,2.7654189273996637
activiti_dot,1,23CPU05Mem4GB.sh,573.701345762397,573.701345762397,1.8176770971571945,0.0,0.1827586206896552,0.3618995908558226,2.980041840098729
activiti_dot,1,24CPU1Mem4GB.sh,350.87143490252805,350.87143490252805,1.7034808164517738,0.0,0.22333333333333338,0.35855952392097534,2.1184727877791456
activiti_dot,1,25CPU1Mem8GB.sh,347.84432851219435,347.84432851219435,2.2041735616722717,0.0,0.25,0.3820913574153557,2.357890560054478
activiti_dot,1,26CPU2Mem4GB.sh,248.4493276494268,248.4493276494268,2.0443238843420337,0.0,0.21666666666666667,0.31358212281251596,1.9191252646460835
activiti_dot,1,27CPU2Mem8GB.sh,246.84118372751414,246.84118372751414,2.3968278939941623,0.0,0.18999999999999995,0.3077538731760946,2.0895714734618958
activiti_dot,1,28CPU2Mem16GB.sh,246.11475078449914,246.11475078449914,3.119094274942219,0.0,0.21999999999999997,0.3320041354481551,2.4480820619257404
activiti_dot,1,29CPU4Mem8GB.sh,237.1809714231395,237.1809714231395,3.903208186386799,0.0,0.2766666666666666,0.3836132411059715,2.8078858717287494
activiti_dot,1,01noThrottling.sh,235.90732838062866,235.90732838062866,4.581320317151809,0.0,0.30000000000000004,0.43070750603382413,3.1423437717394007
activiti_dot,2,19CPU010Mem1GB.sh,3793.2010138522764,1913.8569433302393,2.684638017553948,0.0,0.8851851851851852,0.9883442458264537,8.251814393098362
activiti_dot,2,20CPU010Mem2GB.sh,2854.66663279283,1444.3835066942534,3.077806407922803,0.0,0.9111111111111111,0.9908291600065464,6.7534837437838195
activiti_dot,2,21CPU025Mem2GB.sh,1088.5670362259193,544.2896867136442,1.7244716132212274,0.0,0.18965517241379315,0.40659647666016085,2.827255758173802
activiti_dot,2,22CPU05Mem2GB.sh,573.2630426816603,286.6402253801706,1.3915960361097306,0.0,0.19999999999999996,0.36428598597323114,1.7306398964550658
activiti_dot,2,23CPU05Mem4GB.sh,573.7013457623973,286.87712574562175,1.8176770971571956,0.0,0.1827586206896552,0.3618995908558227,1.9445356957005977
activiti_dot,2,24CPU1Mem4GB.sh,350.871434902528,175.46089948717957,1.7034808164517736,0.0,0.22333333333333338,0.35855952392097545,1.4851975113602425
activiti_dot,2,25CPU1Mem8GB.sh,347.84432851219407,173.94755687549122,2.20417356167227,0.0,0.25,0.3820913574153558,1.7300803440613046
activiti_dot,2,26CPU2Mem4GB.sh,248.44932764942794,124.24283023535257,2.0443238843420426,0.0,0.21666666666666667,0.31358212281251596,1.4707091886294867
activiti_dot,2,27CPU2Mem8GB.sh,246.84118372751476,123.51255642609867,2.3968278939941685,0.0,0.18999999999999995,0.3077538731760945,1.644324724971364
activiti_dot,2,28CPU2Mem16GB.sh,246.11475078449948,123.05892831144831,3.1190942749422232,0.0,0.21999999999999997,0.3320041354481551,2.0038202061195722
activiti_dot,2,29CPU4Mem8GB.sh,237.18097142314016,118.59067958301273,3.90320818638681,0.0,0.2766666666666666,0.3836132411059714,2.379745682384784
activiti_dot,2,01noThrottling.sh,235.90732838062883,117.97418892350292,4.581320317151812,0.0,0.30000000000000004,0.430707506033824,2.716576064504382
activiti_dot,4,19CPU010Mem1GB.sh,3793.201013852274,957.0116547728045,2.684638017553947,0.0,0.8851851851851852,0.9883442458264537,4.797367012463356
activiti_dot,4,20CPU010Mem2GB.sh,2854.6666327928315,723.1809277478512,3.077806407922805,0.0,0.9111111111111111,0.9908291600065464,4.149764637318194
activiti_dot,4,21CPU025Mem2GB.sh,1088.56703622592,272.1584574663603,1.7244716132212283,0.0,0.18965517241379315,0.40659647666016074,1.8447949326838975
activiti_dot,4,22CPU05Mem2GB.sh,573.2630426816606,143.33050528493658,1.391596036109731,0.0,0.19999999999999996,0.36428598597323103,1.213256477084442
activiti_dot,4,23CPU05Mem4GB.sh,573.7013457623972,143.4548935091278,1.8176770971571952,0.0,0.1827586206896552,0.3618995908558226,1.426746079762657
activiti_dot,4,24CPU1Mem4GB.sh,350.8714349025278,87.73536254180597,1.7034808164517727,0.0,0.22333333333333338,0.35855952392097556,1.1684866962057658
activiti_dot,4,25CPU1Mem8GB.sh,347.8443285121938,86.97374302185499,2.204173561672268,0.0,0.25,0.3820913574153557,1.4160834345886228
activiti_dot,4,26CPU2Mem4GB.sh,248.4493276494277,62.1288948940914,2.044323884342041,0.0,0.21666666666666667,0.31358212281251585,1.2464625692370843
activiti_dot,4,27CPU2Mem8GB.sh,246.84118372751465,61.761203333333384,2.396827893994167,0.0,0.18999999999999995,0.3077538731760945,1.4213871168826278
activiti_dot,4,28CPU2Mem16GB.sh,246.1147507844996,61.53279467112603,3.119094274942225,0.0,0.21999999999999997,0.3320041354481552,1.7816956957770083
activiti_dot,4,29CPU4Mem8GB.sh,237.18097142314008,59.299089149888175,3.9032081863868084,0.0,0.2766666666666666,0.3836132411059715,2.1656884238971728
activiti_dot,4,01noThrottling.sh,235.90732838062894,58.98931028985506,4.581320317151815,0.0,0.30000000000000004,0.430707506033824,2.5036261112258624
activiti_dot,6,19CPU010Mem1GB.sh,3793.2010138522755,638.3709685201195,2.684638017553948,0.0,0.8851851851851852,0.9883442458264537,3.6469955813108728
activiti_dot,6,20CPU010Mem2GB.sh,2854.666632792832,482.1472690691743,3.0778064079228047,0.0,0.9111111111111111,0.9908291600065464,3.279573707995927
activiti_dot,6,21CPU025Mem2GB.sh,1088.5670362259202,181.47064204980842,1.7244716132212285,0.0,0.18965517241379315,0.40659647666016074,1.517389561964539
activiti_dot,6,22CPU05Mem2GB.sh,573.2630426816606,95.55430185029441,1.3915960361097313,0.0,0.19999999999999996,0.36428598597323103,1.0407726045241206
