project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
fastjson_dot,1,19CPU010Mem1GB.sh,358.0452618414022,358.0452618414022,0.25340653406825236,0.0,0.08999999999999997,0.1021333333333333,1.4193349303843337
fastjson_dot,1,20CPU010Mem2GB.sh,363.9889418480436,363.9889418480436,0.3924407441358324,0.0,0.053333333333333344,0.08804444444444437,1.510310185524323
fastjson_dot,1,21CPU025Mem2GB.sh,141.9517483731509,141.9517483731509,0.2248752280477999,0.0,0.023333333333333317,0.046122222222222176,0.6249184207000529
fastjson_dot,1,22CPU05Mem2GB.sh,74.49685964273596,74.49685964273596,0.18084112678274156,0.0,0.010000000000000009,0.01660000000000006,0.3593725922469067
fastjson_dot,1,23CPU05Mem4GB.sh,74.90522981194383,74.90522981194383,0.23732473645417537,0.0,0.010000000000000009,0.013299999999999979,0.3890887140680544
fastjson_dot,1,24CPU1Mem4GB.sh,41.82449161616164,41.82449161616164,0.20305790679646477,0.0,0.010000000000000009,0.010000000000000009,0.2525256790315507
fastjson_dot,1,25CPU1Mem8GB.sh,40.098737676767406,40.098737676767406,0.2540923344117828,0.0,0.010000000000000009,0.010000000000000009,0.2718124956717129
fastjson_dot,1,26CPU2Mem4GB.sh,28.99605620958762,28.99605620958762,0.2385892158445568,0.0,0.0,0.0,0.22397751917219139
fastjson_dot,1,27CPU2Mem8GB.sh,29.04296999117144,29.04296999117144,0.2820072386142747,0.0,0.0,0.0,0.24585590087411824
fastjson_dot,1,28CPU2Mem16GB.sh,30.026727658862843,30.026727658862843,0.38053872852998843,0.0,0.0,0.0,0.29867325353593277
fastjson_dot,1,29CPU4Mem8GB.sh,27.096622608695792,27.096622608695792,0.4459200860637704,0.0,0.0,0.0,0.32078553071943405
fastjson_dot,1,01noThrottling.sh,27.768606666666617,27.768606666666617,0.5392663414666657,0.0,0.0,0.0,0.36988468653289286
fastjson_dot,2,19CPU010Mem1GB.sh,358.04526184140104,179.02873162162123,0.25340653406825153,0.0,0.08999999999999997,0.1021333333333333,0.7730411237435435
fastjson_dot,2,20CPU010Mem2GB.sh,363.98894184804305,181.99993333333325,0.39244074413583174,0.0,0.053333333333333344,0.08804444444444437,0.8532849994403693
fastjson_dot,2,21CPU025Mem2GB.sh,141.95174837315162,70.97722333333368,0.22487522804780102,0.0,0.023333333333333317,0.046122222222222176,0.36868288811437633
fastjson_dot,2,22CPU05Mem2GB.sh,74.49685964273618,37.248496666666625,0.18084112678274208,0.0,0.010000000000000009,0.01660000000000006,0.22489681914714638
fastjson_dot,2,23CPU05Mem4GB.sh,74.90522981194306,37.45261647860985,0.23732473645417296,0.0,0.010000000000000009,0.013299999999999979,0.25387554682518043
fastjson_dot,2,24CPU1Mem4GB.sh,41.82449161616168,20.912286666666684,0.20305790679646502,0.0,0.010000000000000009,0.010000000000000009,0.17702746372445943
