project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
zxing_dot,1,1,{'24CPU1Mem4GB.sh': 1},74.82096297510161,74.82096297510161,0.36325577524411834,0.0,0.04482758620689653,0.08435196195005945,0.13133226207890714,0.009779691696166992
zxing_dot,2,1,{'24CPU1Mem4GB.sh': 2},80.10656067711645,40.05336297510135,0.38891735208740036,0.0,0.04482758620689653,0.08435196195005945,0.1189197152128525,0.42768263816833496
zxing_dot,4,1,{'24CPU1Mem4GB.sh': 4},90.67775608114658,22.669528300309953,0.44024050577396673,0.0,0.04482758620689653,0.08435196195005945,0.12233651431837479,1.5748169422149658
zxing_dot,6,2,"{'24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",96.38891278734845,18.16111858370302,0.48680279420943084,0.0,0.05517241379310345,0.09752675386444709,0.13153561584846385,3.431753635406494
zxing_dot,8,2,"{'24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 2}",105.37584752240288,16.46491494339439,0.5338182546752049,0.0,0.05517241379310345,0.09752675386444709,0.14237092396948314,5.987156867980957
zxing_dot,10,2,"{'24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 4}",110.52386641606779,16.38486321925646,0.5777981286673134,0.0,0.05517241379310345,0.09752675386444709,0.15332254149864352,9.984880208969116
zxing_dot,12,2,"{'24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 6}",116.08910599938787,16.484373564084045,0.6215766391306861,0.0,0.05517241379310345,0.09752675386444709,0.16432105764602045,13.844613313674927
