project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
spring-boot_dot,1-0-cheap,1,{'27CPU2Mem8GB.sh': 1},93.8800000000001,93.8800000000001,0.21485024382676654,0.0,0,0.1170651912689209
spring-boot_dot,1-0-fast,1,{'27CPU2Mem8GB.sh': 1},93.8800000000001,93.8800000000001,0.21485024382676654,0.0,0,0.13990235328674316
spring-boot_dot,2-0-cheap,1,{'27CPU2Mem8GB.sh': 2},114.07164333333324,57.395279999999936,0.2150463046835332,0.0,0,0.5105381011962891
spring-boot_dot,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",107.20042116361029,53.937834586129775,0.26665729234762736,0.0,0,0.6546001434326172
spring-boot_dot,4-0-cheap,1,{'27CPU2Mem8GB.sh': 4},154.4549299999998,39.199966666666604,0.21543842639706653,0.0,0,1.8837306499481201
spring-boot_dot,4-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3}",146.21586098523812,37.13485657748057,0.2272626845025597,0.0,0,2.6439294815063477
spring-boot_dot,6-0-cheap,1,{'27CPU2Mem8GB.sh': 6},194.83821666666637,33.08999333333328,0.21583054811059987,0.0,0,2.493330478668213
spring-boot_dot,6-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",184.11031414019936,31.283637919463086,0.2136101788691587,0.0,0,3.5835964679718018
spring-boot_dot,8-0-cheap,1,{'27CPU2Mem8GB.sh': 8},235.22150333333292,30.060746666666617,0.2162226698241332,0.0,0,3.1167030334472656
spring-boot_dot,8-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",226.3130660423641,28.89137333333329,0.1856635481148631,0.0,0,4.758291006088257
spring-boot_dot,10-0-cheap,1,{'27CPU2Mem8GB.sh': 10},275.6047899999995,28.12708333333328,0.21661479153766652,0.0,0,2.550499439239502
spring-boot_dot,10-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",260.43480378345504,26.57906657748059,0.2019624599140233,0.0,0,6.023871660232544
spring-boot_dot,12-0-cheap,1,{'27CPU2Mem8GB.sh': 12},315.98807666666613,27.00909999999996,0.21700691325119986,0.0,0,2.557766914367676
spring-boot_dot,12-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",302.2909590189531,25.860266577480584,0.18464629895139442,0.0,0,5.301346063613892
