project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
rxjava2-extras_dot,1-0-cheap,,,,,,,,0.05949902534484863
rxjava2-extras_dot,1-0-fast,,,,,,,,0.05843949317932129
rxjava2-extras_dot,2-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",53.091398769575,48.16898798657719,0.18120002855121306,0.0,0.0,0.16541457176208496
rxjava2-extras_dot,2-0-fast,2.0,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",54.09256975391503,27.094571319910525,0.14953100422610874,0.0,0.0,0.2237851619720459
rxjava2-extras_dot,4-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 3}",60.42450662192403,20.716348434004495,0.11821517546564884,0.0,0.0,0.4432370662689209
rxjava2-extras_dot,4-0-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",58.68747897091734,17.504640782997804,0.16368653588408646,0.0,0.0,0.6266601085662842
rxjava2-extras_dot,6-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '25CPU1Mem8GB.sh': 4, '26CPU2Mem4GB.sh': 1}",77.79873604026878,19.993467404921766,0.0947014069547989,0.0,0.0,0.6648566722869873
rxjava2-extras_dot,6-0-fast,3.0,"{'27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 2}",66.64880966323271,15.208774936215498,0.13876694658260397,0.0,0.0,0.996021032333374
rxjava2-extras_dot,8-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 1}",94.93647753169259,17.774857407407378,0.0764289530426199,0.0,0.0,0.864893913269043
rxjava2-extras_dot,8-0-fast,5.0,"{'26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",69.86693551769817,13.077917449664477,0.19266103846281935,0.0,0.0,1.2390503883361816
rxjava2-extras_dot,10-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '24CPU1Mem4GB.sh': 8, '26CPU2Mem4GB.sh': 1}",108.31545234650733,17.185124074074043,0.0764939079653458,0.0,0.0,0.9039597511291504
rxjava2-extras_dot,10-0-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 5}",76.09473938128517,12.888974116331145,0.18045397111630465,0.0,0.0,1.422525405883789
rxjava2-extras_dot,12-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '25CPU1Mem8GB.sh': 10, '26CPU2Mem4GB.sh': 1}",113.40548046979941,16.059640738255105,0.09492703502533402,0.0,0.0,1.2844173908233643
rxjava2-extras_dot,12-0-fast,6.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 5, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",91.39265310233907,12.743167449664478,0.17824200677549384,0.0,0.0,1.7874410152435303
