project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},1852.2724137931032,1852.2724137931032,0.33551219976041946,0.0,0,0.04996085166931152
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},1852.2724137931032,1852.2724137931032,0.33551219976041946,0.0,0,0.04397177696228027
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},3569.8633068965514,1784.94434137931,0.3496451101591723,0.0,0,0.13245344161987305
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-fast,1,{'26CPU2Mem4GB.sh': 2},3569.8633068965514,1784.94434137931,0.3496451101591723,0.0,0,0.1255044937133789
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},7005.045093103448,1754.7068275862068,0.3779109309566781,0.0,0,0.18366646766662598
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-fast,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",7010.06854394157,1754.7068275862068,0.3427530105311582,0.0,0,0.19997119903564453
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},10440.226879310345,1748.1974103448276,0.4061767517541839,0.0,0,0.20416975021362305
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-fast,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 4}",10460.91301489563,1749.2107206896553,0.35403567223293647,0.0,0,0.2434234619140625
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},13875.408665517241,1747.8312793103448,0.43444257255168955,0.0,0,0.23720288276672363
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0-fast,2,"{'22CPU05Mem2GB.sh': 5, '26CPU2Mem4GB.sh': 3}",13953.741265115124,1750.1256793103448,0.2972169441705526,0.0,0,0.2877769470214844
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},17310.590451724136,1747.7444965517243,0.4627083933491953,0.0,0,0.24418044090270996
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-fast,2,"{'24CPU1Mem4GB.sh': 4, '26CPU2Mem4GB.sh': 6}",17330.672834386976,1748.1974103448276,0.398488578793782,0.0,0,0.3334982395172119
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},20745.772237931033,1747.7073,0.490974214146701,0.0,0,0.23130035400390625
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-fast,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 6}",20786.54081135157,1748.1974103448276,0.4012626211458737,0.0,0,0.376936674118042
