project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
handlebars.java_dot,1-0-cheap,,,,,,,,0.05432844161987305
handlebars.java_dot,1-0-fast,,,,,,,,0.060298919677734375
handlebars.java_dot,2-0-cheap,,,,,,,,0.17622637748718262
handlebars.java_dot,2-0-fast,,,,,,,,0.23873424530029297
handlebars.java_dot,4-0-cheap,,,,,,,,1.8156795501708984
handlebars.java_dot,4-0-fast,,,,,,,,2.855712890625
handlebars.java_dot,6-0-cheap,,,,,,,,3.679182291030884
handlebars.java_dot,6-0-fast,,,,,,,,5.312274694442749
handlebars.java_dot,8-0-cheap,,,,,,,,4.591590881347656
handlebars.java_dot,8-0-fast,,,,,,,,7.28217625617981
handlebars.java_dot,10-0-cheap,,,,,,,,5.360870838165283
handlebars.java_dot,10-0-fast,,,,,,,,9.132084846496582
handlebars.java_dot,12-0-cheap,,,,,,,,6.266245126724243
handlebars.java_dot,12-0-fast,,,,,,,,11.04604458808899
