project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
retrofit_retrofit,1,1,{'26CPU2Mem4GB.sh': 1},5.837603333333328,5.837603333333328,0.0480337460944444,0.0,0,0.0,0.01736065003139281,0.009812593460083008
retrofit_retrofit,2,1,{'26CPU2Mem4GB.sh': 2},9.779049999999991,5.015936666666663,0.08046528308333327,0.0,0,0.0,0.026674812435814103,0.46320033073425293
retrofit_retrofit,4,1,{'26CPU2Mem4GB.sh': 4},17.661943333333316,5.015936666666663,0.14532835706111097,0.0,0,0.0,0.04613373462914742,1.7309460639953613
retrofit_retrofit,6,1,{'26CPU2Mem4GB.sh': 6},25.544836666666647,5.015936666666663,0.2101914310388887,0.0,0,0.0,0.06559265682248074,3.8639330863952637
retrofit_retrofit,8,1,{'26CPU2Mem4GB.sh': 8},33.427729999999976,5.015936666666663,0.27505450501666645,0.0,0,0.0,0.08505157901581406,7.396968126296997
retrofit_retrofit,10,1,{'26CPU2Mem4GB.sh': 10},41.310623333333304,5.015936666666663,0.33991757899444414,0.0,0,0.0,0.10451050120914737,11.764663219451904
retrofit_retrofit,12,1,{'26CPU2Mem4GB.sh': 12},49.19351666666663,5.015936666666663,0.4047806529722219,0.0,0,0.0,0.1239694234024807,13.718478679656982
