project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
hbase_dot,1,19CPU010Mem1GB.sh,8315.803659101952,8315.803659101952,5.8855100397294065,0.0,0.7391304347826086,1.0,8.593444666338392
hbase_dot,1,20CPU010Mem2GB.sh,8069.21340511312,8069.21340511312,8.699956919612795,0.0,0.7110266159695817,1.0,11.17814404140291
hbase_dot,1,21CPU025Mem2GB.sh,5710.56314334474,5710.56314334474,9.046483779581958,0.0,0.5708661417322834,1.0,10.65581366659447
hbase_dot,1,22CPU05Mem2GB.sh,6991.162197092967,6991.162197092967,16.97104623344318,0.0,0.6566037735849057,1.0,18.646475826489635
hbase_dot,1,23CPU05Mem4GB.sh,6141.853042151755,6141.853042151755,19.459437721884147,0.0,0.6327272727272728,1.0,20.703826197744917
hbase_dot,1,24CPU1Mem4GB.sh,5431.372447512079,5431.372447512079,26.369313232671143,0.0,0.5355805243445693,1.0,27.011706923007424
hbase_dot,1,25CPU1Mem8GB.sh,5469.555971077631,5469.555971077631,34.658753003395255,0.0,0.49808429118773945,0.9999999999999998,34.90045989853241
hbase_dot,1,26CPU2Mem4GB.sh,5954.978789072711,5954.978789072711,48.99955046941996,0.0,0.5534351145038168,1.0,48.69946709557297
hbase_dot,1,27CPU2Mem8GB.sh,5263.0923964896665,5263.0923964896665,51.104627169914664,0.0,0.47547169811320755,0.9999999999999994,50.44950191639897
hbase_dot,1,28CPU2Mem16GB.sh,6285.675030290689,6285.675030290689,79.660454883884,0.0,0.6136363636363636,1.0,77.94671578497444
hbase_dot,1,29CPU4Mem8GB.sh,4951.95100930835,4951.95100930835,81.49260710985106,0.0,0.45318352059925093,0.9999999999997237,79.20575314806662
hbase_dot,1,01noThrottling.sh,5770.262071080701,5770.262071080701,112.05848942038723,0.0,0.5655430711610487,1.0,108.53877181001656
hbase_dot,2,19CPU010Mem1GB.sh,8315.80365910194,4157.902325952343,5.885510039729397,0.0,0.7391304347826086,1.0,7.092339781253786
hbase_dot,2,20CPU010Mem2GB.sh,8069.213405113127,4034.6071551979076,8.699956919612804,0.0,0.7110266159695817,1.0,9.721551720932226
hbase_dot,2,21CPU025Mem2GB.sh,5710.563143344738,2855.2815954146135,9.046483779581955,0.0,0.5708661417322834,1.0,9.624986637170197
hbase_dot,2,22CPU05Mem2GB.sh,6991.162197092961,3495.581098969662,16.97104623344316,0.0,0.6566037735849057,1.0,17.38448487428309
hbase_dot,2,23CPU05Mem4GB.sh,6141.8530421517535,3070.9265599826113,19.459437721884143,0.0,0.6327272727272728,1.0,19.595146030813712
hbase_dot,2,24CPU1Mem4GB.sh,5431.372447512074,2715.686232393744,26.36931323267112,0.0,0.5355805243445693,1.0,26.031277250140906
hbase_dot,2,25CPU1Mem8GB.sh,5469.555971077624,2734.7780489730285,34.65875300339522,0.0,0.49808429118773945,0.9999999999999998,33.913137648780236
hbase_dot,2,26CPU2Mem4GB.sh,5954.978789072708,2977.4893953218857,48.99955046941994,0.0,0.5534351145038168,1.0,47.62452002104454
hbase_dot,2,27CPU2Mem8GB.sh,5263.092396489665,2631.546199345683,51.10462716991465,0.0,0.47547169811320755,0.9999999999999994,49.49944886430637
hbase_dot,2,28CPU2Mem16GB.sh,6285.675030290687,3142.8375151479463,79.66045488388397,0.0,0.6136363636363636,1.0,76.81207396233303
hbase_dot,2,29CPU4Mem8GB.sh,4951.951009308347,2475.975505482923,81.49260710985104,0.0,0.45318352059925093,0.9999999999997237,78.31186495151174
hbase_dot,2,01noThrottling.sh,5770.262071080701,2885.13103590761,112.05848942038722,0.0,0.5655430711610487,1.0,107.49716837982479
hbase_dot,4,19CPU010Mem1GB.sh,8315.803659101943,2078.953142571085,5.885510039729401,0.0,0.7391304347826086,1.0,6.341787874180927
hbase_dot,4,20CPU010Mem2GB.sh,8069.213405113132,2017.3042235698576,8.69995691961281,0.0,0.7110266159695817,1.0,8.993255630493621
hbase_dot,4,21CPU025Mem2GB.sh,5710.563143344744,1427.6412915480964,9.046483779581967,0.0,0.5708661417322834,1.0,9.10957329217524
hbase_dot,4,22CPU05Mem2GB.sh,6991.162197092965,1747.7905820941016,16.97104623344317,0.0,0.6566037735849057,1.0,16.75348940979981
hbase_dot,4,23CPU05Mem4GB.sh,6141.853042151746,1535.4634083079081,19.459437721884118,0.0,0.6327272727272728,1.0,19.040805979627258
hbase_dot,4,24CPU1Mem4GB.sh,5431.372447512077,1357.8432172810517,26.369313232671136,0.0,0.5355805243445693,1.0,25.54106244708313
hbase_dot,4,25CPU1Mem8GB.sh,5469.555971077626,1367.3891102296868,34.658753003395226,0.0,0.49808429118773945,0.9999999999999998,33.41947653195825
hbase_dot,4,26CPU2Mem4GB.sh,5954.978789072709,1488.813124339559,48.999550469419944,0.0,0.5534351145038168,1.0,47.08707118721463
hbase_dot,4,27CPU2Mem8GB.sh,5263.092396489666,1322.1135304192576,51.10462716991465,0.0,0.47547169811320755,0.9999999999999994,49.026711389671334
hbase_dot,4,28CPU2Mem16GB.sh,6285.675030290689,1571.4765589533126,79.660454883884,0.0,0.6136363636363636,1.0,76.24477391873434
hbase_dot,4,29CPU4Mem8GB.sh,4951.951009308343,1238.0190786143162,81.49260710985095,0.0,0.45318352059925093,0.9999999999997237,77.8649321623474
hbase_dot,4,01noThrottling.sh,5770.262071080703,1458.029512596834,112.05848942038728,0.0,0.5655430711610487,1.0,106.98194954789294
hbase_dot,6,19CPU010Mem1GB.sh,8315.80365910194,1395.2667423078667,5.8855100397293985,0.0,0.7391304347826086,1.0,6.0949602289170075
hbase_dot,6,20CPU010Mem2GB.sh,8069.2134051131325,1359.4454146518299,8.69995691961281,0.0,0.7110266159695817,1.0,8.755752382427188
hbase_dot,6,21CPU025Mem2GB.sh,5710.563143344743,951.7610269296775,9.046483779581965,0.0,0.5708661417322834,1.0,8.937768784877575
hbase_dot,6,22CPU05Mem2GB.sh,6991.162197092965,1165.194754363687,16.97104623344317,0.0,0.6566037735849057,1.0,16.543157953383652
hbase_dot,6,23CPU05Mem4GB.sh,6141.853042151747,1023.6424625918202,19.45943772188412,0.0,0.6327272727272728,1.0,18.856026000415717
hbase_dot,6,24CPU1Mem4GB.sh,5431.372447512076,905.2288694697901,26.369313232671132,0.0,0.5355805243445693,1.0,25.377657509322326
hbase_dot,6,25CPU1Mem8GB.sh,5469.555971077624,911.5927192064161,34.65875300339522,0.0,0.49808429118773945,0.9999999999999998,33.2549227981517
hbase_dot,6,26CPU2Mem4GB.sh,5954.9787890727075,995.5487863594204,48.99955046941993,0.0,0.5534351145038168,1.0,46.90899060086768
hbase_dot,6,27CPU2Mem8GB.sh,5263.092396489665,890.6421304965244,51.10462716991464,0.0,0.47547169811320755,0.9999999999999994,48.87093957733068
hbase_dot,6,28CPU2Mem16GB.sh,6285.675030290689,1047.7357324880902,79.660454883884,0.0,0.6136363636363636,1.0,76.05569056871418
hbase_dot,6,29CPU4Mem8GB.sh,4951.9510093083445,829.1411996416815,81.49260710985098,0.0,0.45318352059925093,0.9999999999997237,77.7173171680628
hbase_dot,6,01noThrottling.sh,5770.262071080703,981.4678311963436,112.05848942038725,0.0,0.5655430711610487,1.0,106.8098990323381
hbase_dot,8,19CPU010Mem1GB.sh,8315.803659101945,1051.3643908769686,5.885510039729399,0.0,0.7391304347826086,1.0,5.9708030019022065
hbase_dot,8,20CPU010Mem2GB.sh,8069.213405113131,1009.3722700338882,8.699956919612807,0.0,0.7110266159695817,1.0,8.629367346944669
hbase_dot,8,21CPU025Mem2GB.sh,5710.563143344743,719.806772292206,9.046483779581965,0.0,0.5708661417322834,1.0,8.854027580636753
hbase_dot,8,22CPU05Mem2GB.sh,6991.162197092963,873.8955396172669,16.971046233443168,0.0,0.6566037735849057,1.0,16.43799175552538
hbase_dot,8,23CPU05Mem4GB.sh,6141.853042151748,767.7320448986299,19.459437721884118,0.0,0.6327272727272728,1.0,18.763636030725813
