project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-cheap,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0-fast,,,,,,,,
orbit_dot,1-0.2-cheap,,,,,,,,
orbit_dot,1-0.2-cheap,,,,,,,,
orbit_dot,1-0.2-cheap,1.0,{'21CPU025Mem2GB.sh': 1},153.15,153.15,0.000242615125,0.0,0.18666666666666665,
orbit_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.00025963730833333327,0.0,0.08333333333333337,
orbit_dot,1-0.2-cheap,1.0,{'23CPU05Mem4GB.sh': 1},106.35333333333334,106.35333333333334,0.0003369628111111111,0.0,0.1166666666666667,
orbit_dot,1-0.2-cheap,1.0,{'24CPU1Mem4GB.sh': 1},85.72999999999996,85.72999999999996,0.00041621914999999984,0.0,0.06333333333333335,
orbit_dot,1-0.2-cheap,1.0,{'25CPU1Mem8GB.sh': 1},86.16666666666659,86.16666666666659,0.0005460094444444439,0.0,0.06666666666666665,
orbit_dot,1-0.2-cheap,1.0,{'26CPU2Mem4GB.sh': 1},76.41000000000004,76.41000000000004,0.0006287269500000003,0.0,0.07999999999999996,
orbit_dot,1-0.2-cheap,1.0,{'27CPU2Mem8GB.sh': 1},76.3766666666667,76.3766666666667,0.0007416174333333336,0.0,0.07333333333333336,
orbit_dot,1-0.2-cheap,1.0,{'28CPU2Mem16GB.sh': 1},76.47999999999999,76.47999999999999,0.0009692565333333332,0.0,0.040000000000000036,
orbit_dot,1-0.2-cheap,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.0012408326666666666,0.0,0.07666666666666666,
orbit_dot,1-0.2-cheap,1.0,{'01noThrottling.sh': 1},75.62666666666661,75.62666666666661,0.0014686698666666657,0.0,0.07666666666666666,
orbit_dot,1-0.2-fast,,,,,,,,
orbit_dot,1-0.2-fast,,,,,,,,
orbit_dot,1-0.2-fast,1.0,{'21CPU025Mem2GB.sh': 1},153.15,153.15,0.000242615125,0.0,0.18666666666666665,
orbit_dot,1-0.2-fast,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.00025963730833333327,0.0,0.08333333333333337,
orbit_dot,1-0.2-fast,1.0,{'23CPU05Mem4GB.sh': 1},106.35333333333334,106.35333333333334,0.0003369628111111111,0.0,0.1166666666666667,
orbit_dot,1-0.2-fast,1.0,{'24CPU1Mem4GB.sh': 1},85.72999999999996,85.72999999999996,0.00041621914999999984,0.0,0.06333333333333335,
orbit_dot,1-0.2-fast,1.0,{'25CPU1Mem8GB.sh': 1},86.16666666666659,86.16666666666659,0.0005460094444444439,0.0,0.06666666666666665,
orbit_dot,1-0.2-fast,1.0,{'26CPU2Mem4GB.sh': 1},76.41000000000004,76.41000000000004,0.0006287269500000003,0.0,0.07999999999999996,
orbit_dot,1-0.2-fast,1.0,{'27CPU2Mem8GB.sh': 1},76.3766666666667,76.3766666666667,0.0007416174333333336,0.0,0.07333333333333336,
orbit_dot,1-0.2-fast,1.0,{'28CPU2Mem16GB.sh': 1},76.47999999999999,76.47999999999999,0.0009692565333333332,0.0,0.040000000000000036,
orbit_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.0012408326666666666,0.0,0.07666666666666666,
orbit_dot,1-0.2-fast,1.0,{'01noThrottling.sh': 1},75.62666666666661,75.62666666666661,0.0014686698666666657,0.0,0.07666666666666666,
orbit_dot,1-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,
orbit_dot,1-0.4-cheap,1.0,{'20CPU010Mem2GB.sh': 1},312.03666666666675,312.03666666666675,0.0003364275327777779,0.0,0.31000000000000005,
orbit_dot,1-0.4-cheap,1.0,{'21CPU025Mem2GB.sh': 1},153.15,153.15,0.000242615125,0.0,0.18666666666666665,
orbit_dot,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.00025963730833333327,0.0,0.08333333333333337,
orbit_dot,1-0.4-cheap,1.0,{'23CPU05Mem4GB.sh': 1},106.35333333333334,106.35333333333334,0.0003369628111111111,0.0,0.1166666666666667,
orbit_dot,1-0.4-cheap,1.0,{'24CPU1Mem4GB.sh': 1},85.72999999999996,85.72999999999996,0.00041621914999999984,0.0,0.06333333333333335,
orbit_dot,1-0.4-cheap,1.0,{'25CPU1Mem8GB.sh': 1},86.16666666666659,86.16666666666659,0.0005460094444444439,0.0,0.06666666666666665,
orbit_dot,1-0.4-cheap,1.0,{'26CPU2Mem4GB.sh': 1},76.41000000000004,76.41000000000004,0.0006287269500000003,0.0,0.07999999999999996,
orbit_dot,1-0.4-cheap,1.0,{'27CPU2Mem8GB.sh': 1},76.3766666666667,76.3766666666667,0.0007416174333333336,0.0,0.07333333333333336,
orbit_dot,1-0.4-cheap,1.0,{'28CPU2Mem16GB.sh': 1},76.47999999999999,76.47999999999999,0.0009692565333333332,0.0,0.040000000000000036,
orbit_dot,1-0.4-cheap,1.0,{'29CPU4Mem8GB.sh': 1},75.39999999999999,75.39999999999999,0.0012408326666666666,0.0,0.07666666666666666,
orbit_dot,1-0.4-cheap,1.0,{'01noThrottling.sh': 1},75.62666666666661,75.62666666666661,0.0014686698666666657,0.0,0.07666666666666666,
orbit_dot,1-0.4-fast,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,
orbit_dot,1-0.4-fast,1.0,{'20CPU010Mem2GB.sh': 1},312.03666666666675,312.03666666666675,0.0003364275327777779,0.0,0.31000000000000005,
orbit_dot,1-0.4-fast,1.0,{'21CPU025Mem2GB.sh': 1},153.15,153.15,0.000242615125,0.0,0.18666666666666665,
orbit_dot,1-0.4-fast,1.0,{'22CPU05Mem2GB.sh': 1},106.95666666666664,106.95666666666664,0.00025963730833333327,0.0,0.08333333333333337,
orbit_dot,1-0.4-fast,1.0,{'23CPU05Mem4GB.sh': 1},106.35333333333334,106.35333333333334,0.0003369628111111111,0.0,0.1166666666666667,
orbit_dot,1-0.4-fast,1.0,{'24CPU1Mem4GB.sh': 1},85.72999999999996,85.72999999999996,0.00041621914999999984,0.0,0.06333333333333335,
orbit_dot,1-0.4-fast,1.0,{'25CPU1Mem8GB.sh': 1},86.16666666666659,86.16666666666659,0.0005460094444444439,0.0,0.06666666666666665,
orbit_dot,1-0.4-fast,1.0,{'26CPU2Mem4GB.sh': 1},76.41000000000004,76.41000000000004,0.0006287269500000003,0.0,0.07999999999999996,
orbit_dot,1-0.4-fast,1.0,{'27CPU2Mem8GB.sh': 1},76.3766666666667,76.3766666666667,0.0007416174333333336,0.0,0.07333333333333336,
orbit_dot,1-0.4-fast,1.0,{'28CPU2Mem16GB.sh': 1},76.47999999999999,76.47999999999999,0.0009692565333333332,0.0,0.040000000000000036,
