project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-cheap,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0-fast,,,,,,,,
zxing_dot,1-0.2-cheap,1.0,{'19CPU010Mem1GB.sh': 1},815.6551724137929,815.6551724137929,0.0005772799482758619,0.0,0.050000000000000044,
zxing_dot,1-0.2-cheap,1.0,{'20CPU010Mem2GB.sh': 1},815.6517241379313,815.6517241379313,0.000879408500574713,0.0,0.046428571428571375,
zxing_dot,1-0.2-cheap,1.0,{'21CPU025Mem2GB.sh': 1},312.11379310344824,312.11379310344824,0.0004944402672413793,0.0,0.0357142857142857,
zxing_dot,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},152.09310344827588,152.09310344827588,0.00036920600862068974,0.0,0.03928571428571426,
zxing_dot,1-0.2-cheap,1.0,{'23CPU05Mem4GB.sh': 1},152.4551724137931,152.4551724137931,0.0004830288045977011,0.0,0.042857142857142816,
zxing_dot,1-0.2-cheap,1.0,{'24CPU1Mem4GB.sh': 1},74.82,74.82,0.00036325109999999996,0.0,0.04482758620689653,
