project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
luwak_luwak,1-0-cheap,,,,,,,,
luwak_luwak,1-0-cheap,,,,,,,,
luwak_luwak,1-0-cheap,,,,,,,,
luwak_luwak,1-0-cheap,,,,,,,,
luwak_luwak,1-0-cheap,,,,,,,,
luwak_luwak,1-0-cheap,1.0,{'24CPU1Mem4GB.sh': 1},16.522196666666677,16.522196666666677,8.021526481666671e-05,0.0,0,
luwak_luwak,1-0-cheap,,,,,,,,
luwak_luwak,1-0-cheap,1.0,{'26CPU2Mem4GB.sh': 1},10.775453333333349,10.775453333333349,8.866402184444458e-05,0.0,0,
luwak_luwak,1-0-cheap,1.0,{'27CPU2Mem8GB.sh': 1},10.777793333333353,10.777793333333353,0.00010465237326666686,0.0,0,
luwak_luwak,1-0-cheap,,,,,,,,
luwak_luwak,1-0-cheap,,,,,,,,
luwak_luwak,1-0-cheap,1.0,{'01noThrottling.sh': 1},10.207123333333344,10.207123333333344,0.00019822233513333356,0.0,0,
luwak_luwak,1-0-fast,,,,,,,,
luwak_luwak,1-0-fast,,,,,,,,
luwak_luwak,1-0-fast,,,,,,,,
luwak_luwak,1-0-fast,,,,,,,,
luwak_luwak,1-0-fast,,,,,,,,
luwak_luwak,1-0-fast,1.0,{'24CPU1Mem4GB.sh': 1},16.522196666666677,16.522196666666677,8.021526481666671e-05,0.0,0,
luwak_luwak,1-0-fast,,,,,,,,
luwak_luwak,1-0-fast,1.0,{'26CPU2Mem4GB.sh': 1},10.775453333333349,10.775453333333349,8.866402184444458e-05,0.0,0,
luwak_luwak,1-0-fast,1.0,{'27CPU2Mem8GB.sh': 1},10.777793333333353,10.777793333333353,0.00010465237326666686,0.0,0,
luwak_luwak,1-0-fast,,,,,,,,
luwak_luwak,1-0-fast,,,,,,,,
luwak_luwak,1-0-fast,1.0,{'01noThrottling.sh': 1},10.207123333333344,10.207123333333344,0.00019822233513333356,0.0,0,
luwak_luwak,1-0.2-cheap,1.0,{'19CPU010Mem1GB.sh': 1},158.63999999999987,158.63999999999987,0.00011227745999999992,0.0,0.013333333333333308,
luwak_luwak,1-0.2-cheap,1.0,{'20CPU010Mem2GB.sh': 1},158.72333333333336,158.72333333333336,0.00017113020722222226,0.0,0.01666666666666672,
luwak_luwak,1-0.2-cheap,1.0,{'21CPU025Mem2GB.sh': 1},56.98442999999998,56.98442999999998,9.027283452499997e-05,0.0,0.026666666666666616,
luwak_luwak,1-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 1},29.59303333333334,29.59303333333334,7.183708841666669e-05,0.0,0.010000000000000009,
luwak_luwak,1-0.2-cheap,1.0,{'23CPU05Mem4GB.sh': 1},28.84078,28.84078,9.137720463333333e-05,0.0,0.0033333333333332993,
luwak_luwak,1-0.2-cheap,1.0,{'24CPU1Mem4GB.sh': 1},16.522196666666677,16.522196666666677,8.021526481666671e-05,0.0,0,
luwak_luwak,1-0.2-cheap,1.0,{'25CPU1Mem8GB.sh': 1},16.20135000000002,16.20135000000002,0.00010266255450000012,0.0,0.040000000000000036,
luwak_luwak,1-0.2-cheap,1.0,{'26CPU2Mem4GB.sh': 1},10.775453333333349,10.775453333333349,8.866402184444458e-05,0.0,0,
luwak_luwak,1-0.2-cheap,1.0,{'27CPU2Mem8GB.sh': 1},10.777793333333353,10.777793333333353,0.00010465237326666686,0.0,0,
luwak_luwak,1-0.2-cheap,1.0,{'28CPU2Mem16GB.sh': 1},10.786436666666665,10.786436666666665,0.00013670010735555553,0.0,0.0033333333333332993,
luwak_luwak,1-0.2-cheap,1.0,{'29CPU4Mem8GB.sh': 1},10.171380000000003,10.171380000000003,0.00016738701020000007,0.0,0.00666666666666671,
luwak_luwak,1-0.2-cheap,1.0,{'01noThrottling.sh': 1},10.207123333333344,10.207123333333344,0.00019822233513333356,0.0,0,
luwak_luwak,1-0.2-fast,1.0,{'19CPU010Mem1GB.sh': 1},158.63999999999987,158.63999999999987,0.00011227745999999992,0.0,0.013333333333333308,
luwak_luwak,1-0.2-fast,1.0,{'20CPU010Mem2GB.sh': 1},158.72333333333336,158.72333333333336,0.00017113020722222226,0.0,0.01666666666666672,
luwak_luwak,1-0.2-fast,1.0,{'21CPU025Mem2GB.sh': 1},56.98442999999998,56.98442999999998,9.027283452499997e-05,0.0,0.026666666666666616,
luwak_luwak,1-0.2-fast,1.0,{'22CPU05Mem2GB.sh': 1},29.59303333333334,29.59303333333334,7.183708841666669e-05,0.0,0.010000000000000009,
luwak_luwak,1-0.2-fast,1.0,{'23CPU05Mem4GB.sh': 1},28.84078,28.84078,9.137720463333333e-05,0.0,0.0033333333333332993,
luwak_luwak,1-0.2-fast,1.0,{'24CPU1Mem4GB.sh': 1},16.522196666666677,16.522196666666677,8.021526481666671e-05,0.0,0,
luwak_luwak,1-0.2-fast,1.0,{'25CPU1Mem8GB.sh': 1},16.20135000000002,16.20135000000002,0.00010266255450000012,0.0,0.040000000000000036,
luwak_luwak,1-0.2-fast,1.0,{'26CPU2Mem4GB.sh': 1},10.775453333333349,10.775453333333349,8.866402184444458e-05,0.0,0,
luwak_luwak,1-0.2-fast,1.0,{'27CPU2Mem8GB.sh': 1},10.777793333333353,10.777793333333353,0.00010465237326666686,0.0,0,
luwak_luwak,1-0.2-fast,1.0,{'28CPU2Mem16GB.sh': 1},10.786436666666665,10.786436666666665,0.00013670010735555553,0.0,0.0033333333333332993,
luwak_luwak,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},10.171380000000003,10.171380000000003,0.00016738701020000007,0.0,0.00666666666666671,
luwak_luwak,1-0.2-fast,1.0,{'01noThrottling.sh': 1},10.207123333333344,10.207123333333344,0.00019822233513333356,0.0,0,
luwak_luwak,1-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 1},158.63999999999987,158.63999999999987,0.00011227745999999992,0.0,0.013333333333333308,
luwak_luwak,1-0.4-cheap,1.0,{'20CPU010Mem2GB.sh': 1},158.72333333333336,158.72333333333336,0.00017113020722222226,0.0,0.01666666666666672,
luwak_luwak,1-0.4-cheap,1.0,{'21CPU025Mem2GB.sh': 1},56.98442999999998,56.98442999999998,9.027283452499997e-05,0.0,0.026666666666666616,
luwak_luwak,1-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 1},29.59303333333334,29.59303333333334,7.183708841666669e-05,0.0,0.010000000000000009,
luwak_luwak,1-0.4-cheap,1.0,{'23CPU05Mem4GB.sh': 1},28.84078,28.84078,9.137720463333333e-05,0.0,0.0033333333333332993,
luwak_luwak,1-0.4-cheap,1.0,{'24CPU1Mem4GB.sh': 1},16.522196666666677,16.522196666666677,8.021526481666671e-05,0.0,0,
luwak_luwak,1-0.4-cheap,1.0,{'25CPU1Mem8GB.sh': 1},16.20135000000002,16.20135000000002,0.00010266255450000012,0.0,0.040000000000000036,
luwak_luwak,1-0.4-cheap,1.0,{'26CPU2Mem4GB.sh': 1},10.775453333333349,10.775453333333349,8.866402184444458e-05,0.0,0,
luwak_luwak,1-0.4-cheap,1.0,{'27CPU2Mem8GB.sh': 1},10.777793333333353,10.777793333333353,0.00010465237326666686,0.0,0,
luwak_luwak,1-0.4-cheap,1.0,{'28CPU2Mem16GB.sh': 1},10.786436666666665,10.786436666666665,0.00013670010735555553,0.0,0.0033333333333332993,
luwak_luwak,1-0.4-cheap,1.0,{'29CPU4Mem8GB.sh': 1},10.171380000000003,10.171380000000003,0.00016738701020000007,0.0,0.00666666666666671,
luwak_luwak,1-0.4-cheap,1.0,{'01noThrottling.sh': 1},10.207123333333344,10.207123333333344,0.00019822233513333356,0.0,0,
luwak_luwak,1-0.4-fast,1.0,{'19CPU010Mem1GB.sh': 1},158.63999999999987,158.63999999999987,0.00011227745999999992,0.0,0.013333333333333308,
luwak_luwak,1-0.4-fast,1.0,{'20CPU010Mem2GB.sh': 1},158.72333333333336,158.72333333333336,0.00017113020722222226,0.0,0.01666666666666672,
luwak_luwak,1-0.4-fast,1.0,{'21CPU025Mem2GB.sh': 1},56.98442999999998,56.98442999999998,9.027283452499997e-05,0.0,0.026666666666666616,
luwak_luwak,1-0.4-fast,1.0,{'22CPU05Mem2GB.sh': 1},29.59303333333334,29.59303333333334,7.183708841666669e-05,0.0,0.010000000000000009,
luwak_luwak,1-0.4-fast,1.0,{'23CPU05Mem4GB.sh': 1},28.84078,28.84078,9.137720463333333e-05,0.0,0.0033333333333332993,
luwak_luwak,1-0.4-fast,1.0,{'24CPU1Mem4GB.sh': 1},16.522196666666677,16.522196666666677,8.021526481666671e-05,0.0,0,
luwak_luwak,1-0.4-fast,1.0,{'25CPU1Mem8GB.sh': 1},16.20135000000002,16.20135000000002,0.00010266255450000012,0.0,0.040000000000000036,
luwak_luwak,1-0.4-fast,1.0,{'26CPU2Mem4GB.sh': 1},10.775453333333349,10.775453333333349,8.866402184444458e-05,0.0,0,
luwak_luwak,1-0.4-fast,1.0,{'27CPU2Mem8GB.sh': 1},10.777793333333353,10.777793333333353,0.00010465237326666686,0.0,0,
luwak_luwak,1-0.4-fast,1.0,{'28CPU2Mem16GB.sh': 1},10.786436666666665,10.786436666666665,0.00013670010735555553,0.0,0.0033333333333332993,
luwak_luwak,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},10.171380000000003,10.171380000000003,0.00016738701020000007,0.0,0.00666666666666671,
luwak_luwak,1-0.4-fast,1.0,{'01noThrottling.sh': 1},10.207123333333344,10.207123333333344,0.00019822233513333356,0.0,0,
luwak_luwak,1-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 1},158.63999999999987,158.63999999999987,0.00011227745999999992,0.0,0.013333333333333308,
luwak_luwak,1-0.6-cheap,1.0,{'20CPU010Mem2GB.sh': 1},158.72333333333336,158.72333333333336,0.00017113020722222226,0.0,0.01666666666666672,
luwak_luwak,1-0.6-cheap,1.0,{'21CPU025Mem2GB.sh': 1},56.98442999999998,56.98442999999998,9.027283452499997e-05,0.0,0.026666666666666616,
luwak_luwak,1-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 1},29.59303333333334,29.59303333333334,7.183708841666669e-05,0.0,0.010000000000000009,
luwak_luwak,1-0.6-cheap,1.0,{'23CPU05Mem4GB.sh': 1},28.84078,28.84078,9.137720463333333e-05,0.0,0.0033333333333332993,
luwak_luwak,1-0.6-cheap,1.0,{'24CPU1Mem4GB.sh': 1},16.522196666666677,16.522196666666677,8.021526481666671e-05,0.0,0,
luwak_luwak,1-0.6-cheap,1.0,{'25CPU1Mem8GB.sh': 1},16.20135000000002,16.20135000000002,0.00010266255450000012,0.0,0.040000000000000036,
luwak_luwak,1-0.6-cheap,1.0,{'26CPU2Mem4GB.sh': 1},10.775453333333349,10.775453333333349,8.866402184444458e-05,0.0,0,
luwak_luwak,1-0.6-cheap,1.0,{'27CPU2Mem8GB.sh': 1},10.777793333333353,10.777793333333353,0.00010465237326666686,0.0,0,
luwak_luwak,1-0.6-cheap,1.0,{'28CPU2Mem16GB.sh': 1},10.786436666666665,10.786436666666665,0.00013670010735555553,0.0,0.0033333333333332993,
luwak_luwak,1-0.6-cheap,1.0,{'29CPU4Mem8GB.sh': 1},10.171380000000003,10.171380000000003,0.00016738701020000007,0.0,0.00666666666666671,
luwak_luwak,1-0.6-cheap,1.0,{'01noThrottling.sh': 1},10.207123333333344,10.207123333333344,0.00019822233513333356,0.0,0,
luwak_luwak,1-0.6-fast,1.0,{'19CPU010Mem1GB.sh': 1},158.63999999999987,158.63999999999987,0.00011227745999999992,0.0,0.013333333333333308,
luwak_luwak,1-0.6-fast,1.0,{'20CPU010Mem2GB.sh': 1},158.72333333333336,158.72333333333336,0.00017113020722222226,0.0,0.01666666666666672,
luwak_luwak,1-0.6-fast,1.0,{'21CPU025Mem2GB.sh': 1},56.98442999999998,56.98442999999998,9.027283452499997e-05,0.0,0.026666666666666616,
luwak_luwak,1-0.6-fast,1.0,{'22CPU05Mem2GB.sh': 1},29.59303333333334,29.59303333333334,7.183708841666669e-05,0.0,0.010000000000000009,
