project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
noxy_noxy-discovery-zookeeper,1-0-cheap,,,,,,,,
noxy_noxy-discovery-zookeeper,1-0-cheap,,,,,,,,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'21CPU025Mem2GB.sh': 1},133.24333333333337,133.24333333333337,0.00021107964722222227,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'22CPU05Mem2GB.sh': 1},65.72054999999999,65.72054999999999,0.00015953663512499998,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'23CPU05Mem4GB.sh': 1},64.97957666666666,64.97957666666666,0.00020587695873888886,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'24CPU1Mem4GB.sh': 1},33.606410000000004,33.606410000000004,0.00016315912055,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'25CPU1Mem8GB.sh': 1},33.712786666666645,33.712786666666645,0.00021362669151111098,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'26CPU2Mem4GB.sh': 1},19.223946666666688,19.223946666666688,0.00015818104115555574,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'27CPU2Mem8GB.sh': 1},19.042949999999983,19.042949999999983,0.00018490704449999985,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'28CPU2Mem16GB.sh': 1},19.660023333333346,19.660023333333346,0.0002491580290444446,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'29CPU4Mem8GB.sh': 1},17.703680000000002,17.703680000000002,0.0002913435605333334,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-cheap,1.0,{'01noThrottling.sh': 1},17.135453333333334,17.135453333333334,0.00033277050373333334,0.0,0,
noxy_noxy-discovery-zookeeper,1-0-fast,,,,,,,,
noxy_noxy-discovery-zookeeper,1-0-fast,,,,,,,,
noxy_noxy-discovery-zookeeper,1-0-fast,1.0,{'21CPU025Mem2GB.sh': 1},133.24333333333337,133.24333333333337,0.00021107964722222227,0.0,0,
