project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate
noxy_noxy-discovery-zookeeper,6,20CPU010Mem2GB.sh,555.8358895980657,352.1914334906838,0.5992837283016479,0.0,0.00666666666666671,0.00666666666666671
noxy_noxy-discovery-zookeeper,6,21CPU025Mem2GB.sh,205.1316000000005,129.73664000000002,0.3249626430000007,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,22CPU05Mem2GB.sh,100.21911666666676,63.135176666666666,0.24328190570833363,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,23CPU05Mem4GB.sh,99.23890999999998,62.39110333333333,0.31442194651666655,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,24CPU1Mem4GB.sh,51.85436000000009,31.382520000000003,0.2517529178000005,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,25CPU1Mem8GB.sh,51.940253333333175,31.489519999999978,0.32912807195555444,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,26CPU2Mem4GB.sh,29.266230000000093,17.07287333333335,0.24081229585000075,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,27CPU2Mem8GB.sh,28.882816666666564,16.89495333333332,0.28045214983333233,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,28CPU2Mem16GB.sh,29.679456666666752,17.509070000000012,0.3761376474888899,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,29CPU4Mem8GB.sh,26.40994666666667,15.531316666666669,0.43461968897777786,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,6,01noThrottling.sh,26.049170000000014,14.965653333333332,0.5058748814000003,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,19CPU010Mem1GB.sh,648.762244277507,360.38956755434265,0.45916147838740556,0.0,0.01666666666666672,0.01666666666666672
noxy_noxy-discovery-zookeeper,8,20CPU010Mem2GB.sh,634.566709374352,352.1914334906838,0.6841686738237804,0.0,0.00666666666666671,0.00666666666666671
noxy_noxy-discovery-zookeeper,8,21CPU025Mem2GB.sh,233.88690666666736,129.73664000000002,0.3705158413111121,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,22CPU05Mem2GB.sh,114.01854333333347,63.135176666666666,0.27678001394166707,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,23CPU05Mem4GB.sh,112.94264333333328,62.39110333333333,0.35783994162777755,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,24CPU1Mem4GB.sh,59.15354000000013,31.382520000000003,0.2871904367000006,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,25CPU1Mem8GB.sh,59.23123999999977,31.489519999999978,0.37532862413333185,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,26CPU2Mem4GB.sh,33.283143333333456,17.07287333333335,0.2738647977277788,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,27CPU2Mem8GB.sh,32.818763333333195,16.89495333333332,0.31867019196666535,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,28CPU2Mem16GB.sh,33.68723000000011,17.509070000000012,0.426929494866668,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,29CPU4Mem8GB.sh,29.892453333333336,15.531316666666669,0.49193014035555566,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,8,01noThrottling.sh,29.614656666666686,14.965653333333332,0.575116632466667,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,19CPU010Mem1GB.sh,729.1600728650777,360.38956755434265,0.5160630415702587,0.0,0.01666666666666672,0.01666666666666672
noxy_noxy-discovery-zookeeper,10,20CPU010Mem2GB.sh,713.2975291506381,352.1914334906838,0.7690536193459131,0.0,0.00666666666666671,0.00666666666666671
noxy_noxy-discovery-zookeeper,10,21CPU025Mem2GB.sh,262.6422133333342,129.73664000000002,0.41606903962222347,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,22CPU05Mem2GB.sh,127.81797000000017,63.135176666666666,0.3102781221750005,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,23CPU05Mem4GB.sh,126.64637666666658,62.39110333333333,0.40125793673888865,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,24CPU1Mem4GB.sh,66.45272000000017,31.382520000000003,0.32262795560000074,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,25CPU1Mem8GB.sh,66.5222266666664,31.489519999999978,0.4215291763111093,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,26CPU2Mem4GB.sh,37.30005666666682,17.07287333333335,0.30691729960555675,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,27CPU2Mem8GB.sh,36.75470999999983,16.89495333333332,0.35688823409999837,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,28CPU2Mem16GB.sh,37.695003333333474,17.509070000000012,0.47772134224444607,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,29CPU4Mem8GB.sh,33.37496,15.531316666666669,0.5492405917333335,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,10,01noThrottling.sh,33.18014333333336,14.965653333333332,0.6443583835333337,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,19CPU010Mem1GB.sh,809.5579014526485,360.38956755434265,0.5729646047531118,0.0,0.01666666666666672,0.01666666666666672
noxy_noxy-discovery-zookeeper,12,20CPU010Mem2GB.sh,792.0283489269242,352.1914334906838,0.8539385648680455,0.0,0.00666666666666671,0.00666666666666671
noxy_noxy-discovery-zookeeper,12,21CPU025Mem2GB.sh,291.3975200000011,129.73664000000002,0.46162223793333484,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,22CPU05Mem2GB.sh,141.61739666666688,63.135176666666666,0.34377623040833394,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,23CPU05Mem4GB.sh,140.35010999999992,62.39110333333333,0.44467593184999965,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,24CPU1Mem4GB.sh,73.7519000000002,31.382520000000003,0.35806547450000087,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,25CPU1Mem8GB.sh,73.813213333333,31.489519999999978,0.46772972848888666,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,26CPU2Mem4GB.sh,41.31697000000018,17.07287333333335,0.3399698014833347,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,27CPU2Mem8GB.sh,40.690656666666456,16.89495333333332,0.3951062762333314,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,28CPU2Mem16GB.sh,41.702776666666836,17.509070000000012,0.5285131896222242,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,29CPU4Mem8GB.sh,36.85746666666667,15.531316666666669,0.6065510431111113,0.0,0.0,0.0
noxy_noxy-discovery-zookeeper,12,01noThrottling.sh,36.745630000000034,14.965653333333332,0.7136001346000005,0.0,0.0,0.0
