project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hbase_dot,1-0-cheap,,,,,,,,0.06253767013549805
hbase_dot,1-0-fast,,,,,,,,0.03079700469970703
hbase_dot,2-0-cheap,,,,,,,,0.10119438171386719
hbase_dot,2-0-fast,,,,,,,,0.12226724624633789
hbase_dot,4-0-cheap,,,,,,,,1.1149265766143799
hbase_dot,4-0-fast,,,,,,,,1.5166363716125488
hbase_dot,6-0-cheap,,,,,,,,2.0155084133148193
hbase_dot,6-0-fast,,,,,,,,3.092237949371338
hbase_dot,8-0-cheap,,,,,,,,2.749138116836548
hbase_dot,8-0-fast,,,,,,,,4.284887790679932
hbase_dot,10-0-cheap,,,,,,,,3.3078339099884033
hbase_dot,10-0-fast,,,,,,,,5.456568002700806
hbase_dot,12-0-cheap,,,,,,,,3.810157060623169
hbase_dot,12-0-fast,,,,,,,,6.503723382949829
