project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
httpcore_dot,1-0-cheap,,,,,,,,0.035128116607666016
httpcore_dot,1-0-fast,,,,,,,,0.038051605224609375
httpcore_dot,2-0-cheap,,,,,,,,0.13187670707702637
httpcore_dot,2-0-fast,,,,,,,,0.15908527374267578
httpcore_dot,4-0-cheap,,,,,,,,1.5725781917572021
httpcore_dot,4-0-fast,,,,,,,,2.070518732070923
httpcore_dot,6-0-cheap,,,,,,,,3.132988929748535
httpcore_dot,6-0-fast,,,,,,,,4.46279764175415
httpcore_dot,8-0-cheap,,,,,,,,4.480530500411987
httpcore_dot,8-0-fast,,,,,,,,6.840944528579712
httpcore_dot,10-0-cheap,,,,,,,,5.120378732681274
httpcore_dot,10-0-fast,,,,,,,,7.71752405166626
httpcore_dot,12-0-cheap,,,,,,,,5.659761428833008
httpcore_dot,12-0-fast,,,,,,,,8.59440565109253
