project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0-cheap,,,,,,,,0.03574943542480469
okhttp_dot,1-0-fast,,,,,,,,0.037889957427978516
okhttp_dot,2-0-cheap,,,,,,,,0.13827133178710938
okhttp_dot,2-0-fast,,,,,,,,0.16071081161499023
okhttp_dot,4-0-cheap,,,,,,,,1.6369891166687012
okhttp_dot,4-0-fast,,,,,,,,2.1784353256225586
okhttp_dot,6-0-cheap,,,,,,,,3.169405460357666
okhttp_dot,6-0-fast,,,,,,,,4.6043701171875
okhttp_dot,8-0-cheap,,,,,,,,4.370494365692139
okhttp_dot,8-0-fast,,,,,,,,6.08677077293396
okhttp_dot,10-0-cheap,,,,,,,,5.120242357254028
okhttp_dot,10-0-fast,,,,,,,,7.393808126449585
okhttp_dot,12-0-cheap,,,,,,,,5.722564458847046
okhttp_dot,12-0-fast,,,,,,,,9.01069164276123
