project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,1,{'21CPU025Mem2GB.sh': 1},154.54272413793103,154.54272413793103,0.2448214321551724,0.0,0.0,0.0,0.7239007110033405,0.002506256103515625
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,2,"{'20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1}",158.7629128945685,79.38189655172418,0.2113401202409997,0.0,0.051724137931034475,0.06153388822829964,0.41035009214215457,0.15750503540039062
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",157.88043069811908,39.80556551724138,0.18019549612486963,0.0,0.04482758620689653,0.09982886460721396,0.23916666842052803,0.4421868324279785
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,2,"{'19CPU010Mem1GB.sh': 5, '26CPU2Mem4GB.sh': 1}",150.77540971206935,30.379965517241377,0.11697110940446419,0.0,0.04482758620689653,0.09358852879475443,0.17328408075690113,0.9451227188110352
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8,3,"{'19CPU010Mem1GB.sh': 6, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",150.68336519280948,30.125665517241384,0.11651261198934881,0.0,0.04482758620689653,0.09045215692207198,0.17206786265888396,1.5855903625488281
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10,5,"{'19CPU010Mem1GB.sh': 6, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",151.04431326130273,30.125665517241384,0.11642475434802996,0.0,0.04482758620689653,0.096724900667437,0.17202832672029045,3.0187630653381348
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12,6,"{'19CPU010Mem1GB.sh': 6, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1}",151.04430291647515,30.125665517241384,0.11642461000607593,0.0,0.04482758620689653,0.096724900667437,0.17202826176641114,4.300572872161865
