project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
wro4j_wro4j-extensions,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.15810744518684436,0.0,0,0.0340883731842041
wro4j_wro4j-extensions,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},35.76970666666666,35.76970666666666,0.15810744518684436,0.0,0,0.026651859283447266
wro4j_wro4j-extensions,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},39.52693333333331,19.841853333333322,0.15816927661368882,0.0,0,0.09045076370239258
wro4j_wro4j-extensions,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},39.52693333333331,19.841853333333322,0.15816927661368882,0.0,0,0.1012718677520752
wro4j_wro4j-extensions,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},47.04138666666663,12.149406666666657,0.15829293946737769,0.0,0,0.21617555618286133
wro4j_wro4j-extensions,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},47.04138666666663,12.149406666666657,0.15829293946737769,0.0,0,0.20748019218444824
wro4j_wro4j-extensions,6-0-cheap,1,{'29CPU4Mem8GB.sh': 6},54.555839999999954,9.833506666666654,0.15841660232106658,0.0,0,0.259570837020874
wro4j_wro4j-extensions,6-0-fast,1,{'29CPU4Mem8GB.sh': 6},54.555839999999954,9.833506666666654,0.15841660232106658,0.0,0,0.3447408676147461
wro4j_wro4j-extensions,8-0-cheap,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",72.5797566666667,9.599330000000009,0.1038612607985111,0.0,0,0.2771587371826172
wro4j_wro4j-extensions,8-0-fast,2,"{'29CPU4Mem8GB.sh': 4, '26CPU2Mem4GB.sh': 4}",65.90614333333335,9.18164666666666,0.13008395823737778,0.0,0,0.42632079124450684
wro4j_wro4j-extensions,10-0-cheap,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",81.10375666666674,8.912433333333343,0.10393139911184446,0.0,0,0.3216216564178467
wro4j_wro4j-extensions,10-0-fast,3,"{'27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 2}",72.65867454849496,8.325349999999991,0.13848339214336583,0.0,0,0.45211076736450195
wro4j_wro4j-extensions,12-0-cheap,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",89.62775666666674,8.505493333333341,0.10400153742517779,0.0,0,0.36711549758911133
wro4j_wro4j-extensions,12-0-fast,2,"{'29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 6}",81.76299,8.026143333333328,0.13167105485940006,0.0,0,0.44599366188049316
