project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
rxjava2-extras_dot,1-0,,,,,,,,,0.001691579818725586
rxjava2-extras_dot,1-0.2,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.011797904968261719
rxjava2-extras_dot,1-0.4,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.011507034301757812
rxjava2-extras_dot,1-0.6,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.011404752731323242
rxjava2-extras_dot,1-0.8,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.011394023895263672
rxjava2-extras_dot,1-1,1.0,{'29CPU4Mem8GB.sh': 1},48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.3470476074137965,0.011410951614379883
rxjava2-extras_dot,2-0,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",51.904955436241636,25.95248078299779,0.7559956875243107,0.0,0.0,0.18738970726807455,0.6705520153045654
rxjava2-extras_dot,2-0.2,1.0,{'29CPU4Mem8GB.sh': 2},50.902727449664496,25.45136411633114,0.837689218063312,0.0,0.00666666666666671,0.18377139785638485,0.8204076290130615
rxjava2-extras_dot,2-0.4,1.0,{'29CPU4Mem8GB.sh': 2},50.902727449664496,25.45136411633114,0.837689218063312,0.0,0.00666666666666671,0.18377139785638485,0.8239424228668213
rxjava2-extras_dot,2-0.6,1.0,{'29CPU4Mem8GB.sh': 2},50.902727449664496,25.45136411633114,0.837689218063312,0.0,0.00666666666666671,0.18377139785638485,0.8174130916595459
rxjava2-extras_dot,2-0.8,1.0,{'29CPU4Mem8GB.sh': 2},50.902727449664496,25.45136411633114,0.837689218063312,0.0,0.00666666666666671,0.18377139785638485,0.8195226192474365
rxjava2-extras_dot,2-1,1.0,{'29CPU4Mem8GB.sh': 2},50.902727449664496,25.45136411633114,0.837689218063312,0.0,0.00666666666666671,0.18377139785638485,0.81587815284729
rxjava2-extras_dot,4-0,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3}",57.46367366890391,14.365934116331138,0.8913094287953782,0.0,0.0,0.10372912752353762,1.350769281387329
rxjava2-extras_dot,4-0.2,1.0,{'29CPU4Mem8GB.sh': 4},56.57967568232677,14.144964116331144,0.9311128628121577,0.0,0.00666666666666671,0.10213361517305154,1.9027249813079834
rxjava2-extras_dot,4-0.4,1.0,{'29CPU4Mem8GB.sh': 4},56.57967568232677,14.144964116331144,0.9311128628121577,0.0,0.00666666666666671,0.10213361517305154,1.9037730693817139
rxjava2-extras_dot,4-0.6,1.0,{'29CPU4Mem8GB.sh': 4},56.57967568232677,14.144964116331144,0.9311128628121577,0.0,0.00666666666666671,0.10213361517305154,1.9210476875305176
rxjava2-extras_dot,4-0.8,1.0,{'29CPU4Mem8GB.sh': 4},56.57967568232677,14.144964116331144,0.9311128628121577,0.0,0.00666666666666671,0.10213361517305154,1.8623740673065186
rxjava2-extras_dot,4-1,1.0,{'29CPU4Mem8GB.sh': 4},56.57967568232677,14.144964116331144,0.9311128628121577,0.0,0.00666666666666671,0.10213361517305154,1.8970973491668701
rxjava2-extras_dot,6-0,3.0,"{'28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 1, '25CPU1Mem8GB.sh': 2}",71.4528995525729,11.927884116331143,0.8002323334913515,0.0,0.0,0.08612520442944042,4.330699920654297
rxjava2-extras_dot,6-0.2,1.0,{'29CPU4Mem8GB.sh': 6},62.25662391498906,11.927884116331143,1.0245365075610033,0.0,0.00666666666666671,0.08612520442944042,6.104111433029175
rxjava2-extras_dot,6-0.4,5.0,"{'25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",69.9653284338317,11.927884116331143,0.777509824468003,0.0,0.00666666666666671,0.08612520442944042,6.300923109054565
rxjava2-extras_dot,6-0.6,1.0,{'29CPU4Mem8GB.sh': 6},62.25662391498906,11.927884116331143,1.0245365075610033,0.0,0.00666666666666671,0.08612520442944042,6.496514081954956
rxjava2-extras_dot,6-0.8,5.0,"{'25CPU1Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",66.64613856037671,11.927884116331143,0.8712260291074622,0.0,0.010000000000000009,0.08612520442944042,5.941930532455444
rxjava2-extras_dot,6-1,5.0,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",71.02427992068348,11.927884116331143,0.8513972350713797,0.0,0.00666666666666671,0.08612520442944042,6.471300363540649
