project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
commons-exec_dot,1-0,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0013072490692138672
commons-exec_dot,1-0.2,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0020241737365722656
commons-exec_dot,1-0.4,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0020825862884521484
commons-exec_dot,1-0.6,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.002004861831665039
commons-exec_dot,1-0.8,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0019555091857910156
commons-exec_dot,1-1,1,{'01noThrottling.sh': 1},54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.3965002348484721,0.0020780563354492188
commons-exec_dot,2-0,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",83.04900666666664,42.01030333333326,1.3359372576444437,0.0,0.0,0.3033351034801152,0.22356438636779785
commons-exec_dot,2-0.2,1,{'01noThrottling.sh': 2},82.90703333333327,42.01030333333326,1.6100545873333323,0.0,0.0,0.3033351034801152,0.23085355758666992
commons-exec_dot,2-0.4,2,"{'01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",83.01152000000002,42.01030333333326,1.1532117685388883,0.0,0.0,0.3033351034801152,0.22819089889526367
commons-exec_dot,2-0.6,1,{'01noThrottling.sh': 2},82.90703333333327,42.01030333333326,1.6100545873333323,0.0,0.0,0.3033351034801152,0.44400668144226074
commons-exec_dot,2-0.8,1,{'01noThrottling.sh': 2},82.90703333333327,42.01030333333326,1.6100545873333323,0.0,0.0,0.3033351034801152,0.22942686080932617
commons-exec_dot,2-1,2,"{'28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",83.04900666666664,42.01030333333326,1.3359372576444437,0.0,0.0,0.3033351034801152,0.2339649200439453
commons-exec_dot,4-0,4,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 1}",140.53253927252405,38.00900666666662,1.7646424537528103,0.0,0.0,0.2744437686852312,0.4821608066558838
commons-exec_dot,4-0.2,2,"{'01noThrottling.sh': 2, '25CPU1Mem8GB.sh': 2}",141.84651294183436,38.00900666666662,1.7723655199247559,0.0,0.00666666666666671,0.2744437686852312,0.5330133438110352
commons-exec_dot,4-0.4,4,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1}",148.36325925619576,38.00900666666662,1.301621788464431,0.0,0.013333333333333308,0.2744437686852312,0.5257828235626221
commons-exec_dot,4-0.6,4,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '25CPU1Mem8GB.sh': 1}",140.52566630577434,38.00900666666662,1.8834307104830585,0.0,0.0,0.2744437686852312,0.5437815189361572
commons-exec_dot,4-0.8,4,"{'01noThrottling.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",145.29357924191748,38.00900666666662,1.4266552707070088,0.0,0.013333333333333308,0.2744437686852312,0.5333364009857178
commons-exec_dot,4-1,3,"{'01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1}",142.00180257525076,38.00900666666662,1.3673814651583973,0.0,0.0033333333333332993,0.2744437686852312,0.5202863216400146
commons-exec_dot,6-0,5,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",201.2772384675067,38.00900666666662,2.4034029941075845,0.0,0.0,0.2744437686852312,1.3008499145507812
commons-exec_dot,6-0.2,4,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1, '22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1}",210.50326635903457,38.00900666666662,1.4979261709504776,0.0,0.0016666666666667052,0.2744437686852312,1.316046953201294
commons-exec_dot,6-0.4,5,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",207.21573803718601,38.00900666666662,1.8140948795534686,0.0,0.0,0.2744437686852312,1.3283271789550781
commons-exec_dot,6-0.6,5,"{'22CPU05Mem2GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",201.39465127516783,38.00900666666662,2.1156145972761466,0.0,0.013333333333333308,0.2744437686852312,1.700812816619873
commons-exec_dot,6-0.8,4,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1}",201.1098929418344,38.00900666666662,2.7179258912886453,0.0,0.010000000000000009,0.2744437686852312,1.3777260780334473
commons-exec_dot,6-1,4,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2}",195.27714166666672,38.00900666666662,2.7011749556222218,0.0,0.0,0.2744437686852312,1.3037757873535156
commons-exec_dot,8-0,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",265.0418014097129,38.00900666666662,2.672972147496163,0.0,0.0,0.2744437686852312,3.0424652099609375
commons-exec_dot,8-0.2,6,"{'24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",255.61589348383492,38.00900666666662,2.9005848104029064,0.0,0.00666666666666671,0.2744437686852312,2.541015863418579
commons-exec_dot,8-0.4,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",266.5719860876423,38.00900666666662,2.2822662532580944,0.0,0.013333333333333308,0.2744437686852312,2.822662830352783
commons-exec_dot,8-0.6,5,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",263.147368037186,38.00900666666662,2.9449128749562465,0.0,0.0,0.2744437686852312,2.6016135215759277
commons-exec_dot,8-0.8,4,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 4, '23CPU05Mem4GB.sh': 2, '24CPU1Mem4GB.sh': 1}",263.0351184981131,38.00900666666662,3.212121423124217,0.0,0.010000000000000009,0.2744437686852312,2.5093982219696045
commons-exec_dot,8-1,7,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",257.57291889772523,38.00900666666662,2.7627070097283792,0.0,0.0,0.2744437686852312,3.1273818016052246
commons-exec_dot,10-0,6,"{'24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 3, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",311.9248167922532,38.00900666666662,3.3276815093884693,0.0,0.0,0.2744437686852312,4.126431465148926
commons-exec_dot,10-0.2,5,"{'22CPU05Mem2GB.sh': 3, '23CPU05Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '01noThrottling.sh': 1}",337.7208501767966,38.00900666666662,2.0232921786207654,0.0,0.010000000000000009,0.2744437686852312,4.751474142074585
commons-exec_dot,10-0.4,7,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",318.1339288671185,38.00900666666662,3.7326316414311878,0.0,0.010000000000000009,0.2744437686852312,5.006028890609741
commons-exec_dot,10-0.6,8,"{'22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",324.2732443372691,38.00900666666662,2.8897297440690544,0.0,0.013333333333333308,0.2744437686852312,4.866186857223511
commons-exec_dot,10-0.8,6,"{'23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 2}",313.4248725589226,38.00900666666662,3.9708270928075184,0.0,0.00666666666666671,0.2744437686852312,4.3432722091674805
commons-exec_dot,10-1,7,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",322.82385548105697,38.00900666666662,3.014207957489269,0.0,0.0033333333333332993,0.2744437686852312,4.326284646987915
