project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
luwak_luwak,1,1,{'26CPU2Mem4GB.sh': 1},9.134459999999994,9.134459999999994,0.07516138169999996,0.0,0.0,0.0,0.07055834334812496,0.013542413711547852
luwak_luwak,2,2,"{'27CPU2Mem8GB.sh': 1, '21CPU025Mem2GB.sh': 1}",10.391341569271972,5.620338235938639,0.0552299948554328,0.0,0.013333333333333308,0.013333333333333308,0.04790580402895055,0.7414686679840088
luwak_luwak,4,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",11.215835135579256,2.984165135579263,0.04450285085248396,0.0,0.013333333333333308,0.016622222222222205,0.03302499724528252,2.975597858428955
luwak_luwak,6,4,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",10.919533593090826,2.5224699999999993,0.041097049248843345,0.0,0.013333333333333308,0.02973392592592583,0.02965526318334528,7.42603611946106
luwak_luwak,8,5,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",11.735066926424157,2.461309999999999,0.04176105044884334,0.0,0.013333333333333308,0.02973392592592583,0.02976646110570639,14.630425214767456
luwak_luwak,10,7,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",11.686520259757492,2.4893699999999996,0.041861776996621136,0.0,0.013333333333333308,0.02973392592592583,0.029918127897164734,26.726154565811157
luwak_luwak,12,9,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",11.97899025975749,2.4643633333333326,0.042060188758010014,0.0,0.013333333333333308,0.02973392592592583,0.02992705354635454,41.95218348503113
