project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
assertj-core_dot,1-0,,,,,,,,,0.1262660026550293
assertj-core_dot,1-0.2,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07378962206321879,0.40734243392944336
assertj-core_dot,1-0.4,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07378962206321879,0.40633654594421387
assertj-core_dot,1-0.6,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07378962206321879,0.40776824951171875
assertj-core_dot,1-0.8,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07378962206321879,0.44354724884033203
assertj-core_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},8.967748275862117,8.967748275862117,0.07378962206321879,0.0,0.09999999999999998,0.07378962206321879,0.48171162605285645
assertj-core_dot,2-0,,,,,,,,,1.2242836952209473
assertj-core_dot,2-0.2,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781221,8.709741379310064,0.11732143986398147,0.0,0.09999999999999998,0.11732143986398147,3.708582639694214
assertj-core_dot,2-0.4,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781221,8.709741379310064,0.11732143986398147,0.0,0.09999999999999998,0.11732143986398147,3.720346689224243
assertj-core_dot,2-0.6,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781221,8.709741379310064,0.11732143986398147,0.0,0.09999999999999998,0.11732143986398147,3.709404706954956
assertj-core_dot,2-0.8,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781221,8.709741379310064,0.11732143986398147,0.0,0.09999999999999998,0.11732143986398147,3.8116455078125
assertj-core_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},14.258226436781221,8.709741379310064,0.11732143986398147,0.0,0.09999999999999998,0.11732143986398147,3.869264602661133
assertj-core_dot,4-0,,,,,,,,,36.08107948303223
assertj-core_dot,4-0.2,1.0,{'26CPU2Mem4GB.sh': 4},24.83918275862053,8.61192068965504,0.2043850754655159,0.0,0.09999999999999998,0.2043850754655159,102.23190999031067
assertj-core_dot,4-0.4,1.0,{'26CPU2Mem4GB.sh': 4},24.83918275862053,8.61192068965504,0.2043850754655159,0.0,0.09999999999999998,0.2043850754655159,104.83155965805054
assertj-core_dot,4-0.6,1.0,{'26CPU2Mem4GB.sh': 4},24.83918275862053,8.61192068965504,0.2043850754655159,0.0,0.09999999999999998,0.2043850754655159,104.59799838066101
assertj-core_dot,4-0.8,1.0,{'26CPU2Mem4GB.sh': 4},24.83918275862053,8.61192068965504,0.2043850754655159,0.0,0.09999999999999998,0.2043850754655159,105.77712631225586
assertj-core_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},24.83918275862053,8.61192068965504,0.2043850754655159,0.0,0.09999999999999998,0.2043850754655159,106.06114053726196
assertj-core_dot,6-0,,,,,,,,,1747.8130798339844
assertj-core_dot,6-0.2,1.0,{'26CPU2Mem4GB.sh': 6},35.42013908045972,8.848844827586165,0.29144871106704934,0.0,0.09999999999999998,0.29144871106704934,2567.5576651096344
assertj-core_dot,6-0.4,1.0,{'26CPU2Mem4GB.sh': 6},35.42013908045972,8.848844827586165,0.29144871106704934,0.0,0.09999999999999998,0.29144871106704934,2547.545082092285
assertj-core_dot,6-0.6,1.0,{'26CPU2Mem4GB.sh': 6},35.42013908045972,8.848844827586165,0.29144871106704934,0.0,0.09999999999999998,0.29144871106704934,2535.9925141334534
assertj-core_dot,6-0.8,1.0,{'26CPU2Mem4GB.sh': 6},35.42013908045972,8.848844827586165,0.29144871106704934,0.0,0.09999999999999998,0.29144871106704934,2601.371249437332
assertj-core_dot,6-1,1.0,{'26CPU2Mem4GB.sh': 6},35.42013908045972,8.848844827586165,0.29144871106704934,0.0,0.09999999999999998,0.29144871106704934,2746.3244590759277
