project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0,,,,,,,,0.3154635429382324
orbit_dot,1-0.2,1.0,{'21CPU025Mem2GB.sh': 1},153.15,153.15,0.000242615125,0.0,0.18666666666666665,0.002685070037841797
orbit_dot,1-0.4,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,0.0026483535766601562
orbit_dot,1-0.6,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,0.0026040077209472656
orbit_dot,1-0.8,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,0.0026340484619140625
orbit_dot,1-1,1.0,{'19CPU010Mem1GB.sh': 1},313.5333333333333,313.5333333333333,0.00022190321666666664,0.0,0.3466666666666667,0.007135629653930664
orbit_dot,2-0,,,,,,,,0.02951812744140625
orbit_dot,2-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",313.77079698299343,160.62079698299343,0.0003562944940647136,0.0,0.18666666666666665,0.020250320434570312
orbit_dot,2-0.4,1.0,{'19CPU010Mem1GB.sh': 2},474.1541303163267,240.71583159468778,0.0003355825857313802,0.0,0.3466666666666667,0.03305196762084961
orbit_dot,2-0.6,1.0,{'19CPU010Mem1GB.sh': 2},474.1541303163267,240.71583159468778,0.0003355825857313802,0.0,0.3466666666666667,0.02160930633544922
orbit_dot,2-0.8,1.0,{'19CPU010Mem1GB.sh': 2},474.1541303163267,240.71583159468778,0.0003355825857313802,0.0,0.3466666666666667,0.02239823341369629
orbit_dot,2-1,1.0,{'19CPU010Mem1GB.sh': 2},474.1541303163267,240.71583159468778,0.0003355825857313802,0.0,0.3466666666666667,0.02077317237854004
orbit_dot,4-0,,,,,,,,0.7636106014251709
orbit_dot,4-0.2,2.0,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1}",635.0123909489803,160.62079698299343,0.0005836532321941408,0.0,0.18666666666666665,0.7391648292541504
orbit_dot,4-0.4,1.0,{'19CPU010Mem1GB.sh': 4},795.3957242823135,208.7844203163267,0.0005629413238608075,0.0,0.3466666666666667,0.7527873516082764
orbit_dot,4-0.6,1.0,{'19CPU010Mem1GB.sh': 4},795.3957242823135,208.7844203163267,0.0005629413238608075,0.0,0.3466666666666667,0.7350928783416748
orbit_dot,4-0.8,1.0,{'19CPU010Mem1GB.sh': 4},795.3957242823135,208.7844203163267,0.0005629413238608075,0.0,0.3466666666666667,0.728663444519043
orbit_dot,4-1,1.0,{'19CPU010Mem1GB.sh': 4},795.3957242823135,208.7844203163267,0.0005629413238608075,0.0,0.3466666666666667,0.733738899230957
orbit_dot,6-0,,,,,,,,278.71635270118713
orbit_dot,6-0.2,2.0,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 1}",956.2539849149671,160.62079698299343,0.000811011970323568,0.0,0.18666666666666665,277.5975170135498
orbit_dot,6-0.4,1.0,{'19CPU010Mem1GB.sh': 6},1116.6373182483005,194.95249031632673,0.0007903000619902345,0.0,0.3466666666666667,278.4514648914337
orbit_dot,6-0.6,1.0,{'19CPU010Mem1GB.sh': 6},1116.6373182483005,194.95249031632673,0.0007903000619902345,0.0,0.3466666666666667,274.5040192604065
orbit_dot,6-0.8,1.0,{'19CPU010Mem1GB.sh': 6},1116.6373182483005,194.95249031632673,0.0007903000619902345,0.0,0.3466666666666667,278.8889489173889
orbit_dot,6-1,1.0,{'19CPU010Mem1GB.sh': 6},1116.6373182483005,194.95249031632673,0.0007903000619902345,0.0,0.3466666666666667,279.19553327560425
