project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
timely_server,1-0,,,,,,,,,0.0016145706176757812
timely_server,1-0.2,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666674,12.311916666666674,0.10130655430555562,0.0,0.010000000000000009,0.10130655430555562,0.007986783981323242
timely_server,1-0.4,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666674,12.311916666666674,0.10130655430555562,0.0,0.010000000000000009,0.10130655430555562,0.007845878601074219
timely_server,1-0.6,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666674,12.311916666666674,0.10130655430555562,0.0,0.010000000000000009,0.10130655430555562,0.007771492004394531
timely_server,1-0.8,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666674,12.311916666666674,0.10130655430555562,0.0,0.010000000000000009,0.10130655430555562,0.007741212844848633
timely_server,1-1,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666674,12.311916666666674,0.10130655430555562,0.0,0.010000000000000009,0.10130655430555562,0.0075626373291015625
timely_server,2-0,,,,,,,,,0.00927734375
timely_server,2-0.2,1.0,{'26CPU2Mem4GB.sh': 2},18.504294276094285,9.58579828282829,0.15225950140179578,0.0,0.010000000000000009,0.15225950140179578,0.06600451469421387
timely_server,2-0.4,1.0,{'26CPU2Mem4GB.sh': 2},18.504294276094285,9.58579828282829,0.15225950140179578,0.0,0.010000000000000009,0.15225950140179578,0.0779569149017334
timely_server,2-0.6,1.0,{'26CPU2Mem4GB.sh': 2},18.504294276094285,9.58579828282829,0.15225950140179578,0.0,0.010000000000000009,0.15225950140179578,0.11279296875
timely_server,2-0.8,1.0,{'26CPU2Mem4GB.sh': 2},18.504294276094285,9.58579828282829,0.15225950140179578,0.0,0.010000000000000009,0.15225950140179578,0.0663912296295166
timely_server,2-1,1.0,{'26CPU2Mem4GB.sh': 2},18.504294276094285,9.58579828282829,0.15225950140179578,0.0,0.010000000000000009,0.15225950140179578,0.06702089309692383
timely_server,4-0,,,,,,,,,1.9370405673980713
timely_server,4-0.2,1.0,{'26CPU2Mem4GB.sh': 4},30.889049494949496,11.57121666666667,0.25416539559427603,0.0,0.010000000000000009,0.25416539559427603,3.9660837650299072
timely_server,4-0.4,1.0,{'26CPU2Mem4GB.sh': 4},30.889049494949496,11.57121666666667,0.25416539559427603,0.0,0.010000000000000009,0.25416539559427603,3.302312135696411
timely_server,4-0.6,1.0,{'26CPU2Mem4GB.sh': 4},30.889049494949496,11.57121666666667,0.25416539559427603,0.0,0.010000000000000009,0.25416539559427603,3.3226773738861084
timely_server,4-0.8,1.0,{'26CPU2Mem4GB.sh': 4},30.889049494949496,11.57121666666667,0.25416539559427603,0.0,0.010000000000000009,0.25416539559427603,3.2774062156677246
timely_server,4-1,1.0,{'26CPU2Mem4GB.sh': 4},30.889049494949496,11.57121666666667,0.25416539559427603,0.0,0.010000000000000009,0.25416539559427603,3.294321060180664
timely_server,6-0,,,,,,,,,1312.8579437732697
timely_server,6-0.2,1.0,{'26CPU2Mem4GB.sh': 6},43.27380471380471,11.570443333333337,0.35607128978675634,0.0,0.010000000000000009,0.35607128978675634,1242.9168782234192
timely_server,6-0.4,1.0,{'26CPU2Mem4GB.sh': 6},43.27380471380471,11.570443333333337,0.35607128978675634,0.0,0.010000000000000009,0.35607128978675634,1240.0117363929749
timely_server,6-0.6,1.0,{'26CPU2Mem4GB.sh': 6},43.27380471380471,11.570443333333337,0.35607128978675634,0.0,0.010000000000000009,0.35607128978675634,1415.159413099289
timely_server,6-0.8,1.0,{'26CPU2Mem4GB.sh': 6},43.27380471380471,11.570443333333337,0.35607128978675634,0.0,0.010000000000000009,0.35607128978675634,1525.640855550766
timely_server,6-1,1.0,{'26CPU2Mem4GB.sh': 6},43.27380471380471,11.570443333333337,0.35607128978675634,0.0,0.010000000000000009,0.35607128978675634,1360.5109140872955
