project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
logback_dot,1-0,,,,,,,,,0.051980018615722656
logback_dot,1-0.2,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.38432975862068985,0.04046511650085449
logback_dot,1-0.4,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.38432975862068985,0.0394747257232666
logback_dot,1-0.6,1.0,{'20CPU010Mem2GB.sh': 1},346.7344827586205,346.7344827586205,0.37383756149425273,0.0,0.5413793103448277,0.37383756149425273,0.042411088943481445
logback_dot,1-0.8,1.0,{'20CPU010Mem2GB.sh': 1},346.7344827586205,346.7344827586205,0.37383756149425273,0.0,0.5413793103448277,0.37383756149425273,0.04193425178527832
logback_dot,1-1,1.0,{'19CPU010Mem1GB.sh': 1},338.2551724137935,338.2551724137935,0.23940009827586234,0.0,0.8448275862068966,0.23940009827586234,0.04574465751647949
logback_dot,2-0,,,,,,,,,0.05178666114807129
logback_dot,2-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.04201272551128,214.782879392178,0.24465648500092468,0.0,0.010000000000000009,0.24465648500092468,0.3650398254394531
logback_dot,2-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.04201272551128,214.782879392178,0.24465648500092468,0.0,0.010000000000000009,0.24465648500092468,0.37166571617126465
logback_dot,2-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.36146272551125,215.31431939217796,0.2432882872775913,0.0,0.010000000000000009,0.2432882872775913,0.3715949058532715
logback_dot,2-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.36146272551125,215.31431939217796,0.2432882872775913,0.0,0.010000000000000009,0.2432882872775913,0.37187671661376953
logback_dot,2-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",226.36146272551125,215.31431939217796,0.2432882872775913,0.0,0.010000000000000009,0.2432882872775913,0.37635278701782227
logback_dot,4-0,,,,,,,,,1.9270224571228027
logback_dot,4-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",237.93073809446787,214.782879392178,0.3424808802451559,0.0,0.010000000000000009,0.3424808802451559,10.966934442520142
logback_dot,4-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",237.93073809446787,214.782879392178,0.3424808802451559,0.0,0.010000000000000009,0.3424808802451559,10.88139009475708
logback_dot,4-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",238.25018809446783,215.31431939217796,0.3411126825218224,0.0,0.010000000000000009,0.3411126825218224,10.961562156677246
logback_dot,4-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",238.25018809446783,215.31431939217796,0.3411126825218224,0.0,0.010000000000000009,0.3411126825218224,11.047616004943848
logback_dot,4-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",238.25018809446783,215.31431939217796,0.3411126825218224,0.0,0.010000000000000009,0.3411126825218224,11.17586612701416
logback_dot,6-0,,,,,,,,,278.01964044570923
logback_dot,6-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",249.81946346342446,214.782879392178,0.4403052754893869,0.0,0.010000000000000009,0.4403052754893869,410.99894738197327
logback_dot,6-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",249.81946346342446,214.782879392178,0.4403052754893869,0.0,0.010000000000000009,0.4403052754893869,398.36784052848816
logback_dot,6-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",250.13891346342442,215.31431939217796,0.43893707776605373,0.0,0.010000000000000009,0.43893707776605373,393.496942281723
logback_dot,6-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",250.13891346342442,215.31431939217796,0.43893707776605373,0.0,0.010000000000000009,0.43893707776605373,395.67413997650146
logback_dot,6-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",250.13891346342442,215.31431939217796,0.43893707776605373,0.0,0.010000000000000009,0.43893707776605373,396.40370631217957
