project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
elastic-job-lite_dot,1-0,1,{'22CPU05Mem2GB.sh': 1},84.17931034482753,84.17931034482753,0.2043452758620688,0.0,0,0.2043452758620688,0.029827356338500977
elastic-job-lite_dot,1-0.2,1,{'22CPU05Mem2GB.sh': 1},84.17931034482753,84.17931034482753,0.2043452758620688,0.0,0,0.2043452758620688,0.028512001037597656
elastic-job-lite_dot,1-0.4,1,{'22CPU05Mem2GB.sh': 1},84.17931034482753,84.17931034482753,0.2043452758620688,0.0,0,0.2043452758620688,0.02820110321044922
elastic-job-lite_dot,1-0.6,1,{'22CPU05Mem2GB.sh': 1},84.17931034482753,84.17931034482753,0.2043452758620688,0.0,0,0.2043452758620688,0.028560400009155273
elastic-job-lite_dot,1-0.8,1,{'22CPU05Mem2GB.sh': 1},84.17931034482753,84.17931034482753,0.2043452758620688,0.0,0,0.2043452758620688,0.02852463722229004
elastic-job-lite_dot,1-1,1,{'22CPU05Mem2GB.sh': 1},84.17931034482753,84.17931034482753,0.2043452758620688,0.0,0,0.2043452758620688,0.02831411361694336
elastic-job-lite_dot,2-0,1,{'22CPU05Mem2GB.sh': 2},132.06993103448244,80.2032413793101,0.32059975758620607,0.0,0,0.32059975758620607,0.24772357940673828
elastic-job-lite_dot,2-0.2,1,{'22CPU05Mem2GB.sh': 2},132.06993103448244,80.2032413793101,0.32059975758620607,0.0,0,0.32059975758620607,0.24197745323181152
elastic-job-lite_dot,2-0.4,1,{'22CPU05Mem2GB.sh': 2},132.06993103448244,80.2032413793101,0.32059975758620607,0.0,0,0.32059975758620607,0.24715256690979004
elastic-job-lite_dot,2-0.6,1,{'22CPU05Mem2GB.sh': 2},132.06993103448244,80.2032413793101,0.32059975758620607,0.0,0,0.32059975758620607,0.2504727840423584
elastic-job-lite_dot,2-0.8,1,{'22CPU05Mem2GB.sh': 2},132.06993103448244,80.2032413793101,0.32059975758620607,0.0,0,0.32059975758620607,0.2406766414642334
elastic-job-lite_dot,2-1,1,{'22CPU05Mem2GB.sh': 2},132.06993103448244,80.2032413793101,0.32059975758620607,0.0,0,0.32059975758620607,0.243546724319458
elastic-job-lite_dot,4-0,1,{'22CPU05Mem2GB.sh': 4},227.85117241379285,70.03519655172398,0.553108721034482,0.0,0,0.553108721034482,8.69180178642273
elastic-job-lite_dot,4-0.2,1,{'22CPU05Mem2GB.sh': 4},227.85117241379285,70.03519655172398,0.553108721034482,0.0,0,0.553108721034482,8.451792478561401
elastic-job-lite_dot,4-0.4,1,{'22CPU05Mem2GB.sh': 4},227.85117241379285,70.03519655172398,0.553108721034482,0.0,0,0.553108721034482,8.441762447357178
elastic-job-lite_dot,4-0.6,1,{'22CPU05Mem2GB.sh': 4},227.85117241379285,70.03519655172398,0.553108721034482,0.0,0,0.553108721034482,8.425839185714722
elastic-job-lite_dot,4-0.8,1,{'22CPU05Mem2GB.sh': 4},227.85117241379285,70.03519655172398,0.553108721034482,0.0,0,0.553108721034482,8.52666187286377
elastic-job-lite_dot,4-1,1,{'22CPU05Mem2GB.sh': 4},227.85117241379285,70.03519655172398,0.553108721034482,0.0,0,0.553108721034482,8.511824607849121
elastic-job-lite_dot,6-0,1,{'22CPU05Mem2GB.sh': 6},323.6324137931031,71.93778620689636,0.7856176844827575,0.0,0,0.7856176844827575,1298.5571479797363
elastic-job-lite_dot,6-0.2,1,{'22CPU05Mem2GB.sh': 6},323.6324137931031,71.93778620689636,0.7856176844827575,0.0,0,0.7856176844827575,1286.1086394786835
elastic-job-lite_dot,6-0.4,1,{'22CPU05Mem2GB.sh': 6},323.6324137931031,71.93778620689636,0.7856176844827575,0.0,0,0.7856176844827575,1320.1895751953125
elastic-job-lite_dot,6-0.6,1,{'22CPU05Mem2GB.sh': 6},323.6324137931031,71.93778620689636,0.7856176844827575,0.0,0,0.7856176844827575,1319.830634355545
elastic-job-lite_dot,6-0.8,1,{'22CPU05Mem2GB.sh': 6},323.6324137931031,71.93778620689636,0.7856176844827575,0.0,0,0.7856176844827575,1332.4277307987213
elastic-job-lite_dot,6-1,1,{'22CPU05Mem2GB.sh': 6},323.6324137931031,71.93778620689636,0.7856176844827575,0.0,0,0.7856176844827575,1316.7096922397614
