project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
fluent-logger-java_dot,1-0,1,{'22CPU05Mem2GB.sh': 1},44.974156666666715,44.974156666666715,0.10917476530833344,0.0,0,0.10917476530833344,0.0009377002716064453
fluent-logger-java_dot,1-0.2,1,{'21CPU025Mem2GB.sh': 1},59.82890999999994,59.82890999999994,0.09477896492499989,0.0,0.0033333333333332993,0.09477896492499989,0.0010960102081298828
fluent-logger-java_dot,1-0.4,1,{'21CPU025Mem2GB.sh': 1},59.82890999999994,59.82890999999994,0.09477896492499989,0.0,0.0033333333333332993,0.09477896492499989,0.0010514259338378906
fluent-logger-java_dot,1-0.6,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,0.08038860416666666,0.0,0.41000000000000003,0.08038860416666666,0.001134634017944336
fluent-logger-java_dot,1-0.8,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,0.08038860416666666,0.0,0.41000000000000003,0.08038860416666666,0.0011124610900878906
fluent-logger-java_dot,1-1,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,0.08038860416666666,0.0,0.41000000000000003,0.08038860416666666,0.0011088848114013672
fluent-logger-java_dot,2-0,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,0.08504181805349931,0.0,0,0.08504181805349931,0.009923696517944336
fluent-logger-java_dot,2-0.2,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,0.08504181805349931,0.0,0,0.08504181805349931,0.010149240493774414
fluent-logger-java_dot,2-0.4,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,0.08504181805349931,0.0,0,0.08504181805349931,0.010138273239135742
fluent-logger-java_dot,2-0.6,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.43226666666666,113.42426999999999,0.08034182633138888,0.0,0.41000000000000003,0.08034182633138888,0.010334491729736328
fluent-logger-java_dot,2-0.8,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.43226666666666,113.42426999999999,0.08034182633138888,0.0,0.41000000000000003,0.08034182633138888,0.01047372817993164
fluent-logger-java_dot,2-1,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",113.43226666666666,113.42426999999999,0.08034182633138888,0.0,0.41000000000000003,0.08034182633138888,0.01021575927734375
fluent-logger-java_dot,4-0,4,"{'19CPU010Mem1GB.sh': 1, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,0.08504181805349931,0.0,0,0.08504181805349931,1.7697248458862305
fluent-logger-java_dot,4-0.2,4,"{'19CPU010Mem1GB.sh': 1, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,0.08504181805349931,0.0,0,0.08504181805349931,1.7650282382965088
