project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
spring-boot_dot,1,1,{'26CPU2Mem4GB.sh': 1},92.47333333333347,92.47333333333347,0.7609014111111123,0.0,0.0033333333333332993,0.0033333333333332993,0.6959826689392221,0.08854842185974121
spring-boot_dot,2,1,{'26CPU2Mem4GB.sh': 2},111.47299324414732,55.7681599108139,0.9172369460772589,0.0,0.0033333333333332993,0.0033333333333332993,0.5570426401898297,2.9647445678710938
spring-boot_dot,4,1,{'26CPU2Mem4GB.sh': 4},149.47231306577515,37.38397991081394,1.2299080160095532,0.0,0.0033333333333332993,0.0033333333333332993,0.5579239419374084,13.506421327590942
spring-boot_dot,6,1,{'26CPU2Mem4GB.sh': 6},187.47163288740302,31.255906577480584,1.5425790859418478,0.0,0.0033333333333332993,0.0033333333333332993,0.6207518652540086,37.81759786605835
spring-boot_dot,8,1,{'26CPU2Mem4GB.sh': 8},225.4709527090309,28.191823244147255,1.8552501558741423,0.0,0.0033333333333332993,0.0033333333333332993,0.6990662515327133,71.88862180709839
spring-boot_dot,10,1,{'26CPU2Mem4GB.sh': 10},263.47027253065875,26.35343991081394,2.167921225806437,0.0,0.0033333333333332993,0.0033333333333332993,0.783575748648154,113.64132285118103
spring-boot_dot,12,1,{'26CPU2Mem4GB.sh': 12},301.46959235228667,25.127789910813917,2.480592295738732,0.0,0.0033333333333332993,0.0033333333333332993,0.8711822115083633,161.042010307312
