project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
noxy_noxy-discovery-zookeeper,1,1,{'26CPU2Mem4GB.sh': 1},17.215490000000006,17.215490000000006,0.14165479021666671,0.0,0,0.0,0.14165479021666671,0.0017881393432617188
noxy_noxy-discovery-zookeeper,2,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.0,0.1288953326163889,0.18696093559265137
noxy_noxy-discovery-zookeeper,4,4,"{'19CPU010Mem1GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.0,0.1288953326163889,0.3094065189361572
noxy_noxy-discovery-zookeeper,6,6,"{'19CPU010Mem1GB.sh': 1, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.0,0.1288953326163889,0.5840868949890137
noxy_noxy-discovery-zookeeper,8,7,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.0,0.1288953326163889,1.0642311573028564
noxy_noxy-discovery-zookeeper,10,7,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '21CPU025Mem2GB.sh': 2, '23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.0,0.1288953326163889,1.4780151844024658
noxy_noxy-discovery-zookeeper,12,9,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",22.044693333333335,15.06441666666667,0.1288953326163889,0.0,0,0.0,0.1288953326163889,1.8079369068145752
