project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
rxjava2-extras_dot,1,19CPU010Mem1GB.sh,302.6733333333334,302.6733333333334,0.21421705166666669,0.0,0.0033333333333332993,0.009966703703703672,2.1908769353907727
rxjava2-extras_dot,1,20CPU010Mem2GB.sh,305.8433333333326,305.8433333333326,0.3297500872222215,0.0,0.0033333333333332993,0.0033333333333332993,2.2101249927031996
rxjava2-extras_dot,1,21CPU025Mem2GB.sh,133.2600000000001,133.2600000000001,0.21110605000000018,0.0,0.0033333333333332993,0.0033333333333332993,0.962834767219788
rxjava2-extras_dot,1,22CPU05Mem2GB.sh,81.13666666666676,81.13666666666676,0.19695925833333358,0.0,0.0033333333333332993,0.0033333333333332993,0.5861357625714329
rxjava2-extras_dot,1,23CPU05Mem4GB.sh,81.50999999999999,81.50999999999999,0.25825085,0.0,0.0033333333333332993,0.0033333333333332993,0.5888273085973724
rxjava2-extras_dot,1,24CPU1Mem4GB.sh,58.92286999999993,58.92286999999993,0.2860705338499997,0.0,0.010000000000000009,0.01990000000000003,0.4264133714560735
rxjava2-extras_dot,1,25CPU1Mem8GB.sh,57.91268999999999,57.91268999999999,0.3669734122999999,0.0,0.00666666666666671,0.00666666666666671,0.41844384069674645
rxjava2-extras_dot,1,26CPU2Mem4GB.sh,50.79161333333339,50.79161333333339,0.4179303250444449,0.0,0.00666666666666671,0.00666666666666671,0.36689415043067486
rxjava2-extras_dot,1,27CPU2Mem8GB.sh,50.56401333333341,50.56401333333341,0.49097656946666746,0.0,0.00666666666666671,0.009977777777777752,0.36533039974808995
rxjava2-extras_dot,1,28CPU2Mem16GB.sh,50.99605000000006,50.99605000000006,0.6462899403333342,0.0,0.00666666666666671,0.00666666666666671,0.368372538660403
rxjava2-extras_dot,1,29CPU4Mem8GB.sh,48.06425333333336,48.06425333333336,0.7909773956888894,0.0,0.00666666666666671,0.00666666666666671,0.3471842419647655
rxjava2-extras_dot,1,01noThrottling.sh,48.76662333333335,48.76662333333335,0.9470478251333337,0.0,0.010000000000000009,0.01660000000000006,0.35246547865962174
rxjava2-extras_dot,2,19CPU010Mem1GB.sh,378.07485538461583,189.16363402452637,0.2675824788984618,0.0,0.0033333333333332993,0.009966703703703672,1.3676694930589106
rxjava2-extras_dot,2,20CPU010Mem2GB.sh,380.02088332218506,190.1322866555183,0.40972584903520254,0.0,0.0033333333333332993,0.0033333333333332993,1.3728746218427659
rxjava2-extras_dot,2,21CPU025Mem2GB.sh,159.51288736900796,79.8011040356745,0.25269499907373677,0.0,0.0033333333333332993,0.0033333333333332993,0.5762033175152541
rxjava2-extras_dot,2,22CPU05Mem2GB.sh,93.1451687848384,46.592525451505054,0.22610989722519526,0.0,0.0033333333333332993,0.0033333333333332993,0.3364220622599276
rxjava2-extras_dot,2,23CPU05Mem4GB.sh,93.347957748049,46.6939510813824,0.29575744613173527,0.0,0.0033333333333332993,0.0033333333333332993,0.33715334951957243
rxjava2-extras_dot,2,24CPU1Mem4GB.sh,65.6123574074073,32.87272407407404,0.3185479952129625,0.0,0.010000000000000009,0.01990000000000003,0.23735749293243918
rxjava2-extras_dot,2,25CPU1Mem8GB.sh,63.847147404921806,31.94334407158842,0.40457809072252116,0.0,0.00666666666666671,0.00666666666666671,0.23064685513734876
rxjava2-extras_dot,2,26CPU2Mem4GB.sh,53.98375843400456,27.00246176733785,0.4441963589811342,0.0,0.00666666666666671,0.00666666666666671,0.1949719242884294
rxjava2-extras_dot,2,27CPU2Mem8GB.sh,53.80218826954887,26.906505928411686,0.5224192480973195,0.0,0.00666666666666671,0.009977777777777752,0.19435617660415969
rxjava2-extras_dot,2,28CPU2Mem16GB.sh,54.23503465324386,27.128327986577187,0.6873386725054438,0.0,0.00666666666666671,0.00666666666666671,0.195879903835914
rxjava2-extras_dot,2,29CPU4Mem8GB.sh,50.902727449664496,25.46082411633114,0.837689218063312,0.0,0.00666666666666671,0.00666666666666671,0.18383972088941816
rxjava2-extras_dot,2,01noThrottling.sh,51.65677020902535,25.83319228956228,1.0031744774592726,0.0,0.010000000000000009,0.01660000000000006,0.18666764789153562
rxjava2-extras_dot,4,19CPU010Mem1GB.sh,528.8778994871807,137.91738205128235,0.37431333336205214,0.0,0.0033333333333332993,0.009966703703703672,0.9958314993416866
rxjava2-extras_dot,4,20CPU010Mem2GB.sh,528.3759832998882,139.33688332218495,0.5696773726611628,0.0,0.0033333333333332993,0.0033333333333332993,1.0060809984105912
