project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,19CPU010Mem1GB.sh,1209.2620689655173,1209.2620689655173,0.8558552293103449,0.0,0.07241379310344831,0.0756123662306778,9.350145629828218
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,20CPU010Mem2GB.sh,1207.6275862068962,1207.6275862068962,1.302023809195402,0.0,0.10689655172413792,0.11305588585017834,9.643844124028266
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,21CPU025Mem2GB.sh,1128.5965517241375,1128.5965517241375,1.7878850373563213,0.0,0.0034482758620689724,0.0034482758620689724,8.175850365268152
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,22CPU05Mem2GB.sh,1106.0793103448277,1106.0793103448277,2.6850075258620696,0.0,0.010344827586206917,0.013757431629013106,8.091895889527656
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,23CPU05Mem4GB.sh,1105.851724137931,1105.851724137931,3.5037068793103447,0.0,0.01379310344827589,0.01379310344827589,8.090505101794282
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,24CPU1Mem4GB.sh,1095.71724137931,1095.71724137931,5.319707206896551,0.0,0.024137931034482807,0.024137931034482807,8.095344872798732
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,25CPU1Mem8GB.sh,1095.7413793103447,1095.7413793103447,6.943347873563218,0.0,0.006896551724137945,0.006896551724137945,7.96428769002178
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,26CPU2Mem4GB.sh,1091.786206896552,1091.786206896552,8.983580839080462,0.0,0.006896551724137945,0.006896551724137945,7.93558267951956
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,27CPU2Mem8GB.sh,1091.7620689655168,1091.7620689655168,10.60100968965517,0.0,0.0,0.0,7.88306043728448
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,28CPU2Mem16GB.sh,1091.7206896551725,1091.7206896551725,13.835740206896553,0.0,0.010344827586206917,0.010344827586206917,7.9612816083980285
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,29CPU4Mem8GB.sh,1090.2793103448273,1090.2793103448273,17.942363183908043,0.0,0.017241379310344862,0.017241379310344862,8.003055061533795
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,1,01noThrottling.sh,1090.413793103448,1090.413793103448,21.17583586206896,0.0,0.024137931034482807,0.024137931034482807,8.056327489858829
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,19CPU010Mem1GB.sh,2342.4565966410128,1175.0470207789435,1.6578736562726766,0.0,0.07241379310344831,0.0756123662306778,9.047949994017085
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,20CPU010Mem2GB.sh,2339.755166133559,1173.599673030111,2.5226460282863328,0.0,0.10689655172413792,0.11305588585017834,9.344395163775467
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,21CPU025Mem2GB.sh,2206.0537608041996,1104.3371711490272,3.494756832740653,0.0,0.0034482758620689724,0.0034482758620689724,7.981763785815594
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,22CPU05Mem2GB.sh,2167.713615059823,1089.2198640754536,5.2621248005577215,0.0,0.010344827586206917,0.013757431629013106,7.891137302891131
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,23CPU05Mem4GB.sh,2167.275710248372,1090.726586110441,6.866651875303593,0.0,0.01379310344827589,0.01379310344827589,7.878925881984562
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,24CPU1Mem4GB.sh,2149.871227708054,1085.7091035701228,10.437624810522601,0.0,0.024137931034482807,0.024137931034482807,7.867501367890112
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,25CPU1Mem8GB.sh,2149.9252273227967,1078.7350893917624,13.623359523802122,0.0,0.006896551724137945,0.006896551724137945,7.788999221737321
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,26CPU2Mem4GB.sh,2143.0237525862067,1074.9267181034484,17.633513777530172,0.0,0.006896551724137945,0.006896551724137945,7.764535174613907
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,27CPU2Mem8GB.sh,2143.010286206896,1071.5370517241377,20.808629879068967,0.0,0.0,0.0,7.73702584074461
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,28CPU2Mem16GB.sh,2142.9317064279708,1076.8624202210742,27.158087826130483,0.0,0.010344827586206917,0.010344827586206917,7.776065827934498
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,29CPU4Mem8GB.sh,2140.159221718088,1079.0497665456742,35.21988692540734,0.0,0.017241379310344862,0.017241379310344862,7.792434324829822
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,2,01noThrottling.sh,2140.414467235287,1080.4021499939072,41.56684895370927,0.0,0.024137931034482807,0.024137931034482807,7.836813844518123
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,19CPU010Mem1GB.sh,4608.845651992004,1154.2695311237715,3.2619105101973407,0.0,0.07241379310344831,0.0756123662306778,8.920037711839893
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,20CPU010Mem2GB.sh,4604.010325986885,1153.966470833333,4.963890466468193,0.0,0.10689655172413792,0.11305588585017834,9.206034817253844
incubator-dubbo_dubbo-remoting.dubbo-remoting-netty,4,21CPU025Mem2GB.sh,4360.968178964324,1091.5883642524757,6.908500423509316,0.0,0.0034482758620689724,0.0034482758620689724,7.881806203610249
