project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,19CPU010Mem1GB.sh,2024.5896551724138,2024.5896551724138,1.4329033284482757,0.0,0.05862068965517242,0.15551959489792344,16.679511306686624
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,20CPU010Mem2GB.sh,2024.993103448276,2024.993103448276,2.1832800643678163,0.0,0.05517241379310345,0.15828693151976547,16.71862399549451
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,21CPU025Mem2GB.sh,1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,0.0,13.796967927059384
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,22CPU05Mem2GB.sh,1878.6344827586206,1878.6344827586206,4.5603852068965525,0.0,0.006896551724137945,0.010321046373365061,13.69383483446361
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,23CPU05Mem4GB.sh,1877.9517241379306,1877.9517241379306,5.94997704597701,0.0,0.02758620689655178,0.03428094632826284,13.988630415404273
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,24CPU1Mem4GB.sh,1860.496551724138,1860.496551724138,9.032710758620691,0.0,0.006896551724137945,0.006896551724137945,13.51948243116012
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,25CPU1Mem8GB.sh,1860.1137931034477,1860.1137931034477,11.786921068965514,0.0,0.020689655172413834,0.027431875025626384,13.772074433008882
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,26CPU2Mem4GB.sh,1852.2724137931032,1852.2724137931032,15.241114844827583,0.0,0.0,0.0,13.374320100790229
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,27CPU2Mem8GB.sh,1852.3000000000006,1852.3000000000006,17.98583300000001,0.0,0.0034482758620689724,0.0034482758620689724,13.417286278208048
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,28CPU2Mem16GB.sh,1852.3689655172411,1852.3689655172411,23.475689356321837,0.0,0.0,0.0,13.375017251843868
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,29CPU4Mem8GB.sh,1852.0068965517253,1852.0068965517253,30.47786016091956,0.0,0.0,0.0,13.372402935392728
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,01noThrottling.sh,1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,0.0034482758620689724,13.414719417897238
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,19CPU010Mem1GB.sh,3859.9481792731876,1944.1688688088702,2.731878323880599,0.0,0.05862068965517242,0.15551959489792344,15.20561851059723
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,20CPU010Mem2GB.sh,3859.937170482922,1933.2779953905085,4.1616555926423375,0.0,0.05517241379310345,0.15828693151976547,15.075736099190085
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,21CPU025Mem2GB.sh,3667.071068965517,1833.53644137931,5.809251751752873,0.0,0.0,0.0,13.239037142087353
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,22CPU05Mem2GB.sh,3611.891626126473,1806.031933309387,8.767866922422014,0.0,0.006896551724137945,0.010321046373365061,13.125507517274007
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,23CPU05Mem4GB.sh,3610.6754987331187,1805.410722572756,11.439823538486097,0.0,0.02758620689655178,0.03428094632826284,13.380036124026624
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,24CPU1Mem4GB.sh,3583.1074370450197,1791.5699335967433,17.39598660685357,0.0,0.006896551724137945,0.006896551724137945,13.021564101966538
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,25CPU1Mem8GB.sh,3582.3980511489763,1791.221967151891,22.700462317447347,0.0,0.020689655172413834,0.027431875025626384,13.190796978742455
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,26CPU2Mem4GB.sh,3569.8633068965514,1784.9316655172408,29.374025243580455,0.0,0.0,0.0,12.888086695508449
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,27CPU2Mem8GB.sh,3569.970443181005,1784.994353525833,34.664413003287564,0.0,0.0034482758620689724,0.0034482758620689724,12.931174451090369
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,28CPU2Mem16GB.sh,3570.083562068965,1785.0418137931033,45.24485900995402,0.0,0.0,0.0,12.888882020369396
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,29CPU4Mem8GB.sh,3569.6749793103463,1784.8375,58.7449512428506,0.0,0.0,0.0,12.88740677404514
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,01noThrottling.sh,3569.521273666627,1784.7775012528336,69.32010313460592,0.0,0.0034482758620689724,0.0034482758620689724,12.92949466569882
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,19CPU010Mem1GB.sh,7530.665227474736,1915.6576575385695,5.329828314745244,0.0,0.05862068965517242,0.15551959489792333,14.281617900140043
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,20CPU010Mem2GB.sh,7529.825304552214,1914.7845690376273,8.118406649191378,0.0,0.05517241379310345,0.15828693151976547,14.233727787593013
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,21CPU025Mem2GB.sh,7179.599413793103,1796.8310172413796,11.373682071350574,0.0,0.0,0.0,12.974005881998206
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,22CPU05Mem2GB.sh,7078.4059128621775,1771.6753539990423,17.182830353472937,0.0,0.006896551724137945,0.010321046373365061,12.841640530424606
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,23CPU05Mem4GB.sh,7076.123047923495,1771.101227894317,22.419516523504274,0.0,0.02758620689655178,0.03428094632826284,13.112222807963166
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,24CPU1Mem4GB.sh,7028.329207686782,1757.8630818726058,34.12253830331933,0.0,0.006896551724137945,0.006896551724137945,12.756513993900684
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,25CPU1Mem8GB.sh,7026.966567240034,1757.6921866340024,44.52754481441102,0.0,0.020689655172413834,0.027431875025626384,12.947314558128301
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,26CPU2Mem4GB.sh,7005.045093103448,1752.7032896551723,57.6398460410862,0.0,0.0,0.0,12.655381931404548
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,27CPU2Mem8GB.sh,7005.311329543015,1752.799570767212,68.02157300986266,0.0,0.0034482758620689724,0.0034482758620689724,12.662210263128612
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,28CPU2Mem16GB.sh,7005.512755172413,1752.8253689655169,88.78319831721838,0.0,0.0,0.0,12.65626340421712
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,29CPU4Mem8GB.sh,7005.0111448275875,1752.7657758620692,115.27913340671266,0.0,0.0,0.0,12.655833112627516
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,01noThrottling.sh,7004.674165827468,1752.6972564252474,136.03077230036945,0.0,0.0034482758620689724,0.0034482758620689724,12.661498148297765
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,19CPU010Mem1GB.sh,11201.382275676286,1908.0763092627074,7.927778305609889,0.0,0.05862068965517242,0.15551959489792333,14.206806670370456
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,20CPU010Mem2GB.sh,11199.713438621506,1904.4091552445236,12.07515770574042,0.0,0.05517241379310345,0.15828693151976547,14.158828318418637
