project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
wro4j_wro4j-extensions,1,19CPU010Mem1GB.sh,1069.5379310344824,1069.5379310344824,0.7569654706896549,0.0,0.0,0.0,7.722591203687737
wro4j_wro4j-extensions,1,20CPU010Mem2GB.sh,1056.6965517241372,1056.6965517241372,1.1392949988505738,0.0,0.006896551724137945,0.006896551724137945,7.634623224168874
wro4j_wro4j-extensions,1,21CPU025Mem2GB.sh,394.8499999999999,394.8499999999999,0.6255082083333332,0.0,0.0,0.0,2.8510116829861105
wro4j_wro4j-extensions,1,22CPU05Mem2GB.sh,190.97333333333302,190.97333333333302,0.4635877666666659,0.0,0.0033333333333332993,0.0033333333333332993,1.379308143635201
wro4j_wro4j-extensions,1,23CPU05Mem4GB.sh,188.9266666666668,188.9266666666668,0.598582655555556,0.0,0.0,0.0,1.3641436846759267
wro4j_wro4j-extensions,1,24CPU1Mem4GB.sh,93.28666666666673,93.28666666666673,0.452906766666667,0.0,0.0,0.0,0.6735757288425931
wro4j_wro4j-extensions,1,25CPU1Mem8GB.sh,91.73333333333332,91.73333333333332,0.5812835555555554,0.0,0.0,0.0,0.6623598962962962
wro4j_wro4j-extensions,1,26CPU2Mem4GB.sh,46.410260000000044,46.410260000000044,0.38187908936666703,0.0,0.0,0.0,0.33510496003652807
wro4j_wro4j-extensions,1,27CPU2Mem8GB.sh,46.34732666666664,46.34732666666664,0.4500325419333331,0.0,0.0033333333333332993,0.0033333333333332993,0.33475239400541856
wro4j_wro4j-extensions,1,28CPU2Mem16GB.sh,45.58498333333335,45.58498333333335,0.577713688777778,0.0,0.0033333333333332993,0.0033333333333332993,0.3292475628006494
wro4j_wro4j-extensions,1,29CPU4Mem8GB.sh,35.769706666666636,35.769706666666636,0.5886501393777773,0.0,0.0,0.0,0.2582749185859257
wro4j_wro4j-extensions,1,01noThrottling.sh,35.74191000000001,35.74191000000001,0.6941078922000004,0.0,0.0,0.0,0.25807421294729177
wro4j_wro4j-extensions,2,19CPU010Mem1GB.sh,1163.2223348910727,581.6152406888607,0.8232706075191567,0.0,0.0,0.0,4.199548806399192
wro4j_wro4j-extensions,2,20CPU010Mem2GB.sh,1152.1472410201156,576.4050686063224,1.2422067503598548,0.0,0.006896551724137945,0.006896551724137945,4.161928795058975
wro4j_wro4j-extensions,2,21CPU025Mem2GB.sh,428.3501932107023,214.17548452619846,0.678578097744621,0.0,0.0,0.0,1.5464525986916624
wro4j_wro4j-extensions,2,22CPU05Mem2GB.sh,207.03247926421392,103.54311926421394,0.5025713434138793,0.0,0.0033333333333332993,0.0033333333333332993,0.7476323735978174
wro4j_wro4j-extensions,2,23CPU05Mem4GB.sh,204.7087599999999,102.35466333333324,0.6485855879333331,0.0,0.0,0.0,0.7390511358020595
wro4j_wro4j-extensions,2,24CPU1Mem4GB.sh,100.89523333333341,50.44772000000004,0.48984635783333375,0.0,0.0,0.0,0.3642574119286114
wro4j_wro4j-extensions,2,25CPU1Mem8GB.sh,99.16831333333346,49.58420666666675,0.6283965454888896,0.0,0.0,0.0,0.35802241990189876
wro4j_wro4j-extensions,2,26CPU2Mem4GB.sh,50.67226000000001,25.336140000000004,0.4169482460333334,0.0,0.0,0.0,0.18293942292458337
wro4j_wro4j-extensions,2,27CPU2Mem8GB.sh,50.57876894091417,25.29645894091417,0.4911198464162767,0.0,0.0033333333333332993,0.0033333333333332993,0.18265290611301702
wro4j_wro4j-extensions,2,28CPU2Mem16GB.sh,49.802446209587586,24.908246209587553,0.6311630016295067,0.0,0.0033333333333332993,0.0033333333333332993,0.17984990542831153
wro4j_wro4j-extensions,2,29CPU4Mem8GB.sh,39.52693333333333,19.76347333333333,0.6504815662222222,0.0,0.0,0.0,0.14270202195699072
wro4j_wro4j-extensions,2,01noThrottling.sh,39.519409999999965,19.759706666666656,0.7674669421999993,0.0,0.0,0.0,0.1426748247664814
wro4j_wro4j-extensions,4,19CPU010Mem1GB.sh,1350.5911426042512,337.65378966920173,0.9558808811781587,0.0,0.0,0.0,2.4380268434884873
wro4j_wro4j-extensions,4,20CPU010Mem2GB.sh,1343.0486196120708,335.9310858477018,1.4480302533784144,0.0,0.006896551724137945,0.006896551724137945,2.425588072508568
wro4j_wro4j-extensions,4,21CPU025Mem2GB.sh,495.35057963210727,123.83841511705695,0.7847178765671966,0.0,0.0,0.0,0.8941744163637159
wro4j_wro4j-extensions,4,22CPU05Mem2GB.sh,239.15077112597515,59.80118926421396,0.5805384969083047,0.0,0.0033333333333332993,0.0033333333333332993,0.4317940717962203
wro4j_wro4j-extensions,4,23CPU05Mem4GB.sh,236.27294666666654,59.06867666666663,0.7485914526888885,0.0,0.0,0.0,0.4265049696725229
wro4j_wro4j-extensions,4,24CPU1Mem4GB.sh,116.11236666666683,29.02814666666671,0.5637255401666675,0.0,0.0,0.0,0.20959753142231513
wro4j_wro4j-extensions,4,25CPU1Mem8GB.sh,114.03827333333344,28.51040666666669,0.7226225253555562,0.0,0.0,0.0,0.20585919334773164
wro4j_wro4j-extensions,4,26CPU2Mem4GB.sh,59.196260000000024,14.799073333333334,0.4870865593666669,0.0,0.0,0.0,0.10685660623199075
wro4j_wro4j-extensions,4,27CPU2Mem8GB.sh,59.04165348940912,14.764378940914153,0.5732944553821625,0.0,0.0033333333333332993,0.0033333333333332993,0.10660623424592795
wro4j_wro4j-extensions,4,28CPU2Mem16GB.sh,58.23737196209606,14.562872876254229,0.7380616273329642,0.0,0.0033333333333332993,0.0033333333333332993,0.10515112247193202
wro4j_wro4j-extensions,4,29CPU4Mem8GB.sh,47.04138666666663,11.760366666666654,0.7741444199111105,0.0,0.0,0.0,0.0849156458474536
wro4j_wro4j-extensions,4,01noThrottling.sh,47.074409999999986,11.768633333333327,0.9141850422,0.0,0.0,0.0,0.08497533525671291
wro4j_wro4j-extensions,6,19CPU010Mem1GB.sh,1537.9599503174302,256.33168968936707,1.088491154837161,0.0,0.0,0.0,1.8508411853208966
wro4j_wro4j-extensions,6,20CPU010Mem2GB.sh,1533.9499982040265,255.77352033046034,1.6538537563969742,0.0,0.006896551724137945,0.006896551724137945,1.8468109273410866
wro4j_wro4j-extensions,6,21CPU025Mem2GB.sh,562.350966053512,93.72636215161651,0.890857655389772,0.0,0.0,0.0,0.6767505470382321
wro4j_wro4j-extensions,6,22CPU05Mem2GB.sh,271.2690629877364,45.22065926421396,0.6585056504027302,0.0,0.0033333333333332993,0.0033333333333332993,0.3265160185810822
wro4j_wro4j-extensions,6,23CPU05Mem4GB.sh,267.83713333333316,44.639833333333314,0.848597317444444,0.0,0.0,0.0,0.3223216065844906
wro4j_wro4j-extensions,6,24CPU1Mem4GB.sh,131.32950000000022,21.88832000000003,0.6376047225000012,0.0,0.0,0.0,0.158044462557778
wro4j_wro4j-extensions,6,25CPU1Mem8GB.sh,128.90823333333347,21.48599333333336,0.8168485052222232,0.0,0.0,0.0,0.1551394656550465
wro4j_wro4j-extensions,6,26CPU2Mem4GB.sh,67.72026000000004,11.286733333333341,0.5572248727000003,0.0,0.0,0.0,0.0814957796532408
wro4j_wro4j-extensions,6,27CPU2Mem8GB.sh,67.50453803790408,11.253962274247487,0.6554690643480487,0.0,0.0033333333333332993,0.0033333333333332993,0.08125915644868818
wro4j_wro4j-extensions,6,28CPU2Mem16GB.sh,66.67229771460451,11.114432876254225,0.8449602530364212,0.0,0.0033333333333332993,0.0033333333333332993,0.08025169984041812
wro4j_wro4j-extensions,6,29CPU4Mem8GB.sh,54.555839999999954,9.092649999999988,0.8978072735999993,0.0,0.0,0.0,0.06565341618159713
wro4j_wro4j-extensions,6,01noThrottling.sh,54.62940999999998,9.104936666666664,1.0609031421999997,0.0,0.0,0.0,0.0657421319729398
wro4j_wro4j-extensions,8,19CPU010Mem1GB.sh,1725.3287580306092,215.6728201768646,1.2211014284961634,0.0,0.0,0.0,1.557264100359133
wro4j_wro4j-extensions,8,20CPU010Mem2GB.sh,1724.8513767959814,215.69463757183962,1.859677259415534,0.0,0.006896551724137945,0.006896551724137945,1.5574216327080403
wro4j_wro4j-extensions,8,21CPU025Mem2GB.sh,629.3513524749167,78.67033513935347,0.9969974342123473,0.0,0.0,0.0,0.5680386085519299
wro4j_wro4j-extensions,8,22CPU05Mem2GB.sh,303.3873548494976,37.93023259754729,0.7364728038971556,0.0,0.0033333333333332993,0.0033333333333332993,0.2738751102327952
wro4j_wro4j-extensions,8,23CPU05Mem4GB.sh,299.40131999999977,37.44416333333331,0.9486031821999995,0.0,0.0,0.0,0.2703653213194211
wro4j_wro4j-extensions,8,24CPU1Mem4GB.sh,146.5466333333336,18.324203333333372,0.7114839048333348,0.0,0.0,0.0,0.13230978291692158
wro4j_wro4j-extensions,8,25CPU1Mem8GB.sh,143.7781933333335,17.973686666666694,0.9110744850888901,0.0,0.0,0.0,0.12977887975939834
wro4j_wro4j-extensions,8,26CPU2Mem4GB.sh,76.24426000000007,9.53056333333334,0.6273631860333339,0.0,0.0,0.0,0.06881536636386579
wro4j_wro4j-extensions,8,27CPU2Mem8GB.sh,75.96742258639907,9.498678940914154,0.7376436733139349,0.0,0.0033333333333332993,0.0033333333333332993,0.06858514532982245
wro4j_wro4j-extensions,8,28CPU2Mem16GB.sh,75.10722346711296,9.390169542920896,0.9518588787398782,0.0,0.0033333333333332993,0.0033333333333332993,0.06780165397514962
wro4j_wro4j-extensions,8,29CPU4Mem8GB.sh,62.07029333333328,7.758813333333327,1.021470127288888,0.0,0.0,0.0,0.05602245779268514
wro4j_wro4j-extensions,8,01noThrottling.sh,62.18440999999996,7.77308333333333,1.2076212421999997,0.0,0.0,0.0,0.05612549422858794
wro4j_wro4j-extensions,10,19CPU010Mem1GB.sh,1912.6975657437881,198.8371176496929,1.353711702155166,0.0,0.0,0.0,1.4357020271762906
wro4j_wro4j-extensions,10,20CPU010Mem2GB.sh,1915.7527553879365,199.04237205459822,2.0655007624340933,0.0,0.006896551724137945,0.006896551724137945,1.4371840651815315
wro4j_wro4j-extensions,10,21CPU025Mem2GB.sh,696.3517388963213,72.98204270903015,1.1031372130349226,0.0,0.0,0.0,0.5269663325608112
wro4j_wro4j-extensions,10,22CPU05Mem2GB.sh,335.50564671125886,35.09542926421395,0.8144399573915809,0.0,0.0033333333333332993,0.0033333333333332993,0.25340630328399805
wro4j_wro4j-extensions,10,23CPU05Mem4GB.sh,330.9655066666664,34.599959999999975,1.0486090469555547,0.0,0.0,0.0,0.2498287709024998
wro4j_wro4j-extensions,10,24CPU1Mem4GB.sh,161.76376666666704,16.966906666666706,0.7853630871666686,0.0,0.0,0.0,0.12250943176092621
wro4j_wro4j-extensions,10,25CPU1Mem8GB.sh,158.6481533333336,16.793546666666693,1.0053004649555572,0.0,0.0,0.0,0.121257687084815
wro4j_wro4j-extensions,10,26CPU2Mem4GB.sh,84.76826000000007,8.47707000000001,0.6975014993666672,0.0,0.0,0.0,0.061208625066458404
wro4j_wro4j-extensions,10,27CPU2Mem8GB.sh,84.43030713489402,8.445582274247489,0.8198182822798212,0.0,0.0033333333333332993,0.0033333333333332993,0.06098126816132709
wro4j_wro4j-extensions,10,28CPU2Mem16GB.sh,83.54214921962141,8.355689542920889,1.0587575044433353,0.0,0.0033333333333332993,0.0033333333333332993,0.06033219831903845
wro4j_wro4j-extensions,10,29CPU4Mem8GB.sh,69.58474666666659,6.958489999999995,1.1451329809777768,0.0,0.0,0.0,0.05024372872215274
wro4j_wro4j-extensions,10,01noThrottling.sh,69.73940999999996,6.974193333333326,1.3543393421999994,0.0,0.0,0.0,0.05035711453143513
wro4j_wro4j-extensions,12,19CPU010Mem1GB.sh,2100.066373456967,198.8371176496929,1.4863219758141681,0.0,0.0,0.0,1.4357020271762906
wro4j_wro4j-extensions,12,20CPU010Mem2GB.sh,2106.6541339798914,199.04237205459822,2.271324265452653,0.0,0.006896551724137945,0.006896551724137945,1.4371840651815315
wro4j_wro4j-extensions,12,21CPU025Mem2GB.sh,763.3521253177261,72.98204270903015,1.2092769918574982,0.0,0.0,0.0,0.5269663325608112
wro4j_wro4j-extensions,12,22CPU05Mem2GB.sh,367.6239385730201,35.09542926421395,0.8924071108860064,0.0,0.0033333333333332993,0.0033333333333332993,0.25340630328399805
wro4j_wro4j-extensions,12,23CPU05Mem4GB.sh,362.529693333333,34.599959999999975,1.1486149117111102,0.0,0.0,0.0,0.2498287709024998
wro4j_wro4j-extensions,12,24CPU1Mem4GB.sh,176.98090000000047,16.966906666666706,0.8592422695000024,0.0,0.0,0.0,0.12250943176092621
wro4j_wro4j-extensions,12,25CPU1Mem8GB.sh,173.51811333333364,16.793546666666693,1.0995264448222244,0.0,0.0,0.0,0.121257687084815
wro4j_wro4j-extensions,12,26CPU2Mem4GB.sh,93.29226000000011,8.117846666666674,0.7676398127000008,0.0,0.0,0.0,0.058614855482731536
wro4j_wro4j-extensions,12,27CPU2Mem8GB.sh,92.893191683389,8.201752274247482,0.901992891245707,0.0,0.0033333333333332993,0.0033333333333332993,0.05922069533959093
wro4j_wro4j-extensions,12,28CPU2Mem16GB.sh,91.97707497212986,7.966499542920893,1.1656561301467923,0.0,0.0033333333333332993,0.0033333333333332993,0.05752205462674682
wro4j_wro4j-extensions,12,29CPU4Mem8GB.sh,77.09919999999993,6.424963333333327,1.2687958346666655,0.0,0.0,0.0,0.04639140313053236
wro4j_wro4j-extensions,12,01noThrottling.sh,77.29440999999994,6.4415366666666625,1.5010574421999991,0.0,0.0,0.0,0.046511070768773116
