project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
hutool_hutool-cron,1,19CPU010Mem1GB.sh,45.826910000000005,45.826910000000005,0.0324339955525,0.0,0.013333333333333308,0.013333333333333308,0.3350436631807223
hutool_hutool-cron,1,20CPU010Mem2GB.sh,44.94097000000001,44.94097000000001,0.048453855821666676,0.0,0.00666666666666671,0.00666666666666671,0.3265299146880525
hutool_hutool-cron,1,21CPU025Mem2GB.sh,16.244536666666665,16.244536666666665,0.025734053502777778,0.0,0.00666666666666671,0.00666666666666671,0.1180306182274115
hutool_hutool-cron,1,22CPU05Mem2GB.sh,7.89841333333333,7.89841333333333,0.01917339836666666,0.0,0.013333333333333308,0.013333333333333308,0.057746802313079236
hutool_hutool-cron,1,23CPU05Mem4GB.sh,7.6795533333333275,7.6795533333333275,0.024331384811111096,0.0,0.0033333333333332993,0.0033333333333332993,0.05562431872776009
hutool_hutool-cron,1,24CPU1Mem4GB.sh,3.802660000000001,3.802660000000001,0.018461914300000007,0.0,0.0033333333333332993,0.0033333333333332993,0.027543159354296253
hutool_hutool-cron,1,25CPU1Mem8GB.sh,3.764580000000002,3.764580000000002,0.023854888600000013,0.0,0.0033333333333332993,0.0033333333333332993,0.027267377811081128
hutool_hutool-cron,1,26CPU2Mem4GB.sh,1.8699233333333325,1.8699233333333325,0.015386352494444437,0.0,0.0,0.0,0.013501768442754624
hutool_hutool-cron,1,27CPU2Mem8GB.sh,1.8711133333333336,1.8711133333333336,0.018168510466666673,0.0,0.0,0.0,0.013510360829490742
hutool_hutool-cron,1,28CPU2Mem16GB.sh,1.8341966666666663,1.8341966666666663,0.02324538575555555,0.0,0.0033333333333332993,0.0033333333333332993,0.013285348150402903
hutool_hutool-cron,1,29CPU4Mem8GB.sh,1.617836666666667,1.617836666666667,0.026624198744444452,0.0,0.0,0.0,0.011681578416689818
hutool_hutool-cron,1,01noThrottling.sh,1.6174133333333316,1.6174133333333316,0.0314101669333333,0.0,0.0033333333333332993,0.0033333333333332993,0.011714926932252175
hutool_hutool-cron,2,19CPU010Mem1GB.sh,88.94146328828829,45.65909328828829,0.06294832064228603,0.0,0.013333333333333308,0.013333333333333308,0.32968116601104885
hutool_hutool-cron,2,20CPU010Mem2GB.sh,87.19472353467563,44.77430686800895,0.09401044442430279,0.0,0.00666666666666671,0.00666666666666671,0.32329257180777204
hutool_hutool-cron,2,21CPU025Mem2GB.sh,31.556247986577176,16.18811798657718,0.04999035618540268,0.0,0.00666666666666671,0.00666666666666671,0.1168861935045945
hutool_hutool-cron,2,22CPU05Mem2GB.sh,15.339356261261255,7.870056261261259,0.0372362873242117,0.0,0.013333333333333308,0.013333333333333308,0.056825686581268436
hutool_hutool-cron,2,23CPU05Mem4GB.sh,14.915508550724626,7.656931884057965,0.047257302924879195,0.0,0.0033333333333332993,0.0033333333333332993,0.05528682349570245
hutool_hutool-cron,2,24CPU1Mem4GB.sh,7.379115139353402,3.788681806020068,0.03582560400156076,0.0,0.0033333333333332993,0.0033333333333332993,0.027356150670077583
hutool_hutool-cron,2,25CPU1Mem8GB.sh,7.306750735785957,3.7550140691192886,0.04630044382909702,0.0,0.0033333333333332993,0.0033333333333332993,0.027113053009589234
hutool_hutool-cron,2,26CPU2Mem4GB.sh,3.6312766666666647,1.8656333333333326,0.029879354838888875,0.0,0.0,0.0,0.01347079252754629
hutool_hutool-cron,2,27CPU2Mem8GB.sh,3.634666666666667,1.866666666666667,0.03529261333333334,0.0,0.0,0.0,0.013478253703703705
hutool_hutool-cron,2,28CPU2Mem16GB.sh,3.5602778037904113,1.8295911371237452,0.04512058736670381,0.0,0.0033333333333332993,0.0033333333333332993,0.013210550100107995
hutool_hutool-cron,2,29CPU4Mem8GB.sh,3.1297700000000006,1.6128300000000004,0.05150558163333334,0.0,0.0,0.0,0.01164542781479167
hutool_hutool-cron,2,01noThrottling.sh,3.1299911036789263,1.6124644370122616,0.06078442723344475,0.0,0.0033333333333332993,0.0033333333333332993,0.011642788269777334
hutool_hutool-cron,4,19CPU010Mem1GB.sh,175.17056986486486,45.65909328828829,0.1239769708218581,0.0,0.013333333333333308,0.013333333333333308,0.32968116601104885
hutool_hutool-cron,4,20CPU010Mem2GB.sh,171.70223060402685,44.77430686800895,0.18512362162957496,0.0,0.00666666666666671,0.00666666666666671,0.32329257180777204
hutool_hutool-cron,4,21CPU025Mem2GB.sh,62.179670626398206,16.18811798657718,0.0985029615506525,0.0,0.00666666666666671,0.00666666666666671,0.1168861935045945
hutool_hutool-cron,4,22CPU05Mem2GB.sh,30.221242117117104,7.870056261261259,0.07336206523930178,0.0,0.013333333333333308,0.013333333333333308,0.056825686581268436
hutool_hutool-cron,4,23CPU05Mem4GB.sh,29.387418985507225,7.656931884057965,0.0931091391524154,0.0,0.0033333333333332993,0.0033333333333332993,0.05528682349570245
hutool_hutool-cron,4,24CPU1Mem4GB.sh,14.532025418060204,3.788681806020068,0.07055298340468229,0.0,0.0033333333333332993,0.0033333333333332993,0.027356150670077583
hutool_hutool-cron,4,25CPU1Mem8GB.sh,14.391092207357866,3.7550140691192886,0.09119155428729102,0.0,0.0033333333333332993,0.0033333333333332993,0.027113053009589234
hutool_hutool-cron,4,26CPU2Mem4GB.sh,7.153983333333329,1.8656333333333326,0.058865359527777744,0.0,0.0,0.0,0.01347079252754629
