project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
fastjson_dot,1,19CPU010Mem1GB.sh,550.0533333333368,550.0533333333368,0.38930024666666907,0.0,0.08999999999999997,0.1021333333333333,4.1132532064869
fastjson_dot,1,20CPU010Mem2GB.sh,550.9533333333318,550.9533333333318,0.5940195188888873,0.0,0.053333333333333344,0.08804444444444437,4.097012524112713
fastjson_dot,1,21CPU025Mem2GB.sh,206.00333333333242,206.00333333333242,0.3263436138888875,0.0,0.023333333333333317,0.046122222222222176,1.5087764287023344
fastjson_dot,1,22CPU05Mem2GB.sh,104.46666666666655,104.46666666666655,0.2535928333333331,0.0,0.010000000000000009,0.01660000000000006,0.7578930278096805
fastjson_dot,1,23CPU05Mem4GB.sh,104.5300000000006,104.5300000000006,0.3311858833333352,0.0,0.010000000000000009,0.013299999999999979,0.7576030815478498
fastjson_dot,1,24CPU1Mem4GB.sh,56.23117999999995,56.23117999999995,0.2730023788999998,0.0,0.010000000000000009,0.010000000000000009,0.4070570786299847
fastjson_dot,1,25CPU1Mem8GB.sh,54.29841999999989,54.29841999999989,0.344070988066666,0.0,0.010000000000000009,0.010000000000000009,0.3930866516136981
fastjson_dot,1,26CPU2Mem4GB.sh,35.9527833333336,35.9527833333336,0.29583148552777994,0.0,0.0,0.0,0.2595968223862288
fastjson_dot,1,27CPU2Mem8GB.sh,35.98251333333387,35.98251333333387,0.34939020446667185,0.0,0.0,0.0,0.2598114876447724
fastjson_dot,1,28CPU2Mem16GB.sh,36.96458333333371,36.96458333333371,0.46846448611111585,0.0,0.0,0.0,0.26690251725984065
fastjson_dot,1,29CPU4Mem8GB.sh,33.21903333333398,33.21903333333398,0.5466745585555662,0.0,0.0,0.0,0.23985779949560654
fastjson_dot,1,01noThrottling.sh,33.75249333333342,33.75249333333342,0.6554734205333351,0.0,0.0,0.0,0.24370964372101914
fastjson_dot,2,19CPU010Mem1GB.sh,742.0614048252664,378.39090311355454,0.5251939592650823,0.0,0.08999999999999997,0.1021333333333333,2.75065569733345
fastjson_dot,2,20CPU010Mem2GB.sh,737.9177248186211,377.1894748186222,0.7955982936419435,0.0,0.053333333333333344,0.08804444444444437,2.7234939835565086
fastjson_dot,2,21CPU025Mem2GB.sh,270.0549182935141,136.50485162684865,0.4278119997299753,0.0,0.023333333333333317,0.046122222222222176,0.9856323332213022
fastjson_dot,2,22CPU05Mem2GB.sh,134.43647369059727,67.26831979797954,0.32634453988392487,0.0,0.010000000000000009,0.01660000000000006,0.48715308118348577
fastjson_dot,2,23CPU05Mem4GB.sh,134.1547701880571,67.2745368547237,0.42504703021249435,0.0,0.010000000000000009,0.013299999999999979,0.4857553261752488
fastjson_dot,2,24CPU1Mem4GB.sh,70.63786838383831,35.39097838383835,0.342946851003535,0.0,0.010000000000000009,0.010000000000000009,0.2555403136498216
fastjson_dot,2,25CPU1Mem8GB.sh,68.49810232323247,34.320042323232386,0.4340496417215498,0.0,0.010000000000000009,0.010000000000000009,0.24780773195842176
fastjson_dot,2,26CPU2Mem4GB.sh,42.90951045707924,21.45481100334454,0.3530737552110004,0.0,0.0,0.0,0.15491431385790616
fastjson_dot,2,27CPU2Mem8GB.sh,42.922056675495554,21.461032401292872,0.4167731703190618,0.0,0.0,0.0,0.15495923541858794
fastjson_dot,2,28CPU2Mem16GB.sh,43.90243900780382,21.951221360089228,0.5563902436922337,0.0,0.0,0.0,0.15849864139148706
fastjson_dot,2,29CPU4Mem8GB.sh,39.341444057971046,19.670728651059093,0.6474290310473434,0.0,0.0,0.0,0.1420323596226899
fastjson_dot,2,01noThrottling.sh,39.736379999999926,19.86820999999999,0.7716804995999986,0.0,0.0,0.0,0.1434582723313194
fastjson_dot,4,19CPU010Mem1GB.sh,1126.0775478091305,286.4797048252649,0.796981384461912,0.0,0.08999999999999997,0.1021333333333333,2.0685293348873466
fastjson_dot,4,20CPU010Mem2GB.sh,1111.8465077891985,282.16851148528883,1.1987558431480543,0.0,0.053333333333333344,0.08804444444444437,2.037395972841929
fastjson_dot,4,21CPU025Mem2GB.sh,398.158088213878,100.27841496018146,0.6307487714121518,0.0,0.023333333333333317,0.046122222222222176,0.7240595988421086
