project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
commons-exec_dot,1,19CPU010Mem1GB.sh,106.04666666666665,106.04666666666665,0.07505452833333331,0.0,0.030000000000000027,0.030000000000000027,0.7802287146630942
commons-exec_dot,1,20CPU010Mem2GB.sh,105.5633333333334,105.5633333333334,0.1138148672222223,0.0,0.020000000000000018,0.020000000000000018,0.7718197801309484
commons-exec_dot,1,21CPU025Mem2GB.sh,71.09,71.09,0.11261840833333335,0.0,0.010000000000000009,0.010000000000000009,0.5162210125351672
commons-exec_dot,1,22CPU05Mem2GB.sh,60.96000000000003,60.96000000000003,0.1479804000000001,0.0,0.013333333333333308,0.013333333333333308,0.44330619757464246
commons-exec_dot,1,23CPU05Mem4GB.sh,60.880000000000024,60.880000000000024,0.19288813333333343,0.0,0.010000000000000009,0.010000000000000009,0.44193626440152023
commons-exec_dot,1,24CPU1Mem4GB.sh,56.67052999999999,56.67052999999999,0.27513542315,0.0,0.0033333333333332993,0.0033333333333332993,0.4098987935853588
commons-exec_dot,1,25CPU1Mem8GB.sh,56.651276666666675,56.651276666666675,0.35898025647777787,0.0,0.00666666666666671,0.00666666666666671,0.4104681781202902
commons-exec_dot,1,26CPU2Mem4GB.sh,55.015993333333384,55.015993333333384,0.4526899318111115,0.0,0.0,0.0,0.39724259780782445
commons-exec_dot,1,27CPU2Mem8GB.sh,55.0216866666667,55.0216866666667,0.5342605775333337,0.0,0.0016666666666667052,0.0016666666666667052,0.3976220243488318
commons-exec_dot,1,28CPU2Mem16GB.sh,55.05489333333335,55.05489333333335,0.6977290148444446,0.0,0.0,0.0,0.39752347498768525
commons-exec_dot,1,29CPU4Mem8GB.sh,54.958480000000016,54.958480000000016,0.9044333858666669,0.0,0.0,0.0,0.396827323183889
commons-exec_dot,1,01noThrottling.sh,54.91317999999998,54.91317999999998,1.0664139555999999,0.0,0.0,0.0,0.3965002348484721
commons-exec_dot,2,19CPU010Mem1GB.sh,173.07576620274912,93.18646620274909,0.12249437352999568,0.0,0.030000000000000027,0.030000000000000027,0.6728522320887123
commons-exec_dot,2,20CPU010Mem2GB.sh,172.04400717687082,90.8104316666667,0.18549211373786287,0.0,0.020000000000000018,0.020000000000000018,0.6652965560974875
commons-exec_dot,2,21CPU025Mem2GB.sh,111.47728648148147,56.7993216666667,0.17659860133441357,0.0,0.010000000000000009,0.010000000000000009,0.4130352688701558
commons-exec_dot,2,22CPU05Mem2GB.sh,93.62682292792796,46.81551500000003,0.22727911265754513,0.0,0.013333333333333308,0.013333333333333308,0.34117604185773276
commons-exec_dot,2,23CPU05Mem4GB.sh,93.4629158922559,46.73944000000002,0.29612167185196414,0.0,0.010000000000000009,0.010000000000000009,0.33983444911985355
commons-exec_dot,2,24CPU1Mem4GB.sh,86.15433090858413,43.49903924191746,0.418279276561176,0.0,0.0033333333333332993,0.0033333333333332993,0.3140845107696036
commons-exec_dot,2,25CPU1Mem8GB.sh,86.10968794183447,43.47330127516776,0.545648389258091,0.0,0.00666666666666671,0.00666666666666671,0.31389866995942334
commons-exec_dot,2,26CPU2Mem4GB.sh,83.12617333333341,42.12495666666666,0.6839898629111116,0.0,0.0,0.0,0.30416295707724533
commons-exec_dot,2,27CPU2Mem8GB.sh,83.1348250306066,42.12738836393988,0.8072391510471901,0.0,0.0016666666666667052,0.0016666666666667052,0.3041805151305198
commons-exec_dot,2,28CPU2Mem16GB.sh,83.18567000000004,42.14696666666666,1.0542397244666672,0.0,0.0,0.0,0.3043218801293981
commons-exec_dot,2,29CPU4Mem8GB.sh,82.98921500000003,42.04532833333331,1.3657258481833336,0.0,0.0,0.0,0.3035880012493864
commons-exec_dot,2,01noThrottling.sh,82.90703333333327,42.01030333333326,1.6100545873333323,0.0,0.0,0.0,0.3033351034801152
commons-exec_dot,4,19CPU010Mem1GB.sh,307.1339652749141,79.15867953608246,0.21737406392332043,0.0,0.030000000000000027,0.030000000000000027,0.571564695877231
commons-exec_dot,4,20CPU010Mem2GB.sh,305.0053548639456,78.69629217687074,0.328846606769144,0.0,0.020000000000000018,0.020000000000000018,0.5682260311610662
commons-exec_dot,4,21CPU025Mem2GB.sh,192.25185944444442,50.400768148148146,0.3045589873365741,0.0,0.010000000000000009,0.010000000000000009,0.3639183964083693
commons-exec_dot,4,22CPU05Mem2GB.sh,158.96046878378382,42.68015959459459,0.3858765379726352,0.0,0.013333333333333308,0.013333333333333308,0.30817179596277305
commons-exec_dot,4,23CPU05Mem4GB.sh,158.62874767676766,42.596150892255885,0.5025887488892256,0.0,0.010000000000000009,0.010000000000000009,0.3075652117109302
commons-exec_dot,4,24CPU1Mem4GB.sh,145.1219327257524,39.49756424191748,0.704566983383528,0.0,0.0033333333333332993,0.0033333333333332993,0.2851918883201246
commons-exec_dot,4,25CPU1Mem8GB.sh,145.02651049217002,39.471912941834454,0.9189846548187175,0.0,0.00666666666666671,0.00666666666666671,0.28500667328600915
commons-exec_dot,4,26CPU2Mem4GB.sh,139.34653333333344,38.12358333333335,1.146589725111112,0.0,0.0,0.0,0.275271068711227
commons-exec_dot,4,27CPU2Mem8GB.sh,139.3611017584864,38.126145030606565,1.353196298074903,0.0,0.0016666666666667052,0.0016666666666667052,0.27528956542859867
commons-exec_dot,4,28CPU2Mem16GB.sh,139.44722333333343,38.14566833333335,1.7672611437111125,0.0,0.0,0.0,0.2754305333003589
commons-exec_dot,4,29CPU4Mem8GB.sh,139.05068500000007,38.04403333333333,2.2883107728166676,0.0,0.0,0.0,0.27469667848865736
commons-exec_dot,4,01noThrottling.sh,138.89473999999984,38.00900666666662,2.697335850799998,0.0,0.0,0.0,0.2744437686852312
commons-exec_dot,6,19CPU010Mem1GB.sh,441.19216434707903,79.15867953608246,0.31225375431664515,0.0,0.030000000000000027,0.030000000000000027,0.571564695877231
commons-exec_dot,6,20CPU010Mem2GB.sh,437.9667025510204,78.69629217687074,0.47220109980042513,0.0,0.020000000000000018,0.020000000000000018,0.5682260311610662
commons-exec_dot,6,21CPU025Mem2GB.sh,273.02643240740736,50.400768148148146,0.43251937333873464,0.0,0.010000000000000009,0.010000000000000009,0.3639183964083693
commons-exec_dot,6,22CPU05Mem2GB.sh,224.29411463963964,42.68015959459459,0.5444739632877253,0.0,0.013333333333333308,0.013333333333333308,0.30817179596277305
commons-exec_dot,6,23CPU05Mem4GB.sh,223.7945794612794,42.596150892255885,0.709055825926487,0.0,0.010000000000000009,0.010000000000000009,0.3075652117109302
commons-exec_dot,6,24CPU1Mem4GB.sh,204.08953454292066,39.49756424191748,0.9908546902058799,0.0,0.0033333333333332993,0.0033333333333332993,0.2851918883201246
commons-exec_dot,6,25CPU1Mem8GB.sh,203.94333304250557,39.471912941834454,1.292320920379344,0.0,0.00666666666666671,0.00666666666666671,0.28500667328600915
commons-exec_dot,6,26CPU2Mem4GB.sh,195.56689333333347,38.12358333333335,1.6091895873111122,0.0,0.0,0.0,0.275271068711227
commons-exec_dot,6,27CPU2Mem8GB.sh,195.5873784863662,38.126145030606565,1.8991534451026162,0.0,0.0016666666666667052,0.0016666666666667052,0.27528956542859867
commons-exec_dot,6,28CPU2Mem16GB.sh,195.7087766666668,38.14566833333335,2.4802825629555576,0.0,0.0,0.0,0.2754305333003589
commons-exec_dot,6,29CPU4Mem8GB.sh,195.11215500000012,38.04403333333333,3.2108956974500016,0.0,0.0,0.0,0.27469667848865736
commons-exec_dot,6,01noThrottling.sh,194.8824466666664,38.00900666666662,3.784617114266663,0.0,0.0,0.0,0.2744437686852312
commons-exec_dot,8,19CPU010Mem1GB.sh,575.250363419244,79.15867953608246,0.4071334447099698,0.0,0.030000000000000027,0.030000000000000027,0.571564695877231
commons-exec_dot,8,20CPU010Mem2GB.sh,570.9280502380951,78.69629217687074,0.6155555928317062,0.0,0.020000000000000018,0.020000000000000018,0.5682260311610662
commons-exec_dot,8,21CPU025Mem2GB.sh,353.8010053703704,50.400768148148146,0.5604797593408951,0.0,0.010000000000000009,0.010000000000000009,0.3639183964083693
commons-exec_dot,8,22CPU05Mem2GB.sh,289.62776049549547,42.68015959459459,0.7030713886028155,0.0,0.013333333333333308,0.013333333333333308,0.30817179596277305
commons-exec_dot,8,23CPU05Mem4GB.sh,288.96041124579114,42.596150892255885,0.9155229029637484,0.0,0.010000000000000009,0.010000000000000009,0.3075652117109302
commons-exec_dot,8,24CPU1Mem4GB.sh,263.0571363600889,39.49756424191748,1.2771423970282318,0.0,0.0033333333333332993,0.0033333333333332993,0.2851918883201246
commons-exec_dot,8,25CPU1Mem8GB.sh,262.8601555928411,39.471912941834454,1.6656571859399705,0.0,0.00666666666666671,0.00666666666666671,0.28500667328600915
commons-exec_dot,8,26CPU2Mem4GB.sh,251.7872533333335,38.12358333333335,2.0717894495111127,0.0,0.0,0.0,0.275271068711227
commons-exec_dot,8,27CPU2Mem8GB.sh,251.81365521424598,38.126145030606565,2.4451105921303293,0.0,0.0016666666666667052,0.0016666666666667052,0.27528956542859867
commons-exec_dot,8,28CPU2Mem16GB.sh,251.9703300000002,38.14566833333335,3.1933039822000024,0.0,0.0,0.0,0.2754305333003589
commons-exec_dot,8,29CPU4Mem8GB.sh,251.17362500000016,38.04403333333333,4.1334806220833356,0.0,0.0,0.0,0.27469667848865736
commons-exec_dot,8,01noThrottling.sh,250.87015333333295,38.00900666666662,4.871898377733328,0.0,0.0,0.0,0.2744437686852312
commons-exec_dot,10,19CPU010Mem1GB.sh,709.3085624914088,79.15867953608246,0.5020131351032945,0.0,0.030000000000000027,0.030000000000000027,0.571564695877231
commons-exec_dot,10,20CPU010Mem2GB.sh,703.8893979251699,78.69629217687074,0.7589100858629874,0.0,0.020000000000000018,0.020000000000000018,0.5682260311610662
commons-exec_dot,10,21CPU025Mem2GB.sh,434.5755783333334,50.400768148148146,0.6884401453430556,0.0,0.010000000000000009,0.010000000000000009,0.3639183964083693
commons-exec_dot,10,22CPU05Mem2GB.sh,354.9614063513513,42.68015959459459,0.8616688139179056,0.0,0.013333333333333308,0.013333333333333308,0.30817179596277305
commons-exec_dot,10,23CPU05Mem4GB.sh,354.1262430303029,42.596150892255885,1.1219899800010098,0.0,0.010000000000000009,0.010000000000000009,0.3075652117109302
commons-exec_dot,10,24CPU1Mem4GB.sh,322.02473817725723,39.49756424191748,1.5634301038505838,0.0,0.0033333333333332993,0.0033333333333332993,0.2851918883201246
commons-exec_dot,10,25CPU1Mem8GB.sh,321.77697814317673,39.471912941834454,2.038993451500597,0.0,0.00666666666666671,0.00666666666666671,0.28500667328600915
commons-exec_dot,10,26CPU2Mem4GB.sh,308.00761333333355,38.12358333333335,2.534389311711113,0.0,0.0,0.0,0.275271068711227
commons-exec_dot,10,27CPU2Mem8GB.sh,308.0399319421258,38.126145030606565,2.9910677391580425,0.0,0.0016666666666667052,0.0016666666666667052,0.27528956542859867
commons-exec_dot,10,28CPU2Mem16GB.sh,308.2318833333336,38.14566833333335,3.9063254014444473,0.0,0.0,0.0,0.2754305333003589
commons-exec_dot,10,29CPU4Mem8GB.sh,307.2350950000002,38.04403333333333,5.0560655467166695,0.0,0.0,0.0,0.27469667848865736
commons-exec_dot,10,01noThrottling.sh,306.8578599999995,38.00900666666662,5.959179641199992,0.0,0.0,0.0,0.2744437686852312
commons-exec_dot,12,19CPU010Mem1GB.sh,843.3667615635736,79.15867953608246,0.5968928254966192,0.0,0.030000000000000027,0.030000000000000027,0.571564695877231
commons-exec_dot,12,20CPU010Mem2GB.sh,836.8507456122446,78.69629217687074,0.9022645788942685,0.0,0.020000000000000018,0.020000000000000018,0.5682260311610662
commons-exec_dot,12,21CPU025Mem2GB.sh,515.3501512962964,50.400768148148146,0.8164005313452162,0.0,0.010000000000000009,0.010000000000000009,0.3639183964083693
commons-exec_dot,12,22CPU05Mem2GB.sh,420.2950522072071,42.68015959459459,1.0202662392329958,0.0,0.013333333333333308,0.013333333333333308,0.30817179596277305
commons-exec_dot,12,23CPU05Mem4GB.sh,419.2920748148146,42.596150892255885,1.3284570570382712,0.0,0.010000000000000009,0.010000000000000009,0.3075652117109302
commons-exec_dot,12,24CPU1Mem4GB.sh,380.99233999442555,39.49756424191748,1.8497178106729357,0.0,0.0033333333333332993,0.0033333333333332993,0.2851918883201246
commons-exec_dot,12,25CPU1Mem8GB.sh,380.69380069351234,39.471912941834454,2.412329717061223,0.0,0.00666666666666671,0.00666666666666671,0.28500667328600915
commons-exec_dot,12,26CPU2Mem4GB.sh,364.2279733333336,38.12358333333335,2.996989173911113,0.0,0.0,0.0,0.275271068711227
commons-exec_dot,12,27CPU2Mem8GB.sh,364.26620867000565,38.126145030606565,3.5370248861857556,0.0,0.0016666666666667052,0.0016666666666667052,0.27528956542859867
commons-exec_dot,12,28CPU2Mem16GB.sh,364.493436666667,38.14566833333335,4.619346820688892,0.0,0.0,0.0,0.2754305333003589
commons-exec_dot,12,29CPU4Mem8GB.sh,363.29656500000016,38.04403333333333,5.9786504713500035,0.0,0.0,0.0,0.27469667848865736
commons-exec_dot,12,01noThrottling.sh,362.84556666666606,38.00900666666662,7.046460904666657,0.0,0.0,0.0,0.2744437686852312
