project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
okhttp_dot,1,19CPU010Mem1GB.sh,243.46666666666667,243.46666666666667,0.17231353333333332,0.0,0.5833333333333333,0.9836783966124435,2.808605365576908
okhttp_dot,1,20CPU010Mem2GB.sh,236.71428571428504,236.71428571428504,0.25521745238095167,0.0,0.5714285714285714,0.9731431472788701,2.7187070125221173
okhttp_dot,1,21CPU025Mem2GB.sh,105.40000000000005,105.40000000000005,0.16697116666666675,0.0,0.5714285714285714,0.9775297003763298,1.2261895269137413
okhttp_dot,1,22CPU05Mem2GB.sh,64.68333333333347,64.68333333333347,0.15701879166666702,0.0,0.55,0.9705740886900314,0.7573020821422861
okhttp_dot,1,23CPU05Mem4GB.sh,63.223980000000026,63.223980000000026,0.2003146433000001,0.0,0.54,0.9526275746380959,0.735223174022065
okhttp_dot,1,24CPU1Mem4GB.sh,45.397639999999875,45.397639999999875,0.22040554219999942,0.0,0.43999999999999995,0.9392934163056248,0.5320263982204593
okhttp_dot,1,25CPU1Mem8GB.sh,45.667800000000064,45.667800000000064,0.28938162600000045,0.0,0.4666666666666667,0.9168391028905226,0.5304703331400062
okhttp_dot,1,26CPU2Mem4GB.sh,37.586042857143056,37.586042857143056,0.30927048930952544,0.0,0.5142857142857142,0.9686812740908065,0.4472133851276851
okhttp_dot,1,27CPU2Mem8GB.sh,37.71267142857164,37.71267142857164,0.3661900395714307,0.0,0.5714285714285714,0.9724869302307867,0.4496201299621095
okhttp_dot,1,28CPU2Mem16GB.sh,37.594533333333544,37.594533333333544,0.47644805244444716,0.0,0.5166666666666666,0.9752689456864004,0.4480988219256286
okhttp_dot,1,29CPU4Mem8GB.sh,36.88340000000022,36.88340000000022,0.6069778193333369,0.0,0.45238095238095233,0.9598138409071375,0.43610341757396853
okhttp_dot,1,01noThrottling.sh,36.77363999999998,36.77363999999998,0.7141440887999997,0.0,0.45999999999999996,0.9581736442673976,0.4347851116692175
okhttp_dot,2,19CPU010Mem1GB.sh,391.39131738761955,202.35231337917585,0.27700720488108765,0.0,0.5833333333333333,0.9836783966124435,2.336457543268557
okhttp_dot,2,20CPU010Mem2GB.sh,380.3850492509231,203.42479670241912,0.41011848060070355,0.0,0.5714285714285714,0.9731431472788701,2.2156442618182917
okhttp_dot,2,21CPU025Mem2GB.sh,171.30157549479804,87.7225840002815,0.27137024584634256,0.0,0.5714285714285714,0.9775297003763298,1.0214042645662607
okhttp_dot,2,22CPU05Mem2GB.sh,106.10107748810135,53.37095528463747,0.25756036560236606,0.0,0.55,0.9705740886900314,0.6307554239651775
okhttp_dot,2,23CPU05Mem4GB.sh,103.74404466435413,51.881344109075954,0.32869571484489535,0.0,0.54,0.9526275746380959,0.6034370492293569
okhttp_dot,2,24CPU1Mem4GB.sh,75.51090863342739,38.10219127927583,0.36660546141529005,0.0,0.43999999999999995,0.9392934163056248,0.436417202554245
okhttp_dot,2,25CPU1Mem8GB.sh,75.98885428411528,38.81300470588241,0.48151603998034387,0.0,0.4666666666666667,0.9168391028905226,0.43222225372477335
okhttp_dot,2,26CPU2Mem4GB.sh,62.723970254529355,31.841326143790912,0.5161137352443523,0.0,0.5142857142857142,0.9686812740908065,0.37615863813328654
okhttp_dot,2,27CPU2Mem8GB.sh,62.96476644576558,31.807242597402666,0.6113878821883838,0.0,0.5714285714285714,0.9724869302307867,0.38099195939858727
okhttp_dot,2,28CPU2Mem16GB.sh,62.67969314757568,31.79482835249045,0.7943606444902758,0.0,0.5166666666666666,0.9752689456864004,0.3787434108959368
okhttp_dot,2,29CPU4Mem8GB.sh,61.382537021183836,31.17737029399583,1.0101519509119488,0.0,0.45238095238095233,0.9598138409071375,0.36341543913370894
okhttp_dot,2,01noThrottling.sh,61.23871745881952,30.740075016029003,1.1892558930502752,0.0,0.45999999999999996,0.9581736442673976,0.3619590489961013
okhttp_dot,4,19CPU010Mem1GB.sh,687.2406188295253,199.09649422841895,0.4863945479765965,0.0,0.5833333333333333,0.9836783966124435,1.9779565483491224
okhttp_dot,4,20CPU010Mem2GB.sh,667.7265763241992,194.692405965441,0.7199205370402074,0.0,0.5714285714285714,0.9731431472788701,1.8726590040929545
okhttp_dot,4,21CPU025Mem2GB.sh,303.104726484394,87.85223621739313,0.4801684042056942,0.0,0.5714285714285714,0.9775297003763298,0.877014873901806
okhttp_dot,4,22CPU05Mem2GB.sh,188.93656579763734,50.73131165777502,0.4586435134737647,0.0,0.55,0.9705740886900314,0.5205195041936317
okhttp_dot,4,23CPU05Mem4GB.sh,184.78417399306232,50.190030301608935,0.5854578579346859,0.0,0.54,0.9526275746380959,0.520239817286723
okhttp_dot,4,24CPU1Mem4GB.sh,135.7374459002824,35.363341956811844,0.6590052998458713,0.0,0.43999999999999995,0.9392934163056248,0.3728972319332194
okhttp_dot,4,25CPU1Mem8GB.sh,136.6309628523457,35.90747402265259,0.8657848679410307,0.0,0.4666666666666667,0.9168391028905226,0.3520269286330418
okhttp_dot,4,26CPU2Mem4GB.sh,112.99982504930225,29.300128419540368,0.9298002271140086,0.0,0.5142857142857142,0.9686812740908065,0.3281214575204318
okhttp_dot,4,27CPU2Mem8GB.sh,113.46895648015372,29.565166576408732,1.1017835674222929,0.0,0.5714285714285714,0.9724869302307867,0.33062251033087847
okhttp_dot,4,28CPU2Mem16GB.sh,112.85001277606023,28.823318686868692,1.4301858285819367,0.0,0.5166666666666666,0.9752689456864004,0.32913642412862637
okhttp_dot,4,29CPU4Mem8GB.sh,110.38081106355155,28.85395877527172,1.81650021406918,0.0,0.45238095238095233,0.9598138409071375,0.31005916147924995
okhttp_dot,4,01noThrottling.sh,110.16887237645876,28.41787598231913,2.1394795015508294,0.0,0.45999999999999996,0.9581736442673975,0.3008811550650193
okhttp_dot,6,19CPU010Mem1GB.sh,983.0899202714311,203.98140623170292,0.6957818910721052,0.0,0.5833333333333333,0.9836783966124435,1.8850704711600372
okhttp_dot,6,20CPU010Mem2GB.sh,955.0681033974753,192.47345722483394,1.0297225934797114,0.0,0.5714285714285714,0.9731431472788701,1.6305732069341392
okhttp_dot,6,21CPU025Mem2GB.sh,434.90787747398997,88.44726842427825,0.6889665625650457,0.0,0.5714285714285714,0.9775297003763298,0.8148364765612633
okhttp_dot,6,22CPU05Mem2GB.sh,271.77205410717335,52.40233966968528,0.6597266613451633,0.0,0.55,0.9705740886900314,0.4839321304759561
okhttp_dot,6,23CPU05Mem4GB.sh,265.82430332177057,49.535884072956264,0.8422200010244764,0.0,0.54,0.9526275746380959,0.4830734570704446
okhttp_dot,6,24CPU1Mem4GB.sh,195.96398316713748,34.67613307926092,0.9514051382764526,0.0,0.43999999999999995,0.9392934163056248,0.3370138189120823
okhttp_dot,6,25CPU1Mem8GB.sh,197.27307142057617,35.37680926074767,1.2500536959017177,0.0,0.4666666666666667,0.9168391028905226,0.33004526227148656
okhttp_dot,6,26CPU2Mem4GB.sh,163.2756798440751,28.36714553479223,1.343486718983665,0.0,0.5142857142857142,0.9686812740908065,0.29036246957638673
okhttp_dot,6,27CPU2Mem8GB.sh,163.9731465145419,28.59776575473315,1.5921792526562017,0.0,0.5714285714285714,0.9724869302307867,0.3022652896366218
okhttp_dot,6,28CPU2Mem16GB.sh,163.0203324045448,28.46419857192622,2.0660110126735978,0.0,0.5166666666666666,0.9752689456864004,0.29027948079547056
