project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
logback_dot,1,19CPU010Mem1GB.sh,338.2551724137935,338.2551724137935,0.23940009827586234,0.0,0.8448275862068966,0.9439575046586335,3.394058922031629
logback_dot,1,20CPU010Mem2GB.sh,346.7344827586205,346.7344827586205,0.37383756149425273,0.0,0.5413793103448277,0.8241137222642847,3.330479137435549
logback_dot,1,21CPU025Mem2GB.sh,242.6068965517243,242.6068965517243,0.3843297586206899,0.0,0.0482758620689655,0.1484050135822993,1.8043707988443043
logback_dot,1,22CPU05Mem2GB.sh,216.79787586206953,216.79787586206953,0.5262768436551738,0.0,0.0482758620689655,0.1548112432144918,1.5915528343046388
logback_dot,1,23CPU05Mem4GB.sh,241.75790344827627,241.75790344827627,0.7659696240919553,0.0,0.03103448275862064,0.09297082924343947,1.7610009437638048
logback_dot,1,24CPU1Mem4GB.sh,214.82079310344895,214.82079310344895,1.0429549505172448,0.0,0.10689655172413792,0.13743915809250862,1.5623762119613884
logback_dot,1,25CPU1Mem8GB.sh,215.6041310344834,215.6041310344834,1.3662115103218433,0.0,0.10344827586206895,0.118831550684947,1.5663117937045112
logback_dot,1,26CPU2Mem4GB.sh,226.04825333333352,226.04825333333352,1.860000377844446,0.0,0.010000000000000009,0.023145073333333377,1.633173258417738
logback_dot,1,27CPU2Mem8GB.sh,225.87524000000025,225.87524000000025,2.1932485804000024,0.0,0.01666666666666672,0.01994444444444443,1.6317910718900206
logback_dot,1,28CPU2Mem16GB.sh,218.4039965517251,218.4039965517251,2.767906649632196,0.0,0.017241379310344862,0.044096004743045425,1.5788714002400945
logback_dot,1,29CPU4Mem8GB.sh,224.74368965517303,224.74368965517303,3.698531986091964,0.0,0.010344827586206917,0.030691251709009548,1.623997753260393
logback_dot,1,01noThrottling.sh,222.35561666666644,222.35561666666644,4.318146075666662,0.0,0.013333333333333308,0.04259534031762968,1.6072073085181062
logback_dot,2,19CPU010Mem1GB.sh,477.8843293625681,265.8390647988923,0.33822263410635756,0.0,0.8448275862068966,0.9439575046586335,2.4257720912496987
logback_dot,2,20CPU010Mem2GB.sh,485.6949370151095,292.37147106708716,0.5236600912584572,0.0,0.5413793103448277,0.8241137222642847,2.2046304324231607
logback_dot,2,21CPU025Mem2GB.sh,291.7217536159293,166.01611568489497,0.4621358780199013,0.0,0.0482758620689655,0.1484050135822993,1.1987182104130918
logback_dot,2,22CPU05Mem2GB.sh,240.2054273274966,146.59163077577293,0.583098674837498,0.0,0.0482758620689655,0.1548112432144918,1.0584638520190324
logback_dot,2,23CPU05Mem4GB.sh,264.68325755876356,165.08699204152217,0.8386047876986826,0.0,0.03103448275862064,0.09297082924343947,1.192009479598366
logback_dot,2,24CPU1Mem4GB.sh,226.17146960586788,146.16905581276475,1.0980624849364888,0.0,0.10689655172413792,0.13743915809250862,1.0554126524331804
logback_dot,2,25CPU1Mem8GB.sh,226.7269909634018,147.60992544616036,1.4366933660714225,0.0,0.10344827586206895,0.118831550684947,1.0658164416150742
logback_dot,2,26CPU2Mem4GB.sh,231.99261601781154,154.56561268447822,1.9089125754665592,0.0,0.010000000000000009,0.023145073333333377,1.1160399330159647
logback_dot,2,27CPU2Mem8GB.sh,231.85036450975895,154.89380117642605,2.25126703938976,0.0,0.01666666666666672,0.01994444444444443,1.1184096157429873
logback_dot,2,28CPU2Mem16GB.sh,224.33015886255595,151.9664312763484,2.8430108799847926,0.0,0.017241379310344862,0.044096004743045425,1.0972725617084342
logback_dot,2,29CPU4Mem8GB.sh,230.32793824841184,153.2642830759978,3.790430103774698,0.0,0.010344827586206917,0.030691251709009548,1.1066436916149431
logback_dot,2,01noThrottling.sh,227.85088924874532,151.53269924874502,4.424864269210634,0.0,0.013333333333333308,0.04259534031762968,1.094140802615152
logback_dot,4,19CPU010Mem1GB.sh,757.1426432601181,251.28794444495986,0.5358677057673487,0.0,0.8448275862068966,0.9439575046586335,1.929429415223493
logback_dot,4,20CPU010Mem2GB.sh,763.6158455280863,233.04940114714498,0.8233051507868651,0.0,0.5413793103448277,0.8241137222642847,1.696538037670983
logback_dot,4,21CPU025Mem2GB.sh,389.95146774433977,166.01611568489497,0.6177481168183251,0.0,0.0482758620689655,0.1484050135822993,1.1987182104130918
logback_dot,4,22CPU05Mem2GB.sh,287.0205302583528,146.59163077577293,0.6967423372021515,0.0,0.0482758620689655,0.1548112432144918,1.0584638520190324
logback_dot,4,23CPU05Mem4GB.sh,310.5339657797391,165.08699204152217,0.9838751149121401,0.0,0.03103448275862064,0.09297082924343947,1.192009479598366
