project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
delight-nashorn-sandbox_dot,1-0,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.2727064403888887,0.0,0.0,0.13495754680149294,0.0014214515686035156
delight-nashorn-sandbox_dot,1-0.2,1,{'26CPU2Mem4GB.sh': 1},17.463886666666667,17.463886666666667,0.1436986807888889,0.0,0.00666666666666671,0.12785795323859722,0.0021140575408935547
delight-nashorn-sandbox_dot,1-0.4,1,{'26CPU2Mem4GB.sh': 1},17.463886666666667,17.463886666666667,0.1436986807888889,0.0,0.00666666666666671,0.12785795323859722,0.0024459362030029297
delight-nashorn-sandbox_dot,1-0.6,1,{'26CPU2Mem4GB.sh': 1},17.463886666666667,17.463886666666667,0.1436986807888889,0.0,0.00666666666666671,0.12785795323859722,0.0026886463165283203
delight-nashorn-sandbox_dot,1-0.8,1,{'26CPU2Mem4GB.sh': 1},17.463886666666667,17.463886666666667,0.1436986807888889,0.0,0.00666666666666671,0.12785795323859722,0.002826213836669922
delight-nashorn-sandbox_dot,1-1,1,{'26CPU2Mem4GB.sh': 1},17.463886666666667,17.463886666666667,0.1436986807888889,0.0,0.00666666666666671,0.12785795323859722,0.002889871597290039
delight-nashorn-sandbox_dot,2-0,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",19.989441686830823,9.996024362416104,0.17928670268214747,0.0,0.0,0.0828872723110054,0.17925047874450684
delight-nashorn-sandbox_dot,2-0.2,1,{'26CPU2Mem4GB.sh': 2},19.605937695749432,9.80477,0.1613241906731916,0.0,0.00666666666666671,0.07984816539400666,0.18896794319152832
delight-nashorn-sandbox_dot,2-0.4,1,{'26CPU2Mem4GB.sh': 2},19.605937695749432,9.80477,0.1613241906731916,0.0,0.00666666666666671,0.07984816539400666,0.1924142837524414
delight-nashorn-sandbox_dot,2-0.6,1,{'26CPU2Mem4GB.sh': 2},19.605937695749432,9.80477,0.1613241906731916,0.0,0.00666666666666671,0.07984816539400666,0.19088006019592285
delight-nashorn-sandbox_dot,2-0.8,1,{'26CPU2Mem4GB.sh': 2},19.605937695749432,9.80477,0.1613241906731916,0.0,0.00666666666666671,0.07984816539400666,0.19560599327087402
