project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
assertj-core_dot,1-0-cheap,,,,,,,,0.17923784255981445
assertj-core_dot,1-0-fast,,,,,,,,0.19521784782409668
assertj-core_dot,1-0.2-cheap,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.16408061981201172
assertj-core_dot,1-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.19280123710632324
assertj-core_dot,1-0.4-cheap,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.1570444107055664
assertj-core_dot,1-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.19601011276245117
assertj-core_dot,1-0.6-cheap,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.16153359413146973
assertj-core_dot,1-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.18741607666015625
assertj-core_dot,1-0.8-cheap,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.16336798667907715
assertj-core_dot,1-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.20004630088806152
assertj-core_dot,1-1-cheap,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.17822599411010742
assertj-core_dot,1-1-fast,1.0,{'29CPU4Mem8GB.sh': 1},7.539474999999994,7.539474999999994,0.006038630131369012,0.0,0.125,0.19230103492736816
assertj-core_dot,2-0-cheap,,,,,,,,1.008044958114624
assertj-core_dot,2-0-fast,,,,,,,,1.2821714878082275
assertj-core_dot,2-0.2-cheap,2.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1}",30.354998143102705,23.20156480976939,0.0057493789589734695,0.0,0.125,1.0297293663024902
assertj-core_dot,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},12.0587428571428,6.03375119047616,0.006113002216071393,0.0,0.125,1.1779794692993164
assertj-core_dot,2-0.4-cheap,2.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1}",30.354998143102705,23.20156480976939,0.0057493789589734695,0.0,0.125,1.0160293579101562
assertj-core_dot,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},12.0587428571428,6.03375119047616,0.006113002216071393,0.0,0.125,1.220860242843628
assertj-core_dot,2-0.6-cheap,2.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1}",30.354998143102705,23.20156480976939,0.0057493789589734695,0.0,0.125,0.9490518569946289
assertj-core_dot,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},12.0587428571428,6.03375119047616,0.006113002216071393,0.0,0.125,1.1483027935028076
assertj-core_dot,2-0.8-cheap,2.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1}",30.354998143102705,23.20156480976939,0.0057493789589734695,0.0,0.125,0.9271218776702881
assertj-core_dot,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},12.0587428571428,6.03375119047616,0.006113002216071393,0.0,0.125,1.1239068508148193
assertj-core_dot,2-1-cheap,2.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1}",30.354998143102705,23.20156480976939,0.0057493789589734695,0.0,0.125,1.021111249923706
assertj-core_dot,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},12.0587428571428,6.03375119047616,0.006113002216071393,0.0,0.125,1.1233479976654053
assertj-core_dot,4-0-cheap,,,,,,,,16.429548978805542
assertj-core_dot,4-0-fast,,,,,,,,20.437730312347412
assertj-core_dot,4-0.2-cheap,4.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",46.19600077036049,22.973930327010777,0.0056053696510755206,0.0,0.125,4.961021423339844
assertj-core_dot,4-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 4},21.09727857142841,5.402342857142813,0.006261746385476151,0.0,0.125,4.128265619277954
assertj-core_dot,4-0.4-cheap,4.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",46.19600077036049,22.973930327010777,0.0056053696510755206,0.0,0.125,4.942763566970825
assertj-core_dot,4-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 4},21.09727857142841,5.402342857142813,0.006261746385476151,0.0,0.125,3.8623485565185547
assertj-core_dot,4-0.6-cheap,4.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",46.19600077036049,22.973930327010777,0.0056053696510755206,0.0,0.125,4.950618505477905
assertj-core_dot,4-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 4},21.09727857142841,5.402342857142813,0.006261746385476151,0.0,0.125,3.84085750579834
assertj-core_dot,4-0.8-cheap,4.0,"{'29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",46.19600077036049,22.973930327010777,0.0056053696510755206,0.0,0.125,3.878878116607666
assertj-core_dot,4-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 4},21.09727857142841,5.402342857142813,0.006261746385476151,0.0,0.125,4.21234130859375
assertj-core_dot,4-1-cheap,4.0,"{'19CPU010Mem1GB.sh': 1, '29CPU4Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",190.27357811118532,149.60170780059497,0.005436654332034702,0.0,0.8034482758620689,5.117959499359131
assertj-core_dot,4-1-fast,1.0,{'29CPU4Mem8GB.sh': 4},21.09727857142841,5.402342857142813,0.006261746385476151,0.0,0.125,4.630151271820068
assertj-core_dot,6-0-cheap,,,,,,,,34.02696967124939
assertj-core_dot,6-0-fast,,,,,,,,39.34383726119995
assertj-core_dot,6-0.2-cheap,6.0,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",78.87034788716247,22.917623430459102,0.005634857788774749,0.0,0.125,6.762845993041992
assertj-core_dot,6-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 6},30.135814285714023,5.267176190476145,0.006410490554880912,0.0,0.125,5.1259424686431885
assertj-core_dot,6-0.4-cheap,6.0,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1}",78.87034788716247,22.917623430459102,0.005634857788774749,0.0,0.125,7.950122594833374
assertj-core_dot,6-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 6},30.135814285714023,5.267176190476145,0.006410490554880912,0.0,0.125,5.222992420196533
