project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},44.97415666666671,44.97415666666671,0.030566968367366668,0.0,0,0.057898521423339844
fluent-logger-java_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.019404172897338867
fluent-logger-java_dot,1-0.2-cheap,1,{'21CPU025Mem2GB.sh': 1},59.82890999999995,59.82890999999995,0.024644285795325745,0.0,0.0033333333333332993,0.019357681274414062
fluent-logger-java_dot,1-0.2-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.019466400146484375
fluent-logger-java_dot,1-0.4-cheap,1,{'21CPU025Mem2GB.sh': 1},59.82890999999995,59.82890999999995,0.024644285795325745,0.0,0.0033333333333332993,0.01845717430114746
fluent-logger-java_dot,1-0.4-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.019219398498535156
fluent-logger-java_dot,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,0.01693298237899517,0.0,0.41000000000000003,0.019861698150634766
fluent-logger-java_dot,1-0.6-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.019696950912475586
fluent-logger-java_dot,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,0.01693298237899517,0.0,0.41000000000000003,0.019980669021606445
fluent-logger-java_dot,1-0.8-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.018450260162353516
fluent-logger-java_dot,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},113.58333333333331,113.58333333333331,0.01693298237899517,0.0,0.41000000000000003,0.020441293716430664
fluent-logger-java_dot,1-1-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.019521474838256836
fluent-logger-java_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,0.018241095687361843,0.0,0,0.040901899337768555
fluent-logger-java_dot,2-0-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.031821489334106445
fluent-logger-java_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,0.018241095687361843,0.0,0.06999999999999995,0.037064552307128906
fluent-logger-java_dot,2-0.2-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.03320145606994629
fluent-logger-java_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",79.94746987424827,63.39913654091488,0.018241095687361843,0.0,0.06999999999999995,0.05273628234863281
fluent-logger-java_dot,2-0.4-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.033180952072143555
fluent-logger-java_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",92.25133247311832,82.20715913978495,0.015860555072361837,0.0,0.41000000000000003,0.03511190414428711
fluent-logger-java_dot,2-0.6-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.034589290618896484
fluent-logger-java_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",92.25133247311832,82.20715913978495,0.015860555072361837,0.0,0.41000000000000003,0.035036325454711914
fluent-logger-java_dot,2-0.8-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.03191018104553223
fluent-logger-java_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",92.25133247311832,82.20715913978495,0.015860555072361837,0.0,0.41000000000000003,0.03480172157287598
fluent-logger-java_dot,2-1-fast,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.030796289443969727
fluent-logger-java_dot,4-0-cheap,4,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '19CPU010Mem1GB.sh': 1}",79.94746987424827,63.39913654091488,0.018241095687361843,0.0,0,0.04980278015136719
