project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.0381932258605957
timely_server,1-0-fast,,,,,,,,0.022086143493652344
timely_server,1-0.2-cheap,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666672,12.311916666666672,0.015132418263762907,0.0,0.010000000000000009,0.02257537841796875
timely_server,1-0.2-fast,1.0,{'01noThrottling.sh': 1},10.282966666666658,10.282966666666658,0.02969660118899738,0.0,0.026666666666666616,0.024106740951538086
timely_server,1-0.4-cheap,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666672,12.311916666666672,0.015132418263762907,0.0,0.010000000000000009,0.024119138717651367
timely_server,1-0.4-fast,1.0,{'01noThrottling.sh': 1},10.282966666666658,10.282966666666658,0.02969660118899738,0.0,0.026666666666666616,0.022827863693237305
timely_server,1-0.6-cheap,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666672,12.311916666666672,0.015132418263762907,0.0,0.010000000000000009,0.023250818252563477
timely_server,1-0.6-fast,1.0,{'01noThrottling.sh': 1},10.282966666666658,10.282966666666658,0.02969660118899738,0.0,0.026666666666666616,0.02409505844116211
timely_server,1-0.8-cheap,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666672,12.311916666666672,0.015132418263762907,0.0,0.010000000000000009,0.02215433120727539
timely_server,1-0.8-fast,1.0,{'01noThrottling.sh': 1},10.282966666666658,10.282966666666658,0.02969660118899738,0.0,0.026666666666666616,0.023976802825927734
timely_server,1-1-cheap,1.0,{'26CPU2Mem4GB.sh': 1},12.311916666666672,12.311916666666672,0.015132418263762907,0.0,0.010000000000000009,0.02422022819519043
timely_server,1-1-fast,1.0,{'01noThrottling.sh': 1},10.282966666666658,10.282966666666658,0.02969660118899738,0.0,0.026666666666666616,0.024484634399414062
timely_server,2-0-cheap,,,,,,,,0.05225348472595215
timely_server,2-0-fast,,,,,,,,0.05794334411621094
timely_server,2-0.2-cheap,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",23.98359120074622,12.180944579124587,0.01515212153420999,0.0,0.010000000000000009,0.054566383361816406
timely_server,2-0.2-fast,1.0,{'01noThrottling.sh': 2},15.46613499814881,7.791593515981723,0.029797258317994766,0.0,0.026666666666666616,0.07613492012023926
