project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
commons-exec_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},55.01599333333336,55.01599333333336,0.13306530035776667,0.0,0,0.02127218246459961
commons-exec_dot,1-0-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0,0.020198345184326172
commons-exec_dot,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.019522428512573242
commons-exec_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0,0.020714759826660156
commons-exec_dot,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.0190584659576416
commons-exec_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0,0.02033829689025879
commons-exec_dot,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.02032017707824707
commons-exec_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0,0.020129680633544922
commons-exec_dot,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.01906561851501465
commons-exec_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0,0.01996445655822754
commons-exec_dot,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.01826333999633789
commons-exec_dot,1-1-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0,0.02016448974609375
commons-exec_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",122.08358453608253,91.08785953608248,0.02474122787529675,0.0,0,0.045981407165527344
commons-exec_dot,2-0-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0,0.062104225158691406
commons-exec_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.040158987045288086
commons-exec_dot,2-0.2-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0,0.0579686164855957
commons-exec_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.0400080680847168
commons-exec_dot,2-0.4-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0,0.058999061584472656
commons-exec_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.03799080848693848
commons-exec_dot,2-0.6-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0,0.058393239974975586
commons-exec_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.03894805908203125
commons-exec_dot,2-0.8-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0,0.06078767776489258
commons-exec_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.03899240493774414
commons-exec_dot,2-1-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0,0.05746340751647949
commons-exec_dot,4-0-cheap,3,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",223.0577536667596,81.0577412027491,0.024120259588234286,0.0,0,0.060185909271240234
commons-exec_dot,4-0-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0,0.08187675476074219
commons-exec_dot,4-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.06074404716491699
commons-exec_dot,4-0.2-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0,0.0810084342956543
commons-exec_dot,4-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.0621035099029541
commons-exec_dot,4-0.4-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0,0.08257532119750977
commons-exec_dot,4-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.05388522148132324
commons-exec_dot,4-0.6-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0,0.08455967903137207
commons-exec_dot,4-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.05609536170959473
commons-exec_dot,4-0.8-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0,0.07260656356811523
commons-exec_dot,4-1-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.07604670524597168
commons-exec_dot,4-1-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0,0.08166790008544922
commons-exec_dot,6-0-cheap,3,"{'19CPU010Mem1GB.sh': 4, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",357.11595273892453,79.05381620274912,0.02421513927862761,0.0,0,0.08800053596496582
commons-exec_dot,6-0-fast,1,{'01noThrottling.sh': 6},194.88244666666645,38.014431666666624,0.3169258381104002,0.0,0,0.09419488906860352
commons-exec_dot,6-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",396.1327477389245,77.0524728694158,0.01455522238514086,0.0,0.030000000000000027,0.06786417961120605
commons-exec_dot,6-0.2-fast,1,{'01noThrottling.sh': 6},194.88244666666645,38.014431666666624,0.3169258381104002,0.0,0,0.09276270866394043
commons-exec_dot,6-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",396.1327477389245,77.0524728694158,0.01455522238514086,0.0,0.030000000000000027,0.09575867652893066
commons-exec_dot,6-0.4-fast,1,{'01noThrottling.sh': 6},194.88244666666645,38.014431666666624,0.3169258381104002,0.0,0,0.09419131278991699
commons-exec_dot,6-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",396.1327477389245,77.0524728694158,0.01455522238514086,0.0,0.030000000000000027,0.08738994598388672
commons-exec_dot,6-0.6-fast,1,{'01noThrottling.sh': 6},194.88244666666645,38.014431666666624,0.3169258381104002,0.0,0,0.1091773509979248
commons-exec_dot,6-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",396.1327477389245,77.0524728694158,0.01455522238514086,0.0,0.030000000000000027,0.07580256462097168
commons-exec_dot,6-0.8-fast,1,{'01noThrottling.sh': 6},194.88244666666645,38.014431666666624,0.3169258381104002,0.0,0,0.09913063049316406
commons-exec_dot,6-1-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",396.1327477389245,77.0524728694158,0.01455522238514086,0.0,0.030000000000000027,0.09086346626281738
commons-exec_dot,6-1-fast,1,{'01noThrottling.sh': 6},194.88244666666645,38.014431666666624,0.3169258381104002,0.0,0,0.09336137771606445
commons-exec_dot,8-0-cheap,3,"{'19CPU010Mem1GB.sh': 6, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",491.1741518110895,77.05150786941581,0.024310018969020936,0.0,0,0.10079097747802734
commons-exec_dot,8-0-fast,1,{'01noThrottling.sh': 8},250.870153333333,38.01099833333329,0.3180131193738669,0.0,0,0.10508179664611816
commons-exec_dot,8-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 7, '22CPU05Mem2GB.sh': 1}",530.1909468110894,77.0521078694158,0.014650102075534185,0.0,0.030000000000000027,0.10295939445495605
commons-exec_dot,8-0.2-fast,1,{'01noThrottling.sh': 8},250.870153333333,38.01099833333329,0.3180131193738669,0.0,0,0.10392308235168457
commons-exec_dot,8-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 7, '22CPU05Mem2GB.sh': 1}",530.1909468110894,77.0521078694158,0.014650102075534185,0.0,0.030000000000000027,0.09850573539733887
commons-exec_dot,8-0.4-fast,1,{'01noThrottling.sh': 8},250.870153333333,38.01099833333329,0.3180131193738669,0.0,0,0.10900449752807617
