project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hutool_hutool-cron,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0,0.02377915382385254
hutool_hutool-cron,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,0.0005477261395555565,0.0,0,0.01888871192932129
hutool_hutool-cron,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0,0.01918649673461914
hutool_hutool-cron,1-0.2-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.019174814224243164
hutool_hutool-cron,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0,0.019166946411132812
hutool_hutool-cron,1-0.4-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.018448591232299805
hutool_hutool-cron,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0,0.018207073211669922
hutool_hutool-cron,1-0.6-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.01873469352722168
hutool_hutool-cron,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0,0.018648147583007812
hutool_hutool-cron,1-0.8-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.019514083862304688
hutool_hutool-cron,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0,0.01945352554321289
hutool_hutool-cron,1-1-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.018429279327392578
hutool_hutool-cron,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0,0.051529884338378906
hutool_hutool-cron,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3.1294244370122617,1.6132444370122616,0.0006617054365223345,0.0,0,0.03230595588684082
hutool_hutool-cron,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0,0.04980206489562988
hutool_hutool-cron,2-0.2-fast,1,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,0.0006695075206002238,0.0,0.0033333333333332993,0.052260637283325195
hutool_hutool-cron,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0,0.05117440223693848
